109/02/24,---,---,---,---,0,0,---,0
109/02/25,2.43,2.43,2.24,2.28,51000,120190,-0.11,4
109/02/26,2.28,2.28,2.25,2.25,49000,110610,-0.03,6
109/02/27,2.40,2.48,2.40,2.48,13000,32060,+0.23,3
109/03/02,2.56,2.56,2.56,2.56,11000,28160,+0.08,2
109/03/03,2.14,2.14,2.14,2.14,3000,6420,-0.42,1
109/03/04,2.12,2.12,2.12,2.12,99000,209880,-0.02,2
109/03/05,1.91,1.94,1.84,1.85,155000,293950,-0.27,10
109/03/06,1.94,2.06,1.93,2.06,316000,623540,+0.21,26
109/03/09,2.25,2.40,2.24,2.40,448000,1044360,+0.34,17
109/03/10,2.48,2.50,2.29,2.29,221000,525050,-0.11,9
109/03/11,2.36,2.47,2.27,2.45,532000,1246250,+0.16,31
109/03/12,2.55,2.97,2.55,2.97,120000,323820,+0.52,14
109/03/13,3.50,3.50,3.43,3.47,177000,616060,+0.50,9
109/03/16,3.02,3.14,3.02,3.14,21000,65020,-0.33,3
109/03/17,3.43,3.43,2.96,3.15,121000,381170,+0.01,26
109/03/18,3.00,3.20,2.91,3.20,105000,319750,+0.05,10
109/03/19,3.49,3.80,3.41,3.70,137000,495790,+0.50,20
109/03/20,3.35,3.35,3.23,3.23,31000,103130,-0.47,3
109/03/23,2.99,2.99,2.79,2.79,114000,332780,-0.44,13
109/03/24,2.65,2.68,2.46,2.51,71000,181240,-0.28,13
109/03/25,2.38,2.53,2.29,2.53,35000,85100,+0.02,5
109/03/26,2.61,2.62,2.42,2.46,36000,90720,-0.07,6
109/03/27,2.34,2.54,2.34,2.54,22000,53600,+0.08,9
109/03/30,---,---,---,---,0,0,---,0
109/03/31,2.39,2.43,2.39,2.43,20000,48200,-0.02,2
109/04/01,2.28,2.30,2.28,2.30,25000,57100,-0.13,2
109/04/06,2.31,2.31,2.31,2.31,10000,23100,+0.01,1
109/04/07,2.29,2.29,2.29,2.29,6000,13740,-0.02,1
109/04/08,2.43,2.43,2.43,2.43,1000,2430,+0.14,1
109/04/09,2.38,2.59,2.38,2.59,11000,27170,+0.16,4
109/04/10,2.50,2.50,2.38,2.38,6000,14640,-0.21,2
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,2.17,2.17,2.17,2.17,1000,2170,-0.03,1
109/04/16,2.17,2.17,2.16,2.16,2000,4330,-0.01,2
109/04/17,2.18,2.24,2.18,2.24,3000,6660,+0.08,3
109/04/20,---,---,---,---,0,0,---,0
109/04/21,2.06,2.15,2.06,2.15,4000,8330,0.00,2
109/04/22,2.32,2.32,2.29,2.29,26000,59900,+0.14,4
109/04/23,2.31,2.31,2.31,2.31,5000,11550,+0.02,1
109/04/24,2.35,2.36,2.33,2.33,35000,82000,+0.02,6
109/04/27,---,---,---,---,0,0,---,0
109/04/28,1.89,1.90,1.86,1.86,11000,20810,-0.34,3
109/04/29,1.80,1.81,1.63,1.67,145000,241600,-0.19,11
109/04/30,1.64,1.64,1.64,1.64,5000,8200,-0.03,1
109/05/04,1.80,1.80,1.78,1.78,23000,41340,+0.14,2
109/05/05,---,---,---,---,0,0,---,0
109/05/06,1.73,1.73,1.73,1.73,10000,17300,-0.05,1
109/05/07,1.62,1.62,1.62,1.62,9000,14580,-0.11,1
109/05/08,---,---,---,---,0,0,---,0
109/05/11,1.54,1.54,1.51,1.51,10000,15250,-0.11,2
109/05/12,1.44,1.44,1.44,1.44,41000,59040,-0.07,1
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,1.76,1.92,1.76,1.92,91000,165770,+0.37,12
109/05/19,---,---,---,---,0,0,---,0
109/05/20,1.86,1.88,1.85,1.88,187000,348620,-0.04,6
109/05/21,1.78,1.78,1.67,1.68,182000,320730,-0.20,5
109/05/22,1.72,1.83,1.72,1.83,237000,416160,+0.15,11
109/05/25,1.78,1.78,1.68,1.68,198000,335340,-0.15,4
109/05/26,1.58,1.58,1.58,1.58,24000,37920,-0.10,2
109/05/27,1.60,1.60,1.59,1.59,100000,159600,+0.01,2
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,1.24,1.24,1.24,1.24,100000,124000,+0.01,1
109/06/05,---,---,---,---,0,0,---,0
109/06/08,1.25,1.30,1.25,1.28,528000,672250,+0.05,13
109/06/09,1.23,1.32,1.23,1.32,255000,320570,+0.04,6
109/06/10,1.29,1.32,1.29,1.32,102000,132160,0.00,5
109/06/11,1.28,1.31,1.28,1.31,453000,590250,-0.01,9
109/06/12,1.44,1.44,1.34,1.34,75000,104280,+0.03,6
109/06/15,1.22,1.41,1.22,1.41,317000,438340,+0.07,8
109/06/16,1.29,1.29,1.21,1.28,408000,520240,-0.13,8
109/06/17,1.13,1.16,1.12,1.16,165000,188170,-0.12,5
109/06/18,1.13,1.13,1.09,1.09,65000,71450,-0.07,2
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,0.90,0.94,0.90,0.94,184000,168570,+0.03,5
109/06/24,0.85,0.91,0.85,0.88,408000,359820,-0.06,10
109/06/29,0.93,0.95,0.91,0.92,544000,509720,+0.04,9
109/06/30,0.85,0.85,0.83,0.83,300000,251000,-0.09,8
109/07/01,0.80,0.81,0.80,0.81,200000,161000,-0.02,2
109/07/02,0.79,0.79,0.52,0.52,621000,396180,-0.29,21
109/07/03,0.45,0.50,0.38,0.50,288000,137290,-0.02,6
109/07/06,0.44,0.44,0.41,0.41,611000,265460,-0.09,7
109/07/07,0.51,0.54,0.51,0.54,250000,130500,+0.13,3
109/07/08,0.49,0.49,0.42,0.44,281000,128510,-0.10,9
109/07/09,0.48,0.53,0.48,0.53,365000,175750,+0.09,4
109/07/10,0.49,0.57,0.49,0.57,260000,128700,+0.04,4
109/07/13,0.56,0.57,0.56,0.57,105000,59800,0.00,2
109/07/14,0.58,0.58,0.58,0.58,100000,58000,+0.01,1
109/07/15,0.49,0.57,0.49,0.57,430000,224900,-0.01,7
109/07/16,0.52,0.65,0.52,0.60,400000,231180,+0.03,8
109/07/17,0.57,0.58,0.57,0.58,300000,172000,-0.02,3
109/07/20,---,---,---,---,0,0,---,0
109/07/21,0.54,0.54,0.54,0.54,100000,54000,-0.04,1
109/07/22,0.53,0.58,0.53,0.58,254000,147070,+0.04,3
109/07/23,0.53,0.60,0.51,0.60,254000,132040,+0.02,6
109/07/24,0.63,0.63,0.63,0.63,50000,31500,+0.03,1
109/07/27,0.57,0.69,0.57,0.69,164000,110160,+0.06,5
109/07/28,0.56,0.67,0.54,0.67,149000,87160,-0.02,4
109/07/29,0.57,0.60,0.57,0.60,80000,46500,-0.07,2
109/07/30,0.63,0.67,0.63,0.67,412000,264040,+0.07,3
109/07/31,0.67,0.68,0.63,0.63,412000,262480,-0.04,7
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,0.43,0.43,0.43,0.43,38000,16340,-0.11,1
109/08/06,---,---,---,---,0,0,---,0
109/08/07,0.22,0.22,0.22,0.22,10000,2200,-0.08,1
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
