108/11/07,--,--,--,--,0,0,0.00,0
108/11/08,--,--,--,--,0,0,0.00,0
108/11/11,--,--,--,--,0,0,0.00,0
108/11/12,--,--,--,--,0,0,0.00,0
108/11/13,--,--,--,--,0,0,0.00,0
108/11/14,--,--,--,--,0,0,0.00,0
108/11/15,3.00,3.00,3.00,3.00,10000,30000,0.00,1
108/11/18,--,--,--,--,0,0,0.00,0
108/11/19,2.95,2.95,2.95,2.95,1000,2950,0.00,1
108/11/20,2.58,2.58,2.53,2.53,13000,33120,-0.42,3
108/11/21,2.88,2.89,2.87,2.89,19000,54760,0.36,4
108/11/22,3.24,3.24,3.24,3.24,5000,16200,0.35,1
108/11/25,3.16,3.16,3.16,3.16,30000,94800,-0.08,1
108/11/26,--,--,--,--,0,0,0.00,0
108/11/27,--,--,--,--,0,0,0.00,0
108/11/28,--,--,--,--,0,0,0.00,0
108/11/29,--,--,--,--,0,0,0.00,0
108/12/02,2.69,2.69,2.68,2.69,18000,48400,0.00,3
108/12/03,--,--,--,--,0,0,0.00,0
108/12/04,2.74,2.74,2.74,2.74,1000,2740,0.00,1
108/12/05,3.23,3.23,3.21,3.21,8000,25740,0.47,3
108/12/06,3.23,3.23,3.23,3.23,6000,19380,0.02,2
108/12/09,3.38,3.38,3.38,3.38,10000,33800,0.15,1
108/12/10,3.38,3.38,3.38,3.38,3000,10140,0.00,2
108/12/11,--,--,--,--,0,0,0.00,0
108/12/12,--,--,--,--,0,0,0.00,0
108/12/13,3.51,3.51,3.51,3.51,2000,7020,0.00,1
108/12/16,--,--,--,--,0,0,0.00,0
108/12/17,--,--,--,--,0,0,0.00,0
108/12/18,--,--,--,--,0,0,0.00,0
108/12/19,3.89,3.89,3.89,3.89,24000,93360,0.00,1
108/12/20,--,--,--,--,0,0,0.00,0
108/12/23,3.74,3.74,3.71,3.71,22000,81860,0.00,3
108/12/24,3.81,3.81,3.81,3.81,2000,7620,0.10,1
108/12/25,3.95,3.96,3.95,3.96,34000,134400,0.15,3
108/12/26,--,--,--,--,0,0,0.00,0
108/12/27,4.14,4.16,4.14,4.16,31000,128940,0.00,2
108/12/30,4.12,4.12,4.12,4.12,1000,4120,-0.04,1
108/12/31,4.06,4.06,4.06,4.06,60000,243600,-0.06,1
109/01/02,3.99,3.99,3.99,3.99,4000,15960,-0.07,1
109/01/03,4.47,4.48,4.42,4.45,31000,137850,0.46,5
109/01/06,4.84,4.90,4.84,4.90,4000,19420,0.45,3
109/01/07,4.43,4.43,4.29,4.33,23000,101210,-0.57,4
109/01/08,5.00,5.00,4.58,4.62,38000,181690,0.29,7
109/01/09,3.68,3.68,3.66,3.66,12000,44040,-0.96,3
109/01/10,--,--,--,--,0,0,0.00,0
109/01/13,--,--,--,--,0,0,0.00,0
109/01/14,3.13,3.15,3.11,3.13,53000,166050,0.00,5
109/01/15,3.14,3.14,3.10,3.11,23000,72020,-0.02,4
109/01/16,3.15,3.16,3.15,3.16,15000,47300,0.05,2
109/01/17,3.23,3.23,3.23,3.23,40000,129200,0.07,3
109/01/20,3.36,3.39,3.36,3.36,17000,57180,0.13,3
109/01/30,2.34,2.34,2.12,2.18,101000,218550,-1.18,10
109/01/31,1.97,2.04,1.97,2.04,188000,380360,-0.14,12
109/02/03,1.54,1.55,1.53,1.55,82000,126380,-0.49,7
109/02/04,1.19,1.29,1.19,1.29,75000,94700,-0.26,4
