101/01/06,0.85,0.89,0.85,0.89,665000,571850,0.13,16
101/01/09,0.90,0.92,0.90,0.90,681000,613600,0.01,13
101/01/10,0.87,0.87,0.87,0.87,575000,500250,-0.03,9
101/01/11,0.88,0.88,0.87,0.87,1150000,1006250,,18
101/01/12,0.87,0.89,0.87,0.89,755000,660450,0.02,10
101/01/13,0.85,0.89,0.85,0.89,710000,607260,,14
101/01/16,0.84,0.88,0.84,0.88,882000,764550,-0.01,14
101/01/17,0.90,0.90,0.89,0.89,12000,10780,0.01,2
101/01/18,0.96,0.96,0.96,0.96,4000,3840,0.07,1
101/01/30,0.81,0.84,0.81,0.84,631000,512130,-0.12,11
101/01/31,0.73,0.75,0.70,0.73,1031000,742330,-0.11,19
101/02/01,0.65,0.65,0.62,0.65,433000,275200,-0.08,10
101/02/02,0.61,0.62,0.61,0.62,1191000,733260,-0.03,18
101/02/03,0.60,0.62,0.60,0.62,965000,587400,,16
101/02/04,0.58,0.58,0.51,0.54,934000,512290,-0.08,16
101/02/06,0.57,0.60,0.56,0.60,971000,564000,0.06,15
101/02/07,0.57,0.61,0.56,0.60,1352000,787700,,24
101/02/08,0.56,0.56,0.52,0.52,1617000,872010,-0.08,27
101/02/09,0.52,0.54,0.50,0.51,1744000,910500,-0.01,30
101/02/10,0.48,0.50,0.46,0.50,852000,405330,-0.01,15
101/02/13,0.49,0.50,0.49,0.50,6000,2950,,2
101/02/14,0.52,0.54,0.52,0.54,272000,145080,0.04,7
101/02/15,0.53,0.53,0.50,0.51,116000,58860,-0.03,4
101/02/16,0.52,0.57,0.52,0.57,74000,39360,0.06,4
101/02/17,0.52,0.52,0.52,0.52,8000,4160,-0.05,1
101/02/20,--,--,--,--,0,0,,0
101/02/21,--,--,--,--,0,0,,0
101/02/22,0.53,0.53,0.53,0.53,2000,1060,-0.02,1
101/02/23,0.58,0.58,0.58,0.58,4000,2320,0.05,1
101/02/24,0.57,0.57,0.57,0.57,2000,1140,-0.01,1
101/02/29,0.51,0.51,0.48,0.51,27000,13310,-0.06,6
101/03/01,0.48,0.48,0.48,0.48,16000,7680,-0.03,2
101/03/02,--,--,--,--,0,0,,0
101/03/03,--,--,--,--,0,0,,0
101/03/05,--,--,--,--,0,0,,0
101/03/06,--,--,--,--,0,0,,0
101/03/07,0.59,0.61,0.59,0.60,47000,27890,0.04,4
101/03/08,0.59,0.59,0.54,0.54,42000,22980,-0.06,3
101/03/09,--,--,--,--,0,0,,0
101/03/12,--,--,--,--,0,0,,0
101/03/13,0.42,0.42,0.42,0.42,50000,21000,-0.12,1
101/03/14,0.44,0.44,0.42,0.42,30000,13100,,2
101/03/15,0.42,0.42,0.42,0.42,30000,12600,,1
101/03/16,--,--,--,--,0,0,,0
101/03/19,0.42,0.42,0.41,0.41,10000,4150,-0.01,2
101/03/20,--,--,--,--,0,0,,0
101/03/21,0.44,0.44,0.44,0.44,5000,2200,0.01,1
101/03/22,0.38,0.38,0.38,0.38,30000,11400,-0.06,1
101/03/23,--,--,--,--,0,0,,0
101/03/26,--,--,--,--,0,0,,0
101/03/27,--,--,--,--,0,0,,0
101/03/28,--,--,--,--,0,0,,0
101/03/29,0.46,0.46,0.46,0.46,55000,25300,0.03,1
101/03/30,--,--,--,--,0,0,,0
101/04/02,--,--,--,--,0,0,,0
101/04/03,--,--,--,--,0,0,,0
101/04/05,--,--,--,--,0,0,,0
101/04/06,0.51,0.51,0.51,0.51,50000,25500,,1
101/04/09,--,--,--,--,0,0,,0
101/04/10,0.49,0.49,0.49,0.49,30000,14700,-0.02,1
101/04/11,0.51,0.51,0.51,0.51,30000,15300,0.02,1
101/04/12,--,--,--,--,0,0,,0
101/04/13,--,--,--,--,0,0,,0
101/04/16,--,--,--,--,0,0,,0
101/04/17,--,--,--,--,0,0,,0
101/04/18,--,--,--,--,0,0,,0
101/04/19,--,--,--,--,0,0,,0
101/04/20,--,--,--,--,0,0,,0
101/04/23,--,--,--,--,0,0,,0
101/04/24,--,--,--,--,0,0,,0
101/04/25,--,--,--,--,0,0,,0
101/04/26,--,--,--,--,0,0,,0
101/04/27,--,--,--,--,0,0,,0
101/04/30,--,--,--,--,0,0,,0
101/05/02,--,--,--,--,0,0,,0
101/05/03,--,--,--,--,0,0,,0
101/05/04,--,--,--,--,0,0,,0
101/05/07,--,--,--,--,0,0,,0
101/05/08,--,--,--,--,0,0,,0
101/05/09,--,--,--,--,0,0,,0
101/05/10,--,--,--,--,0,0,,0
101/05/11,--,--,--,--,0,0,,0
101/05/14,--,--,--,--,0,0,,0
101/05/15,--,--,--,--,0,0,,0
101/05/16,--,--,--,--,0,0,,0
101/05/17,0.53,0.53,0.53,0.53,3000,1590,-0.04,1
101/05/18,0.56,0.56,0.56,0.56,17000,9520,0.03,3
101/05/21,--,--,--,--,0,0,,0
101/05/22,--,--,--,--,0,0,,0
101/05/23,0.59,0.59,0.59,0.59,13000,7670,0.07,1
101/05/24,--,--,--,--,0,0,,0
101/05/25,--,--,--,--,0,0,,0
101/05/28,--,--,--,--,0,0,,0
101/05/29,--,--,--,--,0,0,,0
101/05/30,--,--,--,--,0,0,,0
101/05/31,--,--,--,--,0,0,,0
101/06/01,--,--,--,--,0,0,,0
101/06/04,--,--,--,--,0,0,,0
101/06/05,--,--,--,--,0,0,,0
101/06/06,--,--,--,--,0,0,,0
101/06/07,--,--,--,--,0,0,,0
101/06/08,0.47,0.47,0.47,0.47,2000,940,0.01,1
101/06/11,--,--,--,--,0,0,,0
101/06/12,--,--,--,--,0,0,,0
101/06/13,--,--,--,--,0,0,,0
101/06/14,--,--,--,--,0,0,,0
101/06/15,0.31,0.31,0.31,0.31,2000,620,-0.06,1
101/06/18,--,--,--,--,0,0,,0
101/06/19,--,--,--,--,0,0,,0
101/06/20,--,--,--,--,0,0,,0
101/06/21,--,--,--,--,0,0,,0
101/06/22,--,--,--,--,0,0,,0
101/06/25,--,--,--,--,0,0,,0
101/06/26,--,--,--,--,0,0,,0
101/06/27,--,--,--,--,0,0,,0
101/06/28,--,--,--,--,0,0,,0
101/06/29,--,--,--,--,0,0,,0
101/07/02,--,--,--,--,0,0,,0
101/07/03,--,--,--,--,0,0,,0
102/10/11,--,--,--,--,0,0,,0
102/10/14,--,--,--,--,0,0,,0
102/10/15,--,--,--,--,0,0,,0
102/10/16,--,--,--,--,0,0,,0
102/10/17,--,--,--,--,0,0,,0
102/10/18,--,--,--,--,0,0,,0
102/10/21,--,--,--,--,0,0,,0
102/10/22,--,--,--,--,0,0,,0
102/10/23,--,--,--,--,0,0,,0
102/10/24,--,--,--,--,0,0,,0
102/10/25,--,--,--,--,0,0,,0
102/10/28,--,--,--,--,0,0,,0
102/10/29,--,--,--,--,0,0,,0
102/10/30,--,--,--,--,0,0,,0
102/10/31,--,--,--,--,0,0,,0
102/11/01,--,--,--,--,0,0,,0
102/11/04,--,--,--,--,0,0,,0
102/11/05,--,--,--,--,0,0,,0
102/11/06,--,--,--,--,0,0,,0
102/11/07,0.36,0.36,0.36,0.36,2000,720,X,1
102/11/08,--,--,--,--,0,0,,0
102/11/11,--,--,--,--,0,0,,0
102/11/12,--,--,--,--,0,0,,0
102/11/13,--,--,--,--,0,0,,0
102/11/14,--,--,--,--,0,0,,0
