109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,0.89,0.89,0.89,0.89,10000,8900,+0.01,1
109/09/23,---,---,---,---,0,0,---,0
109/09/24,0.93,0.94,0.93,0.94,103000,96790,+0.07,3
109/09/25,0.95,0.95,0.95,0.95,100000,95000,+0.01,2
109/09/28,0.95,0.95,0.91,0.92,23000,21360,-0.03,3
109/09/29,0.88,0.88,0.87,0.87,25000,21950,-0.05,2
109/09/30,---,---,---,---,0,0,---,0
109/10/05,0.83,0.83,0.81,0.81,10000,8200,-0.05,2
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,0.82,0.82,0.81,0.81,113000,91550,+0.03,2
109/10/14,0.79,0.79,0.79,0.79,111000,87690,-0.02,1
109/10/15,0.79,0.79,0.79,0.79,5000,3950,0.00,1
109/10/16,---,---,---,---,0,0,---,0
109/10/19,0.81,0.81,0.81,0.81,11000,8910,-0.01,2
109/10/20,0.80,0.80,0.80,0.80,16000,12800,-0.01,1
109/10/21,0.75,0.75,0.75,0.75,6000,4500,-0.05,1
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,0.77,0.77,0.77,0.77,7000,5390,+0.01,1
109/10/27,0.81,0.81,0.81,0.81,5000,4050,+0.04,1
109/10/28,---,---,---,---,0,0,---,0
109/10/29,0.84,0.84,0.82,0.82,17000,14160,+0.01,3
109/10/30,0.79,0.79,0.79,0.79,10000,7900,-0.03,1
109/11/02,0.82,0.82,0.82,0.82,20000,16400,+0.03,1
109/11/03,---,---,---,---,0,0,---,0
109/11/04,0.71,0.71,0.71,0.71,12000,8520,-0.06,2
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,0.54,0.54,0.54,0.54,1000,540,-0.12,1
109/11/12,---,---,---,---,0,0,---,0
109/11/13,0.56,0.56,0.56,0.56,1000,560,+0.02,1
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,0.44,0.44,0.44,0.44,1000,440,+0.01,1
109/11/26,---,---,---,---,0,0,---,0
109/11/27,---,---,---,---,0,0,---,0
109/11/30,---,---,---,---,0,0,---,0
109/12/01,---,---,---,---,0,0,---,0
109/12/02,0.40,0.44,0.40,0.44,2000,840,0.00,2
109/12/03,0.40,0.40,0.40,0.40,300000,120000,-0.04,1
109/12/04,0.41,0.43,0.41,0.43,302000,123850,+0.03,3
109/12/07,0.46,0.46,0.46,0.46,130000,59800,+0.03,1
109/12/08,0.46,0.46,0.46,0.46,130000,59800,0.00,1
109/12/09,---,---,---,---,0,0,---,0
109/12/10,---,---,---,---,0,0,---,0
109/12/11,0.43,0.43,0.42,0.42,201000,86420,+0.01,2
109/12/14,0.39,0.39,0.39,0.39,200000,78000,-0.03,1
109/12/15,---,---,---,---,0,0,---,0
109/12/16,---,---,---,---,0,0,---,0
109/12/17,0.36,0.36,0.36,0.36,1000,360,-0.03,1
109/12/18,0.36,0.36,0.36,0.36,100000,36000,0.00,1
109/12/21,0.36,0.36,0.35,0.35,100000,35110,-0.01,4
109/12/22,---,---,---,---,0,0,---,0
109/12/23,---,---,---,---,0,0,---,0
109/12/24,---,---,---,---,0,0,---,0
109/12/25,0.32,0.32,0.32,0.32,1000,320,-0.02,1
109/12/28,---,---,---,---,0,0,---,0
109/12/29,0.29,0.29,0.29,0.29,1000,290,-0.03,1
109/12/30,0.28,0.28,0.28,0.28,1000,280,-0.01,1
109/12/31,---,---,---,---,0,0,---,0
