108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,1.16,1.20,1.16,1.16,20000,23680,+0.12,3
108/08/30,1.11,1.11,1.11,1.11,5000,5550,-0.05,1
108/09/02,1.08,1.09,1.08,1.09,43000,46470,-0.02,3
108/09/03,1.06,1.06,1.06,1.06,40000,42400,-0.03,1
108/09/04,1.12,1.16,1.12,1.16,208000,238480,+0.10,5
108/09/05,1.20,1.20,1.18,1.18,208000,246940,+0.02,4
108/09/06,---,---,---,---,0,0,---,0
108/09/09,1.09,1.09,1.09,1.09,200000,218000,-0.01,2
108/09/10,1.05,1.05,1.05,1.05,200000,210000,-0.04,2
108/09/11,0.97,0.97,0.96,0.96,40000,38600,-0.09,2
108/09/12,0.96,0.96,0.96,0.96,40000,38400,0.00,1
108/09/16,0.92,0.92,0.92,0.92,20000,18400,-0.04,1
108/09/17,0.88,0.89,0.88,0.89,219000,194710,-0.03,2
108/09/18,0.87,0.87,0.87,0.87,100000,87000,-0.02,1
108/09/19,0.93,0.93,0.93,0.93,299000,278070,+0.06,1
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,0.85,0.85,0.85,0.85,4000,3400,-0.05,1
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,0.77,0.77,0.76,0.76,14000,10680,-0.01,2
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,0.74,0.74,0.74,0.74,3000,2220,-0.01,1
108/10/17,0.79,0.79,0.79,0.79,5000,3950,+0.05,1
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,0.70,0.70,0.70,0.70,10000,7000,-0.03,1
108/10/24,---,---,---,---,0,0,---,0
108/10/25,0.80,0.86,0.80,0.86,630000,516800,+0.15,31
108/10/28,0.87,0.87,0.80,0.81,677000,565730,-0.05,21
108/10/29,0.80,0.80,0.73,0.76,103000,78440,-0.05,9
108/10/30,0.75,0.78,0.75,0.75,205000,158650,-0.01,5
108/10/31,0.74,0.74,0.71,0.71,276000,200800,-0.04,6
108/11/01,0.70,0.71,0.70,0.70,20000,14050,-0.01,4
108/11/04,0.69,0.69,0.68,0.68,85000,58050,-0.02,4
108/11/05,0.75,0.76,0.73,0.76,45000,33200,+0.08,5
108/11/06,0.71,0.71,0.65,0.65,95000,64100,-0.11,11
108/11/07,0.66,0.66,0.64,0.64,160000,102850,-0.01,10
108/11/08,0.63,0.63,0.62,0.62,43000,26860,-0.02,4
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,0.44,0.44,0.44,0.44,12000,5280,-0.02,1
108/12/02,0.41,0.41,0.41,0.41,20000,8200,-0.03,1
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,0.49,0.50,0.48,0.48,65000,31950,+0.05,7
108/12/09,0.44,0.50,0.44,0.47,84000,39620,-0.01,9
108/12/10,0.56,0.61,0.54,0.54,34000,19490,+0.07,6
108/12/11,0.48,0.48,0.46,0.46,25000,11750,-0.08,3
108/12/12,0.47,0.47,0.47,0.47,5000,2350,+0.01,1
108/12/13,0.41,0.41,0.41,0.41,10000,4100,-0.06,1
108/12/16,0.41,0.42,0.40,0.41,75000,30500,0.00,6
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,0.40,0.40,0.40,0.40,60000,24000,0.00,6
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,0.32,0.32,0.32,0.32,120000,38400,-0.03,1
108/12/25,---,---,---,---,0,0,---,0
108/12/26,0.32,0.32,0.32,0.32,5000,1600,0.00,1
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,0.25,0.25,0.25,0.25,115000,28750,-0.04,2
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.17,0.17,0.17,0.17,20000,3400,-0.03,2
109/01/08,0.15,0.15,0.15,0.15,10000,1500,-0.02,1
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
