109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,1.62,1.62,1.62,1.62,16000,25920,-0.01,2
109/08/07,1.60,1.66,1.60,1.66,27000,43860,+0.04,2
109/08/10,1.62,1.62,1.62,1.62,11000,17820,-0.04,1
109/08/11,1.67,1.67,1.67,1.67,10000,16700,+0.05,1
109/08/12,1.69,1.77,1.62,1.62,22000,37840,-0.05,3
109/08/13,1.57,1.63,1.57,1.63,24000,38520,+0.01,2
109/08/14,1.59,1.63,1.59,1.63,16000,26000,0.00,2
109/08/17,---,---,---,---,0,0,---,0
109/08/18,1.68,1.83,1.68,1.83,274000,481320,+0.23,7
109/08/19,1.72,1.81,1.67,1.81,324000,556360,-0.02,10
109/08/20,2.05,2.12,2.05,2.10,187000,392890,+0.29,9
109/08/21,1.97,2.08,1.96,2.04,154000,312450,-0.06,17
109/08/24,1.91,1.92,1.86,1.86,48000,90690,-0.18,4
109/08/25,1.88,1.88,1.88,1.88,25000,47000,+0.02,1
109/08/26,1.72,1.77,1.63,1.63,240000,411250,-0.25,10
109/08/27,1.58,1.60,1.57,1.57,222000,351410,-0.06,10
109/08/28,1.57,1.64,1.57,1.63,175000,283540,+0.06,8
109/08/31,1.57,1.65,1.55,1.65,192000,304990,+0.02,7
109/09/01,1.61,1.64,1.61,1.63,164000,266740,-0.02,7
109/09/02,1.55,1.57,1.55,1.56,53000,82650,-0.07,4
109/09/03,1.56,1.61,1.54,1.61,224000,355350,+0.05,7
109/09/04,1.70,1.70,1.55,1.56,231000,379900,-0.05,12
109/09/07,1.55,1.61,1.55,1.61,63000,99130,+0.05,6
109/09/08,1.57,1.60,1.56,1.60,35000,54960,-0.01,3
109/09/09,1.63,1.64,1.57,1.57,13000,20900,-0.03,4
109/09/10,1.48,1.48,1.48,1.48,45000,66600,-0.09,1
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,1.33,1.36,1.33,1.34,185000,247990,+0.01,6
109/09/18,1.36,1.36,1.35,1.35,183000,248740,+0.01,4
109/09/21,1.27,1.33,1.27,1.33,335000,436040,-0.02,6
109/09/22,1.32,1.40,1.32,1.40,315000,424790,+0.07,8
109/09/23,1.38,1.38,1.38,1.38,105000,144900,-0.02,2
109/09/24,1.46,1.46,1.46,1.46,119000,173740,+0.08,3
109/09/25,1.42,1.52,1.42,1.52,187000,269790,+0.06,6
109/09/28,1.50,1.50,1.50,1.50,50000,75000,-0.02,1
109/09/29,1.45,1.45,1.45,1.45,52000,75400,-0.05,1
109/09/30,1.40,1.40,1.40,1.40,52000,72800,-0.05,1
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,1.37,1.38,1.37,1.38,15000,20650,+0.01,2
109/10/08,1.31,1.31,1.31,1.31,8000,10480,-0.07,1
109/10/12,1.27,1.27,1.13,1.13,18000,20760,-0.18,2
109/10/13,1.06,1.06,1.06,1.06,5000,5300,-0.07,1
109/10/14,1.01,1.01,1.01,1.01,12000,12120,-0.05,1
109/10/15,---,---,---,---,0,0,---,0
109/10/16,1.03,1.07,1.03,1.07,160000,166120,+0.06,4
109/10/19,1.01,1.01,1.01,1.01,145000,146450,-0.06,1
109/10/20,0.94,0.94,0.94,0.94,40000,37600,-0.07,1
109/10/21,---,---,---,---,0,0,---,0
109/10/22,0.99,0.99,0.99,0.99,5000,4950,+0.04,1
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,0.98,0.98,0.98,0.98,158000,154840,+0.07,3
109/11/03,0.94,0.94,0.92,0.92,148000,137080,-0.06,2
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,0.81,0.81,0.81,0.81,20000,16200,0.00,1
109/11/09,0.72,0.72,0.72,0.72,2000,1440,-0.09,1
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,0.52,0.52,0.52,0.52,1000,520,+0.03,1
109/11/26,0.49,0.49,0.49,0.49,33000,16170,-0.03,2
109/11/27,0.47,0.47,0.46,0.47,32000,14940,-0.02,4
