108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,1.19,1.20,1.19,1.20,78000,92850,-0.02,2
108/10/25,1.15,1.15,1.15,1.15,78000,89700,-0.05,1
108/10/28,---,---,---,---,0,0,---,0
108/10/29,1.04,1.13,1.02,1.13,492000,527160,+0.06,7
108/10/30,1.12,1.12,1.10,1.10,410000,454100,-0.03,4
108/10/31,1.08,1.19,1.08,1.19,258000,286190,+0.09,7
108/11/01,1.16,1.17,1.09,1.09,195000,226340,-0.10,8
108/11/04,1.04,1.04,1.01,1.01,15000,15300,-0.08,2
108/11/05,1.02,1.06,1.02,1.03,170000,178000,+0.02,4
108/11/06,1.09,1.15,1.08,1.15,410000,460900,+0.12,8
108/11/07,1.13,1.22,1.12,1.22,521000,602320,+0.07,10
108/11/08,1.16,1.18,1.16,1.17,269000,314540,-0.05,5
108/11/11,1.20,1.20,1.20,1.20,68000,81600,+0.03,1
108/11/12,1.22,1.27,1.22,1.24,370000,462460,+0.04,7
108/11/13,1.23,1.24,1.23,1.24,340000,420500,0.00,7
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,1.13,1.13,1.13,1.13,100000,113000,+0.01,1
108/11/19,1.13,1.13,1.10,1.10,110000,124000,-0.03,2
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,1.08,1.08,1.08,1.08,79000,85320,-0.01,2
108/11/28,1.04,1.04,1.04,1.04,69000,71760,-0.04,1
108/11/29,1.06,1.06,1.06,1.06,11000,11660,+0.02,1
108/12/02,1.07,1.09,1.07,1.09,10000,10880,+0.03,3
108/12/03,1.08,1.08,1.08,1.08,1000,1080,-0.01,1
108/12/04,---,---,---,---,0,0,---,0
108/12/05,0.98,0.98,0.97,0.97,100000,97500,-0.04,2
108/12/06,1.00,1.02,1.00,1.02,201000,203000,+0.05,3
108/12/09,0.98,1.00,0.98,1.00,111000,108980,-0.02,3
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.99,0.99,0.99,0.99,10000,9900,-0.04,1
108/12/16,0.94,0.94,0.94,0.94,10000,9400,-0.05,1
108/12/17,---,---,---,---,0,0,---,0
108/12/18,0.96,0.96,0.96,0.96,18000,17280,+0.02,1
108/12/19,0.95,0.97,0.95,0.97,99000,95670,+0.01,2
108/12/20,0.96,0.96,0.92,0.93,180000,167160,-0.04,5
108/12/23,0.86,0.86,0.86,0.86,69000,59340,-0.07,1
108/12/24,0.82,0.83,0.82,0.82,116000,95880,-0.04,5
108/12/25,0.80,0.80,0.70,0.70,103000,81300,-0.12,4
108/12/26,0.70,0.71,0.68,0.68,222000,156160,-0.02,5
108/12/27,0.66,0.66,0.61,0.61,220000,142700,-0.07,4
108/12/30,0.62,0.63,0.58,0.59,160000,96300,-0.02,5
108/12/31,0.58,0.60,0.53,0.60,151000,84500,+0.01,5
109/01/02,0.55,0.55,0.55,0.55,1000,550,-0.05,1
109/01/03,0.57,0.57,0.57,0.57,3000,1710,+0.02,1
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.61,0.73,0.61,0.68,708000,454510,+0.09,15
109/01/08,0.68,0.71,0.66,0.66,593000,408620,-0.02,8
109/01/09,0.60,0.60,0.57,0.57,17000,9990,-0.09,2
109/01/10,---,---,---,---,0,0,---,0
109/01/13,0.55,0.55,0.55,0.55,100000,55000,-0.01,1
109/01/14,0.51,0.51,0.51,0.51,100000,51000,-0.04,1
109/01/15,---,---,---,---,0,0,---,0
109/01/16,0.51,0.51,0.51,0.51,10000,5100,+0.03,1
109/01/17,0.50,0.50,0.50,0.50,100000,50000,-0.01,1
109/01/20,0.53,0.53,0.53,0.53,100000,53000,+0.03,1
109/01/30,0.53,0.53,0.53,0.53,10000,5300,0.00,1
109/01/31,0.69,0.76,0.69,0.74,230000,171300,+0.21,5
109/02/03,0.90,0.90,0.86,0.89,732000,634410,+0.15,11
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,0.70,0.74,0.64,0.64,224000,147720,-0.10,7
109/02/07,0.68,0.68,0.68,0.68,4000,2720,+0.04,1
109/02/10,0.70,0.70,0.67,0.67,180000,123000,-0.01,2
109/02/11,0.64,0.64,0.64,0.64,80000,51200,-0.03,1
109/02/12,---,---,---,---,0,0,---,0
109/02/13,0.57,0.60,0.57,0.60,56000,32100,-0.02,2
109/02/14,0.54,0.54,0.52,0.52,106000,57120,-0.08,2
109/02/17,0.55,0.55,0.55,0.55,100000,55000,+0.03,1
109/02/18,0.53,0.53,0.53,0.53,100000,53000,-0.02,1
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
