108/11/15,2.55,3.08,2.55,3.08,99000,276090,+0.85,12
108/11/18,3.06,3.06,2.73,2.82,98000,290000,-0.26,12
108/11/19,2.76,3.01,2.74,2.83,45000,129290,+0.01,10
108/11/20,3.08,3.08,2.42,2.45,665000,1827600,-0.38,27
108/11/21,2.29,2.41,2.25,2.41,662000,1500440,-0.04,11
108/11/22,2.50,2.84,2.50,2.76,351000,955060,+0.35,19
108/11/25,2.90,2.98,2.66,2.66,356000,1020930,-0.10,17
108/11/26,2.89,3.12,2.85,3.12,272000,800510,+0.46,14
108/11/27,3.22,3.44,3.16,3.20,186000,614700,+0.08,36
108/11/28,3.03,3.24,3.03,3.07,57000,174780,-0.13,10
108/11/29,3.17,3.17,2.80,2.80,184000,534470,-0.27,6
108/12/02,2.71,2.71,2.71,2.71,4000,10840,-0.09,1
108/12/03,2.70,2.70,2.57,2.57,36000,93300,-0.14,2
108/12/04,2.62,2.62,2.62,2.62,6000,15720,+0.05,2
108/12/05,2.81,2.98,2.65,2.98,296000,822970,+0.36,16
108/12/06,2.93,3.17,2.82,2.82,196000,590160,-0.16,12
108/12/09,3.30,3.68,3.18,3.66,328000,1112250,+0.84,15
108/12/10,3.71,3.93,3.66,3.66,197000,749320,0.00,15
108/12/11,4.01,4.52,3.88,4.52,84000,336620,+0.86,14
108/12/12,4.77,4.93,4.43,4.50,58000,276580,-0.02,9
108/12/13,4.63,4.63,4.26,4.27,52000,233940,-0.23,7
108/12/16,4.41,4.41,4.30,4.30,250000,1093150,+0.03,6
108/12/17,4.81,4.81,4.36,4.37,395000,1778250,+0.07,5
108/12/18,4.29,4.34,3.87,3.87,246000,1043870,-0.50,5
108/12/19,4.09,4.09,3.69,3.69,371000,1419030,-0.18,4
108/12/20,3.86,3.86,3.37,3.46,340000,1197400,-0.23,4
108/12/23,3.54,3.55,3.54,3.55,200000,708100,+0.09,3
108/12/24,3.77,3.77,3.77,3.77,171000,644670,+0.22,4
108/12/25,3.87,4.09,3.87,4.09,205000,796430,+0.32,6
108/12/26,3.89,3.98,3.89,3.98,35000,136240,-0.11,4
108/12/27,4.12,4.23,4.12,4.16,177000,739320,+0.18,6
108/12/30,4.35,4.41,4.12,4.12,223000,942630,-0.04,4
108/12/31,4.00,4.05,4.00,4.05,158000,632150,-0.07,2
109/01/02,4.05,4.27,4.05,4.27,191000,807670,+0.22,6
109/01/03,4.31,4.31,3.87,3.87,305000,1280160,-0.40,10
109/01/06,4.04,4.60,3.99,4.55,261000,1079290,+0.68,8
109/01/07,4.53,4.72,4.13,4.48,222000,998860,-0.07,9
109/01/08,4.26,4.26,4.26,4.26,120000,511200,-0.22,1
109/01/09,4.28,4.67,4.23,4.67,335000,1472520,+0.41,5
109/01/10,5.15,5.20,5.00,5.15,235000,1220100,+0.48,21
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,6.10,6.10,6.10,6.10,1000,6100,+0.60,1
109/01/16,5.80,5.80,5.35,5.35,4000,21850,-0.75,2
109/01/17,5.85,5.85,5.85,5.85,2000,11700,+0.50,1
109/01/20,5.70,5.70,5.70,5.70,2000,11400,-0.15,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,4.88,4.88,4.88,4.88,1000,4880,+0.21,1
109/02/03,4.42,4.42,4.42,4.42,1000,4420,-0.46,1
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,9.75,9.75,9.75,9.75,1000,9750,+0.65,1
109/02/18,9.30,9.30,8.20,8.20,6000,50300,-1.55,2
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,8.15,8.15,8.15,8.15,100000,815000,-0.65,1
109/03/02,9.35,9.35,9.35,9.35,1000,9350,+1.20,1
109/03/03,10.60,11.10,9.95,9.95,31000,332100,+0.60,4
109/03/04,9.75,9.80,9.70,9.70,100000,974500,-0.25,10
109/03/05,9.55,9.55,9.55,9.55,11000,105050,-0.15,3
109/03/06,---,---,---,---,0,0,---,0
109/03/09,9.35,9.35,7.30,7.30,110000,849900,-2.30,7
109/03/10,---,---,---,---,0,0,---,0
109/03/11,8.25,8.25,6.50,6.50,3000,22000,-1.55,3
109/03/12,5.55,5.55,4.37,4.37,16000,73360,-2.13,4
109/03/13,2.73,4.41,2.61,4.14,82000,289180,-0.23,15
109/03/16,4.49,4.49,4.19,4.19,56000,243160,+0.05,19
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,5.15,5.15,5.15,5.15,1000,5150,+1.43,1
109/04/08,5.55,6.55,5.55,6.55,3000,18650,+1.40,2
