98/07/01,--,--,--,--,0,0,,0
98/07/02,--,--,--,--,0,0,,0
98/07/03,--,--,--,--,0,0,,0
98/07/06,--,--,--,--,0,0,,0
98/07/07,--,--,--,--,0,0,,0
98/07/08,--,--,--,--,0,0,,0
98/07/09,--,--,--,--,0,0,,0
98/07/10,--,--,--,--,0,0,,0
98/07/13,--,--,--,--,0,0,,0
98/07/14,--,--,--,--,0,0,,0
98/07/15,--,--,--,--,0,0,,0
98/07/16,--,--,--,--,0,0,,0
98/07/17,0.85,0.98,0.85,0.98,231000,225080,-0.34,5
98/07/20,0.99,0.99,0.98,0.98,70000,68700,,2
98/07/21,0.92,0.92,0.92,0.92,20000,18400,-0.06,1
98/07/22,--,--,--,--,0,0,,0
98/07/23,0.80,0.80,0.80,0.80,20000,16000,-0.12,1
98/07/24,0.72,0.75,0.72,0.74,476000,349650,-0.06,5
98/07/27,0.66,0.68,0.66,0.68,396000,265320,-0.06,4
98/07/28,0.58,0.58,0.58,0.58,396000,229680,-0.10,5
98/07/29,0.60,0.60,0.60,0.60,348000,208800,0.02,5
98/07/30,0.64,0.64,0.64,0.64,5000,3200,0.04,1
98/07/31,0.64,0.68,0.62,0.68,216000,140140,0.04,5
98/08/03,0.68,0.70,0.65,0.65,744000,503470,-0.03,10
98/08/04,--,--,--,--,0,0,,0
98/08/05,--,--,--,--,0,0,,0
98/08/06,--,--,--,--,0,0,,0
98/08/10,--,--,--,--,0,0,,0
98/08/11,0.73,0.73,0.73,0.73,169000,123370,0.08,2
98/08/12,0.65,0.65,0.57,0.57,239000,144800,-0.16,3
98/08/13,0.57,0.57,0.57,0.57,70000,39900,,1
98/08/14,--,--,--,--,0,0,,0
98/08/17,--,--,--,--,0,0,,0
98/08/18,--,--,--,--,0,0,,0
98/08/19,0.55,0.55,0.55,0.55,18000,9900,-0.02,1
98/08/20,0.58,0.58,0.58,0.58,18000,10440,0.03,1
98/08/21,0.53,0.53,0.50,0.52,98000,51040,-0.06,4
98/08/24,0.50,0.50,0.50,0.50,79000,39500,-0.02,2
98/08/25,0.48,0.48,0.39,0.40,205000,86780,-0.10,7
98/08/26,--,--,--,--,0,0,,0
98/08/27,--,--,--,--,0,0,,0
98/08/28,0.35,0.35,0.35,0.35,40000,14000,-0.05,2
98/08/31,0.35,0.35,0.35,0.35,80000,28000,,1
98/09/01,--,--,--,--,0,0,,0
98/09/02,0.32,0.32,0.32,0.32,10000,3200,-0.03,1
98/09/03,--,--,--,--,0,0,,0
98/09/04,0.20,0.20,0.17,0.17,324000,60510,-0.15,9
98/09/07,0.14,0.14,0.14,0.14,50000,7000,-0.03,1
98/09/08,0.17,0.17,0.15,0.15,30000,4650,0.01,3
98/09/09,0.16,0.16,0.13,0.15,45000,6770,,5
98/09/10,0.14,0.14,0.14,0.14,60000,8400,-0.01,2
98/09/11,0.14,0.14,0.14,0.14,40000,5600,,2
98/09/14,0.14,0.16,0.13,0.16,262000,36370,0.02,8
98/09/15,--,--,--,--,0,0,,0
98/09/16,0.12,0.12,0.12,0.12,20000,2400,-0.04,1
98/09/17,0.10,0.12,0.10,0.12,7000,740,,2
98/09/18,--,--,--,--,0,0,,0
98/09/21,0.11,0.11,0.11,0.11,48000,5280,-0.01,3
98/09/22,0.09,0.09,0.09,0.09,57000,5130,-0.02,3
98/09/23,--,--,--,--,0,0,,0
98/09/24,0.10,0.10,0.10,0.10,55000,5500,0.01,2
98/09/25,0.11,0.11,0.11,0.11,29000,3190,0.01,1
98/09/28,0.12,0.12,0.12,0.12,5000,600,0.01,1
98/09/29,--,--,--,--,0,0,,0
98/09/30,0.10,0.10,0.10,0.10,1000,100,-0.02,1
98/10/01,--,--,--,--,0,0,,0
98/10/02,0.08,0.08,0.08,0.08,3000,240,-0.02,1
98/10/05,--,--,--,--,0,0,,0
98/10/06,--,--,--,--,0,0,,0
98/10/07,--,--,--,--,0,0,,0
98/10/08,--,--,--,--,0,0,,0
98/10/09,--,--,--,--,0,0,,0
98/10/12,--,--,--,--,0,0,,0
98/10/13,--,--,--,--,0,0,,0
98/10/14,--,--,--,--,0,0,,0
98/10/15,--,--,--,--,0,0,,0
98/10/16,--,--,--,--,0,0,,0
98/10/19,--,--,--,--,0,0,,0
98/10/20,--,--,--,--,0,0,,0
98/10/21,--,--,--,--,0,0,,0
98/10/22,--,--,--,--,0,0,,0
98/10/23,--,--,--,--,0,0,,0
98/10/26,--,--,--,--,0,0,,0
98/10/27,--,--,--,--,0,0,,0
98/10/28,--,--,--,--,0,0,,0
98/10/29,--,--,--,--,0,0,,0
98/10/30,--,--,--,--,0,0,,0
98/11/02,--,--,--,--,0,0,,0
98/11/03,--,--,--,--,0,0,,0
98/11/04,--,--,--,--,0,0,,0
98/11/05,--,--,--,--,0,0,,0
98/11/06,--,--,--,--,0,0,,0
98/11/09,--,--,--,--,0,0,,0
98/11/10,--,--,--,--,0,0,,0
98/11/11,0.02,0.02,0.02,0.02,65000,1300,-0.06,1
98/11/12,--,--,--,--,0,0,,0
98/11/13,--,--,--,--,0,0,,0
98/11/16,0.01,0.01,0.01,0.01,50000,500,-0.01,1
98/11/17,--,--,--,--,0,0,,0
98/11/18,--,--,--,--,0,0,,0
98/11/19,--,--,--,--,0,0,,0
98/11/20,--,--,--,--,0,0,,0
98/11/23,--,--,--,--,0,0,,0
98/11/24,--,--,--,--,0,0,,0
98/11/25,0.01,0.01,0.01,0.01,115000,1150,,1
98/11/26,--,--,--,--,0,0,,0
98/11/27,--,--,--,--,0,0,,0
98/11/30,--,--,--,--,0,0,,0
98/12/01,--,--,--,--,0,0,,0
98/12/02,--,--,--,--,0,0,,0
98/12/03,--,--,--,--,0,0,,0
98/12/04,--,--,--,--,0,0,,0
98/12/07,--,--,--,--,0,0,,0
98/12/08,--,--,--,--,0,0,,0
98/12/09,--,--,--,--,0,0,,0
98/12/10,--,--,--,--,0,0,,0
98/12/11,--,--,--,--,0,0,,0
98/12/14,--,--,--,--,0,0,,0
98/12/15,--,--,--,--,0,0,,0
98/12/16,--,--,--,--,0,0,,0
98/12/17,--,--,--,--,0,0,,0
98/12/18,--,--,--,--,0,0,,0
98/12/21,--,--,--,--,0,0,,0
98/12/22,0.01,0.01,0.01,0.01,30000,300,,1
98/12/23,--,--,--,--,0,0,,0
98/12/24,0.01,0.01,0.01,0.01,13000,130,,1
98/12/25,--,--,--,--,0,0,,0
98/12/28,--,--,--,--,0,0,,0
98/12/29,0.01,0.01,0.01,0.01,76000,760,,1
100/01/12,--,--,--,--,0,0,,0
100/01/13,--,--,--,--,0,0,,0
100/01/14,--,--,--,--,0,0,,0
100/01/17,--,--,--,--,0,0,,0
100/01/18,--,--,--,--,0,0,,0
100/01/19,--,--,--,--,0,0,,0
100/01/20,--,--,--,--,0,0,,0
100/01/21,--,--,--,--,0,0,,0
100/01/24,--,--,--,--,0,0,,0
100/01/25,--,--,--,--,0,0,,0
100/01/26,--,--,--,--,0,0,,0
100/01/27,--,--,--,--,0,0,,0
100/01/28,--,--,--,--,0,0,,0
100/02/08,--,--,--,--,0,0,,0
100/02/09,--,--,--,--,0,0,,0
100/02/10,--,--,--,--,0,0,,0
100/02/11,--,--,--,--,0,0,,0
100/02/14,--,--,--,--,0,0,,0
100/02/15,--,--,--,--,0,0,,0
100/02/16,--,--,--,--,0,0,,0
100/02/17,--,--,--,--,0,0,,0
100/02/18,--,--,--,--,0,0,,0
100/02/21,--,--,--,--,0,0,,0
100/02/22,0.82,0.83,0.82,0.83,300000,247310,-0.01,2
100/02/23,0.82,0.85,0.82,0.85,6000,4990,0.02,3
100/02/24,0.81,0.84,0.81,0.84,11000,8990,-0.01,3
100/02/25,--,--,--,--,0,0,,0
100/03/01,0.81,0.81,0.81,0.81,8000,6480,-0.03,1
100/03/02,0.83,0.86,0.83,0.86,38000,32020,0.05,4
100/03/03,--,--,--,--,0,0,,0
100/03/04,--,--,--,--,0,0,,0
100/03/07,--,--,--,--,0,0,,0
100/03/08,--,--,--,--,0,0,,0
100/03/09,--,--,--,--,0,0,,0
100/03/10,--,--,--,--,0,0,,0
100/03/11,--,--,--,--,0,0,,0
100/03/14,0.76,0.76,0.76,0.76,30000,22800,-0.10,1
100/03/15,0.88,0.88,0.88,0.88,16000,14080,0.12,2
100/03/16,0.81,0.81,0.81,0.81,17000,13770,-0.07,2
100/03/17,--,--,--,--,0,0,,0
100/03/18,--,--,--,--,0,0,,0
100/03/21,--,--,--,--,0,0,,0
100/03/22,--,--,--,--,0,0,,0
100/03/23,0.68,0.68,0.68,0.68,10000,6800,-0.13,1
100/03/24,--,--,--,--,0,0,,0
100/03/25,--,--,--,--,0,0,,0
100/03/28,--,--,--,--,0,0,,0
100/03/29,--,--,--,--,0,0,,0
100/03/30,0.54,0.54,0.54,0.54,20000,10800,-0.07,2
100/03/31,--,--,--,--,0,0,,0
100/04/01,0.56,0.56,0.55,0.55,330000,183050,-0.01,2
100/04/06,--,--,--,--,0,0,,0
100/04/07,0.49,0.49,0.49,0.49,30000,14700,,1
100/04/08,0.47,0.49,0.47,0.49,40000,19400,,2
100/04/11,--,--,--,--,0,0,,0
100/04/12,--,--,--,--,0,0,,0
100/04/13,0.48,0.48,0.48,0.48,30000,14400,0.01,1
100/04/14,--,--,--,--,0,0,,0
100/04/15,--,--,--,--,0,0,,0
100/04/18,0.41,0.41,0.41,0.41,30000,12300,-0.04,1
100/04/19,--,--,--,--,0,0,,0
100/04/20,0.40,0.40,0.40,0.40,10000,4000,-0.07,1
100/04/21,--,--,--,--,0,0,,0
100/04/22,--,--,--,--,0,0,,0
100/04/25,0.24,0.25,0.23,0.24,381000,91440,-0.06,10
100/04/26,0.32,0.32,0.29,0.29,546000,166130,0.05,12
100/04/27,0.25,0.25,0.22,0.22,356000,79490,-0.07,8
100/04/28,0.22,0.23,0.21,0.23,363000,80250,0.01,8
100/04/29,0.21,0.21,0.21,0.21,10000,2100,-0.02,1
100/05/03,0.18,0.19,0.18,0.19,81000,15180,-0.02,2
100/05/04,0.20,0.20,0.20,0.20,60000,12000,0.01,1
100/05/05,0.22,0.22,0.22,0.22,11000,2420,0.02,1
100/05/06,0.21,0.22,0.20,0.20,156000,32300,-0.02,5
100/05/09,0.16,0.16,0.13,0.14,650000,91500,-0.06,13
100/05/10,0.13,0.15,0.13,0.14,198000,26580,,7
100/05/11,0.13,0.16,0.13,0.15,459000,66570,0.01,11
100/05/12,0.15,0.15,0.14,0.14,683000,102150,-0.01,11
100/05/13,0.13,0.15,0.13,0.15,169000,25210,0.01,4
100/05/16,--,--,--,--,0,0,,0
100/05/17,0.14,0.14,0.14,0.14,34000,4760,,2
100/05/18,0.15,0.15,0.15,0.15,16000,2400,0.01,2
100/05/19,--,--,--,--,0,0,,0
100/05/20,--,--,--,--,0,0,,0
100/05/23,0.18,0.18,0.18,0.18,100000,18000,0.02,2
100/05/24,0.20,0.20,0.20,0.20,10000,2000,0.02,1
100/05/25,0.14,0.16,0.14,0.16,30000,4600,-0.04,3
100/05/26,0.12,0.12,0.11,0.11,35000,4050,-0.05,2
100/05/27,0.11,0.12,0.10,0.12,92000,9940,0.01,6
100/05/30,0.12,0.12,0.12,0.12,72000,8640,,1
100/05/31,--,--,--,--,0,0,,0
100/06/01,--,--,--,--,0,0,,0
100/06/02,--,--,--,--,0,0,,0
100/06/03,--,--,--,--,0,0,,0
100/06/07,0.06,0.06,0.06,0.06,35000,2100,-0.01,1
100/06/08,--,--,--,--,0,0,,0
100/06/09,--,--,--,--,0,0,,0
100/06/10,--,--,--,--,0,0,,0
100/06/13,--,--,--,--,0,0,,0
100/06/14,0.07,0.07,0.07,0.07,3000,210,0.01,1
100/06/15,--,--,--,--,0,0,,0
100/06/16,--,--,--,--,0,0,,0
100/06/17,--,--,--,--,0,0,,0
100/06/20,--,--,--,--,0,0,,0
100/06/21,--,--,--,--,0,0,,0
100/06/22,--,--,--,--,0,0,,0
100/06/23,--,--,--,--,0,0,,0
100/06/24,--,--,--,--,0,0,,0
100/06/27,--,--,--,--,0,0,,0
100/06/28,--,--,--,--,0,0,,0
100/06/29,--,--,--,--,0,0,,0
100/06/30,--,--,--,--,0,0,,0
100/07/01,--,--,--,--,0,0,,0
100/07/04,--,--,--,--,0,0,,0
100/07/05,--,--,--,--,0,0,,0
100/07/06,--,--,--,--,0,0,,0
100/07/07,--,--,--,--,0,0,,0
102/04/30,--,--,--,--,0,0,,0
102/05/02,--,--,--,--,0,0,,0
102/05/03,--,--,--,--,0,0,,0
102/05/06,--,--,--,--,0,0,,0
102/05/07,--,--,--,--,0,0,,0
102/05/08,--,--,--,--,0,0,,0
102/05/09,--,--,--,--,0,0,,0
102/05/10,--,--,--,--,0,0,,0
102/05/13,--,--,--,--,0,0,,0
102/05/14,--,--,--,--,0,0,,0
102/05/15,--,--,--,--,0,0,,0
102/05/16,--,--,--,--,0,0,,0
102/05/17,--,--,--,--,0,0,,0
102/05/20,0.77,0.77,0.76,0.76,246000,188180,X,4
102/05/21,0.78,0.80,0.78,0.80,313000,245480,0.04,4
102/05/22,0.79,0.79,0.79,0.79,67000,52930,-0.01,1
102/05/23,--,--,--,--,0,0,,0
102/05/24,--,--,--,--,0,0,,0
102/05/27,--,--,--,--,0,0,,0
102/05/28,--,--,--,--,0,0,,0
102/05/29,0.72,0.72,0.71,0.71,318000,227360,X,4
102/05/30,0.65,0.69,0.65,0.69,543000,361950,-0.02,7
102/05/31,0.65,0.68,0.65,0.68,225000,149220,-0.01,3
102/06/03,--,--,--,--,0,0,,0
102/06/04,--,--,--,--,0,0,,0
102/06/05,--,--,--,--,0,0,,0
102/06/06,--,--,--,--,0,0,,0
102/06/07,--,--,--,--,0,0,,0
102/06/10,--,--,--,--,0,0,,0
102/06/11,0.64,0.70,0.64,0.70,55000,36550,X,3
102/06/13,0.71,0.74,0.71,0.74,75000,53850,0.04,4
102/06/14,--,--,--,--,0,0,,0
102/06/17,--,--,--,--,0,0,,0
102/06/18,--,--,--,--,0,0,,0
102/06/19,0.82,0.85,0.82,0.85,172000,141340,X,3
102/06/20,0.93,1.07,0.93,1.07,178000,167780,0.22,3
102/06/21,1.14,1.26,1.06,1.26,38000,44440,0.19,3
102/06/24,1.22,1.22,1.22,1.22,3000,3660,-0.04,1
102/06/25,1.13,1.34,1.13,1.34,227000,296860,0.12,5
102/06/26,1.22,1.22,1.17,1.17,207000,243720,-0.17,4
102/06/27,--,--,--,--,0,0,,0
102/06/28,--,--,--,--,0,0,,0
102/07/01,--,--,--,--,0,0,,0
102/07/02,0.93,0.93,0.93,0.93,2000,1860,X,1
102/07/03,--,--,--,--,0,0,,0
102/07/04,--,--,--,--,0,0,,0
102/07/05,1.15,1.15,1.15,1.15,3000,3450,X,1
102/07/08,--,--,--,--,0,0,,0
102/07/09,--,--,--,--,0,0,,0
102/07/10,0.99,1.03,0.99,1.03,4000,4040,X,2
102/07/11,0.76,0.76,0.76,0.76,20000,15200,-0.27,2
102/07/12,0.74,0.74,0.74,0.74,20000,14800,-0.02,1
102/07/15,0.81,0.81,0.81,0.81,3000,2430,0.07,1
102/07/16,--,--,--,--,0,0,,0
102/07/17,--,--,--,--,0,0,,0
102/07/18,0.96,0.96,0.96,0.96,50000,48000,X,1
102/07/19,0.89,0.89,0.89,0.89,5000,4450,-0.07,1
102/07/22,0.87,0.93,0.87,0.93,32000,28650,0.04,19
102/07/23,0.79,0.79,0.79,0.79,99000,78210,-0.14,1
102/07/24,0.80,0.88,0.80,0.88,222000,188070,0.09,15
102/07/25,0.87,0.87,0.86,0.87,202000,174740,-0.01,3
102/07/26,0.86,0.86,0.86,0.86,95000,81700,-0.01,10
102/07/29,--,--,--,--,0,0,,0
102/07/30,--,--,--,--,0,0,,0
102/07/31,0.92,1.09,0.92,1.06,868000,903260,X,21
102/08/01,1.00,1.06,0.95,1.05,1480000,1497270,-0.01,41
102/08/02,1.09,1.10,1.06,1.08,738000,797340,0.03,34
102/08/05,1.03,1.04,0.97,1.02,530000,523640,-0.06,21
102/08/06,1.00,1.00,1.00,1.00,5000,5000,-0.02,1
102/08/07,1.02,1.14,1.02,1.14,630000,703240,0.14,24
102/08/08,1.05,1.24,1.02,1.23,1759000,2047870,0.09,53
102/08/09,1.08,1.09,1.01,1.03,1292000,1328330,-0.20,45
102/08/12,0.97,1.02,0.92,0.92,128000,125240,-0.11,15
102/08/13,0.89,0.93,0.72,0.73,802000,652140,-0.19,29
102/08/14,0.76,0.79,0.75,0.77,199000,153280,0.04,15
102/08/15,0.90,0.90,0.80,0.80,189000,153300,0.03,7
102/08/16,0.78,0.78,0.77,0.77,190000,146600,-0.03,8
102/08/19,--,--,--,--,0,0,,0
102/08/20,0.96,0.96,0.92,0.92,31000,29310,X,5
102/08/22,1.01,1.01,0.95,0.98,25000,24470,0.06,5
102/08/23,0.85,0.85,0.85,0.85,5000,4250,-0.13,1
102/08/26,0.96,0.99,0.93,0.99,100000,96900,0.14,8
102/08/27,--,--,--,--,0,0,,0
102/08/28,0.91,0.96,0.91,0.96,76000,70660,X,7
102/08/29,0.89,0.89,0.89,0.89,6000,5340,-0.07,2
102/08/30,--,--,--,--,0,0,,0
102/09/02,0.77,0.77,0.71,0.71,15000,11100,X,3
102/09/03,0.67,0.73,0.67,0.73,392000,272080,0.02,15
102/09/04,0.70,0.74,0.70,0.74,111000,78250,0.01,6
102/09/05,0.67,0.67,0.62,0.62,34000,22030,-0.12,6
102/09/06,0.65,0.68,0.65,0.68,11000,7180,0.06,2
102/09/09,0.66,0.73,0.66,0.71,100000,71400,0.03,6
102/09/10,0.65,0.65,0.49,0.64,310000,184800,-0.07,9
102/09/11,0.60,0.61,0.56,0.56,270000,162160,-0.08,8
102/09/12,0.51,0.52,0.45,0.45,50000,24500,-0.11,5
102/09/13,0.42,0.46,0.42,0.46,30000,13200,0.01,3
102/09/14,0.43,0.47,0.43,0.43,30000,13300,-0.03,3
102/09/16,0.40,0.40,0.40,0.40,20000,8000,-0.03,1
102/09/17,0.38,0.38,0.33,0.34,70000,24700,-0.06,6
102/09/18,0.33,0.33,0.30,0.30,21000,6630,-0.04,2
102/09/23,--,--,--,--,0,0,,0
102/09/24,0.25,0.27,0.25,0.27,41000,10670,X,12
102/09/25,0.23,0.23,0.23,0.23,10000,2300,-0.04,1
102/09/26,0.25,0.25,0.25,0.25,40000,10000,0.02,2
102/09/27,--,--,--,--,0,0,,0
102/09/30,0.22,0.22,0.20,0.20,110000,24000,X,4
102/10/01,--,--,--,--,0,0,,0
102/10/02,--,--,--,--,0,0,,0
102/10/03,0.17,0.17,0.13,0.14,400000,64500,X,9
102/10/04,0.09,0.09,0.09,0.09,200000,18000,-0.05,2
102/10/07,0.07,0.07,0.07,0.07,200000,14000,-0.02,1
102/10/08,--,--,--,--,0,0,,0
102/10/09,--,--,--,--,0,0,,0
102/10/11,--,--,--,--,0,0,,0
102/10/14,--,--,--,--,0,0,,0
102/10/15,--,--,--,--,0,0,,0
102/10/16,0.10,0.10,0.10,0.10,18000,1800,X,1
102/10/17,0.17,0.25,0.17,0.25,11000,2670,0.15,2
102/10/18,0.26,0.26,0.17,0.17,11000,1960,-0.08,2
102/10/21,--,--,--,--,0,0,,0
102/10/22,0.13,0.13,0.13,0.13,2000,260,X,1
102/10/23,0.21,0.21,0.10,0.10,72000,7600,-0.03,4
102/10/24,0.09,0.12,0.09,0.12,11000,1020,0.02,2
102/10/25,0.14,0.14,0.14,0.14,1000,140,0.02,1
103/12/12,0.96,0.96,0.96,0.96,10000,9600,-0.02,1
103/12/15,--,--,--,--,0,0,,0
103/12/16,--,--,--,--,0,0,,0
103/12/17,--,--,--,--,0,0,,0
103/12/18,--,--,--,--,0,0,,0
103/12/19,1.00,1.05,1.00,1.05,260000,269500,X,4
103/12/22,--,--,--,--,0,0,,0
103/12/23,0.97,0.97,0.97,0.97,1000,970,X,1
103/12/24,--,--,--,--,0,0,,0
103/12/25,0.99,1.00,0.99,1.00,209000,208890,X,3
103/12/26,--,--,--,--,0,0,,0
103/12/27,0.98,0.98,0.92,0.92,132000,121660,X,3
103/12/29,0.92,0.95,0.92,0.94,530000,492300,0.02,4
103/12/30,0.92,0.92,0.91,0.91,400000,365000,-0.03,8
