109/05/18,---,---,---,---,0,0,---,0
109/05/19,0.94,0.94,0.94,0.94,10000,9400,-0.04,1
109/05/20,0.95,0.99,0.95,0.98,511000,496880,+0.04,9
109/05/21,0.98,1.15,0.98,1.04,1401000,1478000,+0.06,33
109/05/22,1.03,1.03,0.98,1.00,856000,870710,-0.04,25
109/05/25,0.96,0.98,0.96,0.96,41000,39660,-0.04,5
109/05/26,0.98,1.00,0.98,0.99,300000,299500,+0.03,6
109/05/27,0.94,0.97,0.94,0.95,710000,676500,-0.04,9
109/05/28,0.91,0.91,0.88,0.90,434000,390980,-0.05,7
109/05/29,0.90,0.95,0.90,0.94,203000,188100,+0.04,7
109/06/01,0.96,1.02,0.94,1.02,717000,710980,+0.08,21
109/06/02,1.03,1.03,0.95,0.95,579000,571770,-0.07,15
109/06/03,0.97,0.97,0.93,0.95,126000,120450,0.00,9
109/06/04,0.94,0.95,0.94,0.94,53000,49830,-0.01,5
109/06/05,0.94,0.94,0.89,0.90,339000,312970,-0.04,10
109/06/08,0.89,0.91,0.89,0.90,238000,214610,0.00,8
109/06/09,0.89,0.96,0.89,0.93,624000,580270,+0.03,23
109/06/10,0.95,0.95,0.92,0.94,458000,427670,+0.01,12
109/06/11,0.92,0.92,0.89,0.89,202000,183030,-0.05,11
109/06/12,0.87,0.92,0.86,0.90,581000,513440,+0.01,18
109/06/15,0.88,0.88,0.84,0.84,513000,445830,-0.06,15
109/06/16,0.85,0.89,0.85,0.89,424000,376920,+0.05,7
109/06/17,0.87,0.87,0.86,0.86,473000,411210,-0.03,7
109/06/18,0.90,0.91,0.85,0.86,152000,133310,0.00,9
109/06/19,0.86,0.86,0.83,0.84,174000,146380,-0.02,11
109/06/22,0.83,0.83,0.78,0.78,265000,212300,-0.06,9
109/06/23,0.79,0.85,0.79,0.85,200000,164470,+0.07,8
109/06/24,0.85,0.86,0.85,0.85,225000,191550,0.00,7
109/06/29,0.86,0.88,0.86,0.86,1024000,890570,+0.01,22
109/06/30,0.87,0.87,0.83,0.84,628000,539460,-0.02,16
109/07/01,0.84,0.85,0.84,0.84,70000,59350,0.00,4
109/07/02,0.81,0.81,0.80,0.80,500000,402500,-0.04,2
109/07/03,0.86,0.99,0.84,0.98,1544000,1389710,+0.18,49
109/07/06,1.08,1.09,0.97,0.98,1945000,1973200,0.00,69
109/07/07,0.96,0.96,0.90,0.91,421000,388550,-0.07,19
109/07/08,0.91,0.92,0.89,0.90,470000,426680,-0.01,11
109/07/09,0.93,0.94,0.87,0.88,582000,519490,-0.02,14
109/07/10,0.84,0.84,0.82,0.83,145000,120230,-0.05,14
109/07/13,0.86,0.89,0.85,0.86,318000,277370,+0.03,10
109/07/14,0.86,0.86,0.84,0.85,371000,315490,-0.01,10
109/07/15,0.83,0.84,0.82,0.84,67000,55840,-0.01,4
109/07/16,0.83,0.84,0.83,0.84,114000,95460,0.00,3
109/07/17,0.79,0.81,0.79,0.81,60000,47600,-0.03,3
109/07/20,0.80,0.84,0.80,0.84,324000,268010,+0.03,12
109/07/21,0.82,0.88,0.82,0.88,817000,684930,+0.04,18
109/07/22,0.90,0.95,0.90,0.93,1093000,1017040,+0.05,38
109/07/23,0.94,1.02,0.94,1.01,1018000,1000250,+0.08,41
109/07/24,1.04,1.04,0.91,0.93,792000,799800,-0.08,27
109/07/27,0.91,0.94,0.85,0.88,328000,299910,-0.05,14
109/07/28,0.85,0.85,0.82,0.83,370000,309730,-0.05,10
109/07/29,0.85,0.86,0.84,0.85,433000,368930,+0.02,16
109/07/30,0.81,0.85,0.80,0.81,348000,282480,-0.04,17
109/07/31,0.80,0.87,0.80,0.85,747000,629550,+0.04,20
109/08/03,0.90,0.91,0.87,0.89,854000,749070,+0.04,20
109/08/04,0.90,0.92,0.88,0.92,381000,343870,+0.03,9
109/08/05,0.94,0.95,0.93,0.94,495000,465030,+0.02,10
109/08/06,0.91,0.93,0.87,0.87,260000,236160,-0.07,7
109/08/07,0.85,0.85,0.83,0.83,190000,159580,-0.04,4
109/08/10,0.80,0.83,0.80,0.83,14000,11260,0.00,3
109/08/11,0.84,0.86,0.80,0.80,349000,292630,-0.03,11
109/08/12,0.78,0.78,0.77,0.78,440000,343160,-0.02,8
109/08/13,0.78,0.78,0.76,0.78,207000,160080,0.00,8
109/08/14,0.78,0.78,0.76,0.77,28000,21570,-0.01,5
109/08/17,0.77,0.77,0.72,0.73,101000,74130,-0.04,14
109/08/18,0.67,0.67,0.65,0.67,156000,103840,-0.06,11
109/08/19,0.68,0.72,0.68,0.71,631000,440270,+0.04,20
109/08/20,0.70,0.71,0.63,0.63,468000,320160,-0.08,19
109/08/21,0.66,0.68,0.66,0.68,331000,224550,+0.05,12
109/08/24,0.67,0.69,0.67,0.69,466000,316380,+0.01,7
109/08/25,0.70,0.73,0.70,0.71,913000,651170,+0.02,17
109/08/26,0.69,0.71,0.66,0.71,762000,514670,0.00,17
109/08/27,0.70,0.70,0.70,0.70,170000,119000,-0.01,3
109/08/28,0.67,0.68,0.65,0.65,140000,92510,-0.05,10
109/08/31,0.66,0.66,0.64,0.64,53000,33940,-0.01,3
109/09/01,0.61,0.63,0.61,0.63,353000,219310,-0.01,10
109/09/02,0.67,0.70,0.66,0.68,334000,224080,+0.05,10
109/09/03,0.68,0.69,0.66,0.66,160000,108020,-0.02,6
109/09/04,0.64,0.64,0.61,0.61,140000,88880,-0.05,5
109/09/07,---,---,---,---,0,0,---,0
109/09/08,0.55,0.55,0.55,0.55,109000,59950,-0.03,3
109/09/09,0.53,0.53,0.53,0.53,27000,14310,-0.02,1
109/09/10,0.53,0.53,0.53,0.53,21000,11130,0.00,1
109/09/11,0.51,0.51,0.48,0.48,78000,38640,-0.05,7
109/09/14,0.50,0.50,0.50,0.50,2000,1000,+0.02,1
109/09/15,0.52,0.53,0.52,0.52,22000,11540,+0.02,3
109/09/16,0.51,0.51,0.51,0.51,30000,15300,-0.01,1
109/09/17,---,---,---,---,0,0,---,0
109/09/18,0.49,0.51,0.49,0.51,153000,75420,0.00,5
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.47,0.47,0.47,0.47,20000,9400,0.00,1
109/09/24,0.46,0.48,0.46,0.47,71000,32880,0.00,3
109/09/25,0.45,0.45,0.42,0.43,362000,155300,-0.04,6
109/09/28,0.44,0.44,0.44,0.44,37000,16280,+0.01,2
109/09/29,0.44,0.45,0.44,0.45,86000,38690,+0.01,4
109/09/30,---,---,---,---,0,0,---,0
109/10/05,0.40,0.40,0.40,0.40,70000,28000,-0.04,2
109/10/06,0.41,0.46,0.41,0.46,92000,40840,+0.06,4
109/10/07,---,---,---,---,0,0,---,0
109/10/08,0.48,0.50,0.48,0.49,197000,97000,+0.03,7
109/10/12,0.50,0.54,0.50,0.53,396000,205960,+0.04,13
109/10/13,0.50,0.51,0.50,0.51,30000,15100,-0.02,3
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,0.49,0.51,0.48,0.48,160000,79420,0.00,6
109/10/19,0.52,0.53,0.52,0.53,75000,39590,+0.05,7
109/10/20,0.53,0.54,0.53,0.54,150000,80900,+0.01,4
109/10/21,0.53,0.53,0.51,0.51,50000,25900,-0.03,2
109/10/22,0.55,0.56,0.54,0.55,278000,153670,+0.04,7
109/10/23,0.53,0.53,0.52,0.52,356000,185620,-0.03,9
109/10/26,---,---,---,---,0,0,---,0
109/10/27,0.57,0.60,0.57,0.58,355000,205980,+0.06,10
109/10/28,0.59,0.60,0.57,0.57,513000,299020,-0.01,9
109/10/29,0.54,0.54,0.54,0.54,101000,54540,-0.03,2
109/10/30,0.55,0.56,0.54,0.55,158000,86860,+0.01,5
109/11/02,0.56,0.56,0.56,0.56,66000,36960,+0.01,1
109/11/03,---,---,---,---,0,0,---,0
109/11/04,0.49,0.49,0.49,0.49,30000,14700,-0.01,1
109/11/05,0.48,0.48,0.48,0.48,81000,38880,-0.01,3
109/11/06,0.45,0.45,0.45,0.45,3000,1350,-0.03,1
109/11/09,0.46,0.46,0.46,0.46,40000,18400,+0.01,1
109/11/10,---,---,---,---,0,0,---,0
109/11/11,0.43,0.46,0.43,0.46,90000,39900,+0.01,3
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
