109/08/06,---,---,---,---,0,0,---,0
109/08/07,1.36,1.42,1.29,1.31,90000,122640,-0.06,7
109/08/10,1.23,1.25,1.20,1.25,87000,105480,-0.06,7
109/08/11,1.31,1.31,1.18,1.18,67000,79860,-0.07,5
109/08/12,1.13,1.13,1.13,1.13,25000,28250,-0.05,1
109/08/13,1.24,1.26,1.11,1.11,124000,149410,-0.02,11
109/08/14,1.10,1.20,1.09,1.20,144000,166900,+0.09,10
109/08/17,1.22,1.27,1.22,1.27,280000,348790,+0.07,11
109/08/18,1.29,1.38,1.28,1.37,568000,756670,+0.10,28
109/08/19,1.32,1.56,1.28,1.50,863000,1214940,+0.13,54
109/08/20,1.46,1.49,1.07,1.07,887000,1138240,-0.43,49
109/08/21,1.14,1.14,0.96,1.00,453000,479820,-0.07,13
109/08/24,1.04,1.05,1.02,1.02,81000,83130,+0.02,4
109/08/25,1.07,1.15,1.06,1.15,283000,310900,+0.13,7
109/08/26,1.13,1.17,1.07,1.07,421000,477710,-0.08,19
109/08/27,1.07,1.10,1.05,1.06,113000,119030,-0.01,5
109/08/28,1.05,1.05,1.01,1.01,51000,52910,-0.05,4
109/08/31,1.03,1.03,1.01,1.02,66000,67580,+0.01,7
109/09/01,0.97,1.03,0.97,1.03,130000,131950,+0.01,9
109/09/02,1.07,1.09,1.07,1.09,223000,242990,+0.06,4
109/09/03,1.06,1.16,1.04,1.16,735000,798270,+0.07,18
109/09/04,1.06,1.14,1.05,1.14,505000,547060,-0.02,38
109/09/07,1.11,1.11,0.96,0.96,50000,51420,-0.18,3
109/09/08,0.93,0.93,0.90,0.90,179000,164800,-0.06,6
109/09/09,0.91,0.97,0.91,0.97,258000,246060,+0.07,3
109/09/10,0.96,1.02,0.96,1.01,1157000,1139390,+0.04,13
109/09/11,0.98,1.01,0.92,0.92,999000,955440,-0.09,24
109/09/14,---,---,---,---,0,0,---,0
109/09/15,0.98,1.08,0.98,1.07,280000,294520,+0.12,20
109/09/16,1.03,1.14,1.01,1.12,564000,596770,+0.05,50
109/09/17,1.22,1.31,1.15,1.15,827000,1031570,+0.03,82
109/09/18,1.21,1.27,1.18,1.24,660000,815720,+0.09,46
109/09/21,1.18,1.21,1.11,1.12,403000,461000,-0.12,28
109/09/22,1.03,1.09,1.03,1.09,91000,95730,-0.03,4
109/09/23,1.05,1.15,1.05,1.15,211000,233070,+0.06,9
109/09/24,1.07,1.07,1.00,1.00,394000,406060,-0.15,12
109/09/25,1.03,1.03,0.86,0.88,291000,276340,-0.12,11
109/09/28,0.95,1.01,0.94,1.01,124000,118650,+0.13,7
109/09/29,1.10,1.17,1.01,1.09,571000,610000,+0.08,13
109/09/30,1.06,1.14,1.06,1.14,309000,342810,+0.05,11
109/10/05,1.13,1.13,1.07,1.11,287000,318780,-0.03,11
109/10/06,1.15,1.15,1.10,1.10,291000,321570,-0.01,9
109/10/07,1.09,1.14,1.07,1.14,137000,151260,+0.04,12
109/10/08,1.12,1.12,1.03,1.04,84000,90000,-0.10,10
109/10/12,1.02,1.02,1.01,1.01,43000,43550,-0.03,5
109/10/13,1.02,1.03,1.00,1.02,31000,31580,+0.01,6
109/10/14,1.02,1.02,0.98,0.98,36000,35320,-0.04,3
109/10/15,0.97,0.97,0.94,0.95,25000,23670,-0.03,4
109/10/16,0.91,0.91,0.84,0.84,413000,347440,-0.11,5
109/10/19,0.81,0.81,0.81,0.81,71000,57510,-0.03,3
109/10/20,---,---,---,---,0,0,---,0
109/10/21,0.79,0.80,0.75,0.75,180000,140200,-0.05,6
109/10/22,0.72,0.72,0.68,0.70,135000,93900,-0.05,7
109/10/23,0.71,0.81,0.70,0.81,291000,224870,+0.11,10
109/10/26,0.78,0.78,0.73,0.73,291000,220080,-0.08,11
109/10/27,0.72,0.75,0.70,0.75,91000,64850,+0.02,8
109/10/28,0.73,0.73,0.70,0.70,251000,178320,-0.05,10
109/10/29,0.67,0.73,0.67,0.70,341000,229530,0.00,4
109/10/30,0.71,0.71,0.70,0.71,21000,14810,+0.01,5
109/11/02,0.72,0.72,0.67,0.68,150000,105650,-0.03,6
109/11/03,0.69,0.74,0.69,0.74,82000,56930,+0.06,6
109/11/04,0.74,0.91,0.74,0.91,331000,257320,+0.17,10
109/11/05,0.85,0.85,0.76,0.80,175000,141850,-0.11,32
109/11/06,0.83,0.88,0.83,0.86,70000,60250,+0.06,5
109/11/09,0.91,0.94,0.90,0.94,105000,95150,+0.08,7
109/11/10,0.90,0.90,0.90,0.90,30000,27000,-0.04,1
109/11/11,0.95,1.00,0.94,0.95,167000,160710,+0.05,18
109/11/12,1.00,1.29,1.00,1.29,372000,400650,+0.34,32
109/11/13,1.33,1.36,1.15,1.20,289000,363150,-0.09,27
109/11/16,1.23,1.27,1.18,1.26,304000,377370,+0.06,13
109/11/17,1.20,1.20,0.96,0.96,217000,226950,-0.30,11
109/11/18,0.90,0.98,0.90,0.91,137000,132130,-0.05,7
109/11/19,0.90,0.90,0.86,0.88,19000,16600,-0.03,4
109/11/20,0.82,0.89,0.82,0.89,52000,44400,+0.01,5
109/11/23,0.87,0.87,0.82,0.82,11000,9520,-0.07,2
109/11/24,0.90,0.90,0.85,0.85,71000,61300,+0.03,6
109/11/25,0.87,0.89,0.74,0.77,191000,144550,-0.08,14
109/11/26,0.77,0.77,0.73,0.73,23000,16930,-0.04,3
109/11/27,0.76,0.76,0.76,0.76,26000,19760,+0.03,3
109/11/30,---,---,---,---,0,0,---,0
109/12/01,0.71,0.71,0.71,0.71,6000,4260,-0.02,1
109/12/02,0.64,0.64,0.64,0.64,15000,9600,-0.07,2
109/12/03,0.61,0.61,0.54,0.54,25000,14900,-0.10,2
109/12/04,0.56,0.56,0.50,0.50,57000,31000,-0.04,4
109/12/07,0.46,0.56,0.46,0.56,70000,35350,+0.06,3
109/12/08,0.51,0.55,0.51,0.55,40000,20800,-0.01,2
109/12/09,---,---,---,---,0,0,---,0
109/12/10,---,---,---,---,0,0,---,0
109/12/11,---,---,---,---,0,0,---,0
109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,0.46,0.46,0.46,0.46,50000,23000,+0.07,1
109/12/17,0.41,0.41,0.41,0.41,50000,20500,-0.05,1
109/12/18,---,---,---,---,0,0,---,0
109/12/21,---,---,---,---,0,0,---,0
109/12/22,---,---,---,---,0,0,---,0
109/12/23,---,---,---,---,0,0,---,0
109/12/24,---,---,---,---,0,0,---,0
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,---,---,---,---,0,0,---,0
