109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.74,0.75,0.74,0.75,87000,65110,+0.05,3
109/09/24,0.69,0.69,0.69,0.69,87000,60030,-0.06,2
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,0.69,0.70,0.69,0.69,198000,136920,+0.03,5
109/10/07,0.69,0.73,0.68,0.73,328000,230690,+0.04,5
109/10/08,0.72,0.75,0.68,0.69,225000,164400,-0.04,9
109/10/12,0.59,0.59,0.59,0.59,65000,38350,-0.10,2
109/10/13,0.61,0.61,0.61,0.61,74000,45140,+0.02,1
109/10/14,0.64,0.68,0.64,0.68,197000,132540,+0.07,6
109/10/15,0.65,0.66,0.64,0.65,357000,232620,-0.03,6
109/10/16,0.66,0.67,0.65,0.65,234000,153700,0.00,9
109/10/19,---,---,---,---,0,0,---,0
109/10/20,0.63,0.65,0.63,0.65,200000,128500,+0.01,3
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,---,---,---,---,0,0,---,0
109/11/19,0.54,0.55,0.53,0.55,25000,13630,+0.03,4
109/11/20,0.77,0.82,0.77,0.82,343000,268310,+0.27,5
109/11/23,0.80,0.81,0.78,0.78,41000,32790,-0.04,6
109/11/24,0.85,0.85,0.85,0.85,10000,8500,+0.07,1
109/11/25,0.80,0.80,0.63,0.63,94000,62560,-0.22,11
109/11/26,0.68,0.68,0.68,0.68,11000,7480,+0.05,1
109/11/27,0.68,0.68,0.68,0.68,145000,98600,0.00,4
109/11/30,0.72,0.72,0.69,0.69,117000,82230,+0.01,4
109/12/01,0.74,0.74,0.72,0.72,115000,83700,+0.03,12
109/12/02,0.69,0.69,0.69,0.69,3000,2070,-0.03,1
109/12/03,0.63,0.63,0.63,0.63,20000,12600,-0.06,1
109/12/04,---,---,---,---,0,0,---,0
