108/09/19,---,---,---,---,0,0,---,0
108/09/20,2.62,2.62,2.62,2.62,26000,68120,+0.06,1
108/09/23,2.59,2.59,2.59,2.59,26000,67340,-0.03,1
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,2.48,2.59,2.48,2.59,58000,148350,+0.08,2
108/10/01,2.46,2.46,2.46,2.46,44000,108240,-0.13,1
108/10/02,2.46,2.46,2.46,2.46,7000,17220,0.00,1
108/10/03,2.54,2.54,2.51,2.51,68000,172510,+0.05,4
108/10/04,2.52,2.63,2.52,2.63,61000,156140,+0.12,3
108/10/07,2.65,2.70,2.60,2.62,400000,1062000,-0.01,8
108/10/08,2.58,2.59,2.58,2.59,111000,286890,-0.03,4
108/10/09,2.56,2.74,2.56,2.69,70000,190870,+0.10,5
108/10/14,2.63,2.63,2.52,2.52,259000,653370,-0.17,7
108/10/15,2.50,2.52,2.50,2.50,70000,175300,-0.02,4
108/10/16,2.60,2.97,2.60,2.97,564000,1646320,+0.47,7
108/10/17,3.28,3.49,3.18,3.18,381000,1270300,+0.21,20
108/10/18,3.12,3.14,2.87,2.91,313000,921710,-0.27,24
108/10/21,2.90,2.99,2.90,2.95,377000,1112630,+0.04,21
108/10/22,2.90,2.90,2.85,2.88,271000,776880,-0.07,15
108/10/23,2.85,2.85,2.74,2.85,344000,958620,-0.03,14
108/10/24,2.73,2.78,2.73,2.76,301000,829590,-0.09,12
108/10/25,2.68,2.73,2.64,2.73,202000,540310,-0.03,10
108/10/28,2.81,2.81,2.81,2.81,10000,28100,+0.08,1
108/10/29,2.69,2.69,2.67,2.69,73000,196170,-0.12,4
108/10/30,2.64,2.67,2.64,2.67,11000,29070,-0.02,2
108/10/31,2.61,2.62,2.57,2.61,44000,114780,-0.06,4
108/11/01,2.54,2.54,2.54,2.54,5000,12700,-0.07,1
108/11/04,2.44,2.47,2.44,2.47,48000,118410,-0.07,2
108/11/05,2.39,2.39,2.39,2.39,45000,107550,-0.08,2
108/11/06,2.44,2.60,2.44,2.60,140000,345600,+0.21,6
108/11/07,2.55,3.04,2.55,2.75,206000,548210,+0.15,9
108/11/08,2.67,2.88,2.67,2.88,71000,193190,+0.13,4
108/11/11,2.95,2.95,2.79,2.83,39000,110590,-0.05,6
108/11/12,2.75,2.77,2.75,2.77,13000,35910,-0.06,3
108/11/13,2.74,2.80,2.74,2.80,77000,213400,+0.03,4
108/11/14,2.72,2.72,2.72,2.72,50000,136000,-0.08,1
108/11/15,---,---,---,---,0,0,---,0
108/11/18,2.48,2.48,2.47,2.47,77000,190390,-0.22,4
108/11/19,2.40,2.43,2.40,2.43,104000,251190,-0.04,4
108/11/20,2.43,2.59,2.43,2.59,67000,167430,+0.16,4
108/11/21,---,---,---,---,0,0,---,0
108/11/22,2.40,2.46,2.40,2.46,73000,176700,-0.01,3
108/11/25,2.39,2.39,2.39,2.39,48000,114720,-0.07,1
108/11/26,---,---,---,---,0,0,---,0
108/11/27,2.27,2.27,2.21,2.23,98000,218220,-0.03,5
108/11/28,2.21,2.27,2.21,2.27,57000,127770,+0.04,2
108/11/29,2.23,2.23,2.23,2.23,60000,133800,-0.04,1
108/12/02,2.23,2.33,2.15,2.15,96000,214700,-0.08,5
108/12/03,2.13,2.13,2.11,2.11,75000,158410,-0.04,5
108/12/04,2.13,2.16,2.13,2.16,100000,214500,+0.05,3
108/12/05,2.06,2.06,2.04,2.04,50000,102040,-0.12,2
108/12/06,1.98,1.98,1.94,1.94,15000,29300,-0.10,2
108/12/09,1.83,1.94,1.83,1.94,63000,120570,0.00,2
108/12/10,1.86,1.91,1.86,1.91,58000,108380,-0.03,2
108/12/11,---,---,---,---,0,0,---,0
108/12/12,1.76,1.82,1.76,1.82,128000,228460,-0.04,3
108/12/13,1.85,1.85,1.84,1.84,141000,259850,+0.02,2
108/12/16,1.85,1.85,1.84,1.84,69000,127440,0.00,3
108/12/17,1.80,1.80,1.71,1.71,200000,351000,-0.13,3
108/12/18,1.58,1.64,1.58,1.64,115000,184400,-0.07,3
108/12/19,1.61,1.62,1.61,1.61,225000,363250,-0.03,3
108/12/20,1.59,1.71,1.59,1.66,407000,670500,+0.05,17
108/12/23,1.63,1.66,1.62,1.66,277000,453740,0.00,4
108/12/24,1.63,1.63,1.63,1.63,100000,163000,-0.03,1
108/12/25,1.55,1.55,1.55,1.55,33000,51150,-0.08,1
108/12/26,1.59,1.59,1.59,1.59,33000,52470,+0.04,1
108/12/27,1.49,1.57,1.49,1.57,136000,204790,-0.02,3
108/12/30,1.52,1.52,1.46,1.47,85000,128380,-0.10,4
108/12/31,---,---,---,---,0,0,---,0
109/01/02,1.43,1.43,1.43,1.43,50000,71500,+0.04,1
109/01/03,1.41,1.46,1.41,1.46,152000,219420,+0.03,3
109/01/06,1.42,1.48,1.42,1.48,151000,217480,+0.02,2
109/01/07,1.46,1.46,1.46,1.46,51000,74460,-0.02,1
109/01/08,1.64,1.73,1.64,1.73,308000,518620,+0.27,9
109/01/09,1.57,1.65,1.55,1.65,185000,291230,-0.08,7
109/01/10,1.74,1.78,1.67,1.67,16000,27700,+0.02,4
109/01/13,1.61,1.61,1.58,1.58,20000,31880,-0.09,3
109/01/14,1.57,1.57,1.57,1.57,48000,75360,-0.01,1
109/01/15,1.57,1.64,1.57,1.64,175000,283640,+0.07,4
109/01/16,1.62,1.62,1.60,1.60,115000,184060,-0.04,4
109/01/17,1.61,1.63,1.59,1.59,49000,79110,-0.01,3
109/01/20,1.57,1.63,1.57,1.63,46000,73180,+0.04,3
109/01/30,1.83,2.04,1.80,2.04,51000,103110,+0.41,5
109/01/31,1.81,1.83,1.81,1.81,41000,74930,-0.23,4
109/02/03,1.76,1.76,1.76,1.76,1000,1760,-0.05,1
109/02/04,1.62,1.62,1.56,1.56,3000,4800,-0.20,2
109/02/05,1.52,1.52,1.52,1.52,6000,9120,-0.04,1
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,1.47,1.47,1.47,1.47,18000,26460,-0.05,1
109/02/12,1.15,1.15,1.13,1.13,18000,20640,-0.34,2
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,0.77,0.77,0.77,0.77,3000,2310,-0.07,3
109/02/25,0.87,0.87,0.87,0.87,2000,1740,+0.10,1
109/02/26,0.75,0.75,0.75,0.75,1000,750,-0.12,1
109/02/27,---,---,---,---,0,0,---,0
109/03/02,0.96,0.96,0.96,0.96,10000,9600,+0.07,1
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,0.41,0.41,0.41,0.41,43000,17630,-0.01,1
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
