109/02/11,1.40,1.44,1.40,1.42,303000,433580,+0.12,11
109/02/12,1.48,1.48,1.42,1.45,353000,514320,+0.03,5
109/02/13,1.54,1.96,1.54,1.95,1163000,2026520,+0.50,70
109/02/14,2.17,2.37,2.12,2.31,920000,2064880,+0.36,69
109/02/17,2.17,2.19,2.06,2.07,446000,958340,-0.24,39
109/02/18,2.08,2.10,2.08,2.08,166000,345980,+0.01,8
109/02/19,2.14,2.14,2.11,2.13,55000,116130,+0.05,4
109/02/20,2.15,2.15,1.96,2.03,286000,598120,-0.10,39
109/02/21,1.89,1.89,1.80,1.80,60000,111280,-0.23,9
109/02/24,1.60,1.60,1.60,1.60,12000,19200,-0.20,2
109/02/25,---,---,---,---,0,0,---,0
109/02/26,1.59,1.59,1.58,1.58,130000,205700,-0.15,2
109/02/27,1.58,1.58,1.50,1.50,170000,258850,-0.08,7
109/03/02,1.35,1.66,1.35,1.66,806000,1212240,+0.16,24
109/03/03,1.92,1.94,1.62,1.78,816000,1529280,+0.12,33
109/03/04,1.84,1.84,1.67,1.68,43000,76970,-0.10,7
109/03/05,1.73,1.73,1.54,1.57,142000,226810,-0.11,3
109/03/06,1.60,1.65,1.47,1.47,163000,253710,-0.10,10
109/03/09,1.32,1.34,1.19,1.19,471000,590000,-0.28,12
109/03/10,1.07,1.16,1.07,1.14,396000,443460,-0.05,14
109/03/11,1.25,1.25,1.09,1.10,194000,222020,-0.04,7
109/03/12,1.03,1.04,0.77,0.78,303000,292250,-0.32,15
109/03/13,0.50,0.54,0.50,0.54,97000,50680,-0.24,8
109/03/16,0.60,0.62,0.55,0.55,64000,37440,+0.01,7
109/03/17,0.46,0.52,0.45,0.52,30000,14430,-0.03,5
109/03/18,0.59,0.59,0.50,0.50,25000,13500,-0.02,3
109/03/19,0.30,0.30,0.23,0.24,125000,32700,-0.26,5
109/03/20,0.30,0.37,0.30,0.37,246000,83160,+0.13,21
109/03/23,0.25,0.35,0.25,0.29,42000,11340,-0.08,4
109/03/24,0.46,0.46,0.46,0.46,10000,4600,+0.17,1
109/03/25,0.42,0.42,0.42,0.42,10000,4200,-0.04,1
109/03/26,0.39,0.39,0.39,0.39,50000,19500,-0.03,1
109/03/27,0.51,0.51,0.51,0.51,2000,1020,+0.12,1
109/03/30,0.51,0.51,0.51,0.51,58000,29580,0.00,1
109/03/31,0.61,0.62,0.54,0.54,120000,72270,+0.03,4
109/04/01,---,---,---,---,0,0,---,0
109/04/06,0.50,0.50,0.50,0.50,4000,2000,-0.04,1
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,0.78,0.78,0.78,0.78,86000,67080,+0.11,1
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,1.89,1.89,1.89,1.89,15000,28350,+0.14,1
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,1.79,1.79,1.79,1.79,62000,110980,-0.17,1
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,2.88,2.88,2.88,2.88,5000,14400,0.00,1
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,2.76,2.78,2.76,2.78,20000,55400,+0.37,2
109/07/03,2.60,2.60,2.60,2.60,20000,52000,-0.18,2
109/07/06,2.70,2.70,2.70,2.70,5000,13500,+0.10,1
109/07/07,2.82,2.82,2.82,2.82,5000,14100,+0.12,1
109/07/08,2.58,2.58,2.58,2.58,10000,25800,-0.24,1
109/07/09,2.46,2.46,2.46,2.46,10000,24600,-0.12,1
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,2.08,2.08,2.08,2.08,10000,20800,+0.35,1
109/07/28,2.32,2.32,2.32,2.32,10000,23200,+0.24,1
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
