109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,1.25,1.35,1.25,1.35,334000,431870,+0.14,8
109/10/07,1.31,1.31,1.28,1.29,374000,485860,-0.06,6
109/10/08,---,---,---,---,0,0,---,0
109/10/12,1.32,1.39,1.32,1.39,396000,535730,+0.10,8
109/10/13,1.39,1.39,1.30,1.33,436000,588890,-0.06,10
109/10/14,1.37,1.48,1.37,1.48,244000,343760,+0.15,7
109/10/15,1.44,1.54,1.41,1.54,243000,351780,+0.06,9
109/10/16,1.41,1.42,1.41,1.42,44000,62090,-0.12,2
109/10/19,1.34,1.34,1.34,1.34,88000,117920,-0.08,2
109/10/20,1.45,1.45,1.40,1.43,128000,183300,+0.09,4
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,1.39,1.40,1.39,1.40,58000,80910,+0.09,2
109/10/26,1.32,1.32,1.24,1.24,94000,121500,-0.16,3
109/10/27,1.20,1.20,1.20,1.20,21000,25200,-0.04,1
109/10/28,1.16,1.16,1.16,1.16,10000,11600,-0.04,1
109/10/29,1.14,1.14,1.14,1.14,5000,5700,-0.02,1
109/10/30,---,---,---,---,0,0,---,0
109/11/02,1.15,1.15,1.12,1.12,106000,120280,+0.02,2
109/11/03,1.08,1.09,1.05,1.05,118000,127160,-0.07,3
109/11/04,1.10,1.10,1.05,1.05,7000,7450,0.00,2
109/11/05,1.06,1.10,1.06,1.10,64000,69440,+0.05,4
109/11/06,1.15,1.23,1.15,1.22,152000,180370,+0.12,8
109/11/09,1.23,1.24,1.23,1.24,133000,164340,+0.02,3
109/11/10,1.17,1.17,1.08,1.08,75000,85950,-0.16,4
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,0.91,0.91,0.91,0.91,93000,84630,+0.07,2
109/11/16,0.89,0.89,0.80,0.80,96000,85170,-0.11,3
109/11/17,0.84,0.84,0.84,0.84,11000,9240,+0.04,1
109/11/18,0.79,0.82,0.79,0.82,32000,25800,-0.02,3
109/11/19,0.78,0.78,0.78,0.78,21000,16380,-0.04,1
109/11/20,0.79,0.81,0.79,0.81,158000,127780,+0.03,5
109/11/23,0.81,0.82,0.81,0.82,145000,117550,+0.01,5
109/11/24,0.82,0.85,0.82,0.85,18000,15030,+0.03,2
109/11/25,0.84,0.84,0.84,0.84,18000,15120,-0.01,1
109/11/26,0.87,0.97,0.87,0.97,63000,57000,+0.13,6
109/11/27,0.92,0.92,0.92,0.92,43000,39560,-0.05,1
109/11/30,0.91,0.91,0.91,0.91,110000,100100,-0.01,1
109/12/01,0.91,0.94,0.91,0.92,373000,341120,+0.01,7
109/12/02,0.90,0.90,0.90,0.90,150000,135000,-0.02,1
109/12/03,0.86,0.90,0.86,0.90,127000,112400,0.00,5
109/12/04,0.91,0.91,0.90,0.90,31000,28120,0.00,2
109/12/07,---,---,---,---,0,0,---,0
109/12/08,0.78,0.78,0.78,0.78,8000,6240,-0.01,1
109/12/09,0.82,0.82,0.82,0.82,8000,6560,+0.04,1
109/12/10,---,---,---,---,0,0,---,0
109/12/11,0.71,0.71,0.71,0.71,3000,2130,-0.02,1
109/12/14,0.67,0.68,0.67,0.68,42000,28420,-0.03,3
109/12/15,0.67,0.67,0.67,0.67,42000,28140,-0.01,1
109/12/16,---,---,---,---,0,0,---,0
109/12/17,0.70,0.70,0.70,0.70,12000,8400,+0.06,2
109/12/18,0.68,0.76,0.68,0.76,49000,34960,+0.06,7
109/12/21,0.75,0.79,0.75,0.79,50000,38190,+0.03,4
109/12/22,0.75,0.75,0.75,0.75,23000,17250,-0.04,1
109/12/23,---,---,---,---,0,0,---,0
109/12/24,---,---,---,---,0,0,---,0
109/12/25,0.72,0.74,0.72,0.73,271000,196840,+0.07,4
109/12/28,0.75,0.82,0.75,0.82,261000,200580,+0.09,4
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,---,---,---,---,0,0,---,0
