108/11/06,---,---,---,---,0,0,---,0
108/11/07,1.73,1.73,1.73,1.73,82000,141860,+0.05,4
108/11/08,1.72,1.72,1.72,1.72,82000,141040,-0.01,3
108/11/11,1.64,1.71,1.64,1.71,120000,200420,-0.01,8
108/11/12,1.66,1.69,1.65,1.69,151000,251210,-0.02,7
108/11/13,1.70,1.73,1.70,1.73,273000,469340,+0.04,7
108/11/14,1.69,1.76,1.67,1.75,402000,691800,+0.02,14
108/11/15,1.71,1.71,1.66,1.68,227000,385210,-0.07,7
108/11/18,1.66,1.66,1.66,1.66,3000,4980,-0.02,1
108/11/19,1.69,1.69,1.69,1.69,1000,1690,+0.03,1
108/11/20,1.69,1.79,1.69,1.79,251000,440700,+0.10,18
108/11/21,1.80,1.84,1.73,1.73,281000,503650,-0.06,16
108/11/22,1.72,1.74,1.72,1.74,39000,67180,+0.01,3
108/11/25,1.68,1.68,1.68,1.68,2000,3360,-0.06,1
108/11/26,1.68,1.70,1.68,1.70,54000,91020,+0.02,4
108/11/27,1.68,1.72,1.68,1.72,108000,183600,+0.02,6
108/11/28,1.74,1.74,1.74,1.74,54000,93960,+0.02,2
108/11/29,---,---,---,---,0,0,---,0
108/12/02,1.71,1.76,1.71,1.76,395000,681280,+0.04,7
108/12/03,1.70,1.70,1.62,1.62,402000,678640,-0.14,11
108/12/04,1.63,1.64,1.63,1.64,112000,183140,+0.02,3
108/12/05,1.54,1.63,1.54,1.63,146000,228920,-0.01,5
108/12/06,1.59,1.65,1.59,1.65,304000,491570,+0.02,10
108/12/09,1.58,1.64,1.58,1.64,302000,486030,-0.01,7
108/12/10,1.62,1.65,1.61,1.61,185000,304190,-0.03,6
108/12/11,1.57,1.57,1.56,1.57,155000,243230,-0.04,3
108/12/12,1.42,1.42,1.42,1.42,3000,4260,-0.15,1
108/12/13,1.36,1.46,1.36,1.46,162000,232900,+0.04,6
108/12/16,1.42,1.44,1.41,1.44,162000,232000,-0.02,4
108/12/17,---,---,---,---,0,0,---,0
108/12/18,1.46,1.47,1.46,1.47,200000,293690,+0.02,5
108/12/19,1.44,1.49,1.43,1.49,316000,463690,+0.02,6
108/12/20,1.51,1.52,1.51,1.52,232000,351480,+0.03,4
108/12/23,1.33,1.39,1.33,1.39,165000,223230,-0.13,4
108/12/24,1.38,1.41,1.38,1.41,239000,335710,+0.02,7
108/12/25,1.39,1.39,1.38,1.39,190000,262620,-0.02,4
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,1.38,1.42,1.38,1.41,121000,170550,+0.03,5
108/12/31,1.40,1.42,1.39,1.42,126000,176200,+0.01,5
109/01/02,1.36,1.37,1.36,1.37,316000,431180,-0.05,5
109/01/03,1.33,1.43,1.33,1.43,501000,682220,+0.06,10
109/01/06,1.42,1.45,1.40,1.45,209000,295370,+0.02,6
109/01/07,1.45,1.53,1.45,1.53,211000,313660,+0.08,8
109/01/08,1.56,1.59,1.52,1.59,219000,340520,+0.06,7
109/01/09,1.52,1.61,1.52,1.61,163000,256270,+0.02,7
109/01/10,1.54,1.57,1.54,1.57,130000,203230,-0.04,5
109/01/13,1.55,1.55,1.46,1.46,39000,58590,-0.11,3
109/01/14,1.39,1.39,1.39,1.39,4000,5560,-0.07,1
109/01/15,1.39,1.39,1.39,1.39,27000,37530,0.00,1
109/01/16,1.35,1.35,1.35,1.35,27000,36450,-0.04,1
109/01/17,---,---,---,---,0,0,---,0
109/01/20,1.30,1.30,1.30,1.30,8000,10400,-0.03,1
109/01/30,1.56,1.65,1.56,1.65,27000,43400,+0.35,4
109/01/31,1.63,1.79,1.63,1.78,145000,249040,+0.13,6
109/02/03,1.91,1.97,1.91,1.97,160000,308540,+0.19,4
109/02/04,1.77,1.77,1.77,1.77,27000,47790,-0.20,1
109/02/05,1.64,1.64,1.64,1.64,47000,77080,-0.13,2
109/02/06,1.60,1.60,1.60,1.60,47000,75200,-0.04,2
109/02/07,1.60,1.64,1.60,1.64,124000,200610,+0.04,5
109/02/10,1.71,1.71,1.71,1.71,124000,212040,+0.07,4
109/02/11,---,---,---,---,0,0,---,0
109/02/12,1.53,1.53,1.49,1.49,36000,54440,-0.06,3
109/02/13,1.44,1.48,1.44,1.48,47000,68760,-0.01,2
109/02/14,1.48,1.48,1.48,1.48,27000,39960,0.00,1
109/02/17,---,---,---,---,0,0,---,0
109/02/18,1.35,1.35,1.35,1.35,17000,22950,-0.02,1
109/02/19,1.32,1.32,1.32,1.32,37000,48840,-0.03,3
109/02/20,1.27,1.30,1.27,1.30,20000,25970,-0.02,2
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,1.24,1.24,1.24,1.24,27000,33480,0.00,1
109/03/02,1.24,1.24,1.24,1.24,27000,33480,0.00,1
109/03/03,---,---,---,---,0,0,---,0
109/03/04,1.28,1.28,1.28,1.28,2000,2560,+0.10,1
109/03/05,---,---,---,---,0,0,---,0
109/03/06,1.10,1.10,1.10,1.10,10000,11000,+0.06,1
109/03/09,1.07,1.25,1.07,1.25,120000,146170,+0.15,6
109/03/10,1.42,1.42,1.29,1.29,112000,154220,+0.04,5
109/03/11,1.37,1.41,1.37,1.41,20000,27800,+0.12,2
109/03/12,1.48,1.85,1.48,1.85,70000,112950,+0.44,8
109/03/13,2.25,2.33,2.25,2.33,50000,115700,+0.48,2
109/03/16,2.37,2.49,2.37,2.49,20000,48700,+0.16,3
109/03/17,---,---,---,---,0,0,---,0
109/03/18,2.78,2.87,2.78,2.87,15000,42150,+0.10,2
109/03/19,3.18,3.18,3.18,3.18,5000,15900,+0.31,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,2.26,2.26,2.26,2.26,6000,13560,-0.19,1
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,1.26,1.26,1.26,1.26,7000,8820,-0.31,1
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,1.13,1.13,1.13,1.13,7000,7910,-0.06,1
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
