108/12/31,1.77,1.77,1.76,1.76,104000,183050,-0.29,4
109/01/02,1.77,1.83,1.75,1.82,216000,388950,+0.06,15
109/01/03,1.90,1.92,1.70,1.74,124000,230580,-0.08,14
109/01/06,1.69,1.69,1.52,1.52,134000,222020,-0.22,9
109/01/07,1.56,1.57,1.47,1.48,113000,176290,-0.04,13
109/01/08,1.48,1.72,1.48,1.58,570000,913990,+0.10,24
109/01/09,1.55,1.68,1.53,1.59,781000,1224120,+0.01,35
109/01/10,1.60,1.60,1.50,1.51,240000,374890,-0.08,21
109/01/13,1.55,1.56,1.54,1.56,45000,69820,+0.05,5
109/01/14,1.66,1.70,1.63,1.66,120000,201200,+0.10,8
109/01/15,1.66,1.80,1.66,1.77,813000,1406060,+0.11,57
109/01/16,1.69,1.81,1.67,1.80,706000,1201680,+0.03,37
109/01/17,1.88,1.94,1.74,1.74,159000,294210,-0.06,17
109/01/20,1.75,1.78,1.74,1.77,103000,181240,+0.03,11
109/01/30,1.37,1.37,1.20,1.20,8000,10740,-0.57,3
109/01/31,1.18,1.22,1.18,1.22,10000,11880,+0.02,2
109/02/03,1.05,1.06,1.05,1.06,100000,105020,-0.16,2
109/02/04,1.09,1.09,1.06,1.06,98000,106260,0.00,7
109/02/05,---,---,---,---,0,0,---,0
109/02/06,1.23,1.23,1.23,1.23,10000,12300,+0.08,1
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,1.08,1.14,1.08,1.12,348000,389860,-0.02,9
109/02/12,1.18,1.22,1.17,1.17,691000,827850,+0.05,32
109/02/13,1.18,1.20,1.13,1.13,393000,459670,-0.04,24
109/02/14,1.16,1.30,1.16,1.30,269000,326590,+0.17,12
109/02/17,1.19,1.23,1.18,1.23,367000,448330,-0.07,20
109/02/18,1.22,1.24,1.19,1.20,303000,370900,-0.03,16
109/02/19,1.16,1.20,1.16,1.20,591000,698730,0.00,19
109/02/20,1.27,1.27,1.21,1.23,538000,670360,+0.03,17
109/02/21,1.20,1.20,1.16,1.16,100000,118530,-0.07,10
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,1.11,1.11,1.08,1.08,35000,38070,-0.07,2
109/02/27,1.55,1.59,1.43,1.56,213000,324700,+0.48,17
109/03/02,1.61,2.11,1.58,1.94,606000,1116180,+0.38,63
109/03/03,2.50,2.53,2.33,2.53,372000,905870,+0.59,27
109/03/04,2.91,2.91,2.55,2.67,84000,224030,+0.14,9
109/03/05,2.96,3.51,2.96,3.43,93000,309490,+0.76,8
109/03/06,3.31,3.47,3.31,3.47,29000,98930,+0.04,9
109/03/09,3.30,3.30,2.70,3.10,41000,115090,-0.37,5
109/03/10,2.37,3.36,2.33,3.36,152000,419230,+0.26,13
109/03/11,3.32,3.60,2.85,2.86,101000,336550,-0.50,18
109/03/12,2.57,2.57,1.99,2.05,43000,92450,-0.81,4
109/03/13,1.42,1.55,1.42,1.55,17000,25050,-0.50,2
109/03/16,1.78,1.78,1.78,1.78,7000,12460,+0.23,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,1.79,1.79,1.75,1.75,6000,10640,+0.23,3
109/03/19,1.87,1.87,1.50,1.50,11000,20200,-0.25,2
109/03/20,---,---,---,---,0,0,---,0
109/03/23,3.01,3.01,3.01,3.01,1000,3010,+0.94,1
109/03/24,3.62,3.66,3.61,3.64,270000,982000,+0.63,8
109/03/25,3.87,3.98,3.87,3.88,270000,1059500,+0.24,15
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,3.09,3.17,3.09,3.16,265000,829400,-0.06,6
109/03/31,3.49,3.49,3.27,3.28,322000,1079820,+0.12,22
109/04/01,3.25,3.39,3.25,3.35,58000,195740,+0.07,4
109/04/06,3.45,3.96,3.45,3.85,225000,838590,+0.50,14
109/04/07,4.07,4.07,3.92,3.92,235000,935920,+0.07,16
109/04/08,3.99,4.48,3.99,4.48,2000,8470,+0.56,2
109/04/09,5.05,5.45,5.05,5.10,78000,411750,+0.62,12
109/04/10,4.88,5.05,4.84,5.05,77000,378180,-0.05,11
109/04/13,4.71,4.71,4.71,4.71,10000,47100,-0.34,1
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,4.97,4.97,4.97,4.97,10000,49700,+0.20,1
109/04/17,4.66,4.66,4.66,4.66,10000,46600,-0.31,1
109/04/20,---,---,---,---,0,0,---,0
109/04/21,4.96,5.25,4.96,5.20,40000,206100,+0.36,4
109/04/22,5.30,5.30,4.95,4.95,40000,206000,-0.25,4
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
