99/11/10,--,--,--,--,0,0,,0
99/11/11,--,--,--,--,0,0,,0
99/11/12,--,--,--,--,0,0,,0
99/11/15,--,--,--,--,0,0,,0
99/11/16,--,--,--,--,0,0,,0
99/11/17,--,--,--,--,0,0,,0
99/11/18,--,--,--,--,0,0,,0
99/11/19,--,--,--,--,0,0,,0
99/11/22,0.38,0.38,0.38,0.38,10000,3800,-0.19,1
99/11/23,0.42,0.42,0.42,0.42,198000,83160,0.04,2
99/11/24,--,--,--,--,0,0,,0
99/11/25,0.39,0.39,0.39,0.39,50000,19500,-0.03,1
99/11/26,--,--,--,--,0,0,,0
99/11/29,0.34,0.34,0.34,0.34,50000,17000,-0.05,1
99/11/30,0.34,0.34,0.34,0.34,10000,3400,,1
99/12/01,--,--,--,--,0,0,,0
99/12/02,0.24,0.24,0.22,0.22,258000,60720,-0.12,5
99/12/03,0.22,0.22,0.13,0.15,136000,22530,-0.07,7
99/12/06,0.15,0.15,0.14,0.15,140000,20990,,3
99/12/07,0.19,0.19,0.16,0.16,189000,32940,0.01,2
99/12/08,--,--,--,--,0,0,,0
99/12/09,0.15,0.15,0.13,0.13,40000,5600,-0.03,2
99/12/10,0.12,0.12,0.12,0.12,90000,10800,-0.01,1
99/12/13,--,--,--,--,0,0,,0
99/12/14,0.15,0.19,0.15,0.19,66000,10840,0.07,4
99/12/15,--,--,--,--,0,0,,0
99/12/16,0.15,0.15,0.15,0.15,21000,3150,-0.04,2
99/12/17,0.11,0.11,0.11,0.11,25000,2750,-0.04,1
99/12/20,0.13,0.13,0.12,0.12,8000,980,0.01,2
99/12/21,--,--,--,--,0,0,,0
99/12/22,--,--,--,--,0,0,,0
99/12/23,--,--,--,--,0,0,,0
99/12/24,--,--,--,--,0,0,,0
99/12/27,--,--,--,--,0,0,,0
99/12/28,0.15,0.15,0.15,0.15,10000,1500,0.03,1
99/12/29,--,--,--,--,0,0,,0
99/12/30,0.13,0.13,0.13,0.13,10000,1300,-0.02,1
99/12/31,--,--,--,--,0,0,,0
100/01/03,0.13,0.14,0.13,0.14,55000,7250,0.01,3
100/01/04,0.14,0.14,0.14,0.14,20000,2800,,1
100/01/05,0.14,0.20,0.14,0.20,110000,19800,0.06,6
100/01/06,0.19,0.19,0.18,0.18,110000,20000,-0.02,3
100/01/07,--,--,--,--,0,0,,0
100/01/10,--,--,--,--,0,0,,0
100/01/11,0.15,0.15,0.14,0.14,22000,3280,-0.04,3
100/01/12,--,--,--,--,0,0,,0
100/01/13,--,--,--,--,0,0,,0
100/01/14,0.11,0.11,0.10,0.10,40000,4200,-0.04,2
100/01/17,--,--,--,--,0,0,,0
100/01/18,--,--,--,--,0,0,,0
100/01/19,--,--,--,--,0,0,,0
100/01/20,--,--,--,--,0,0,,0
100/01/21,--,--,--,--,0,0,,0
100/01/24,--,--,--,--,0,0,,0
100/01/25,--,--,--,--,0,0,,0
100/01/26,--,--,--,--,0,0,,0
100/01/27,0.03,0.04,0.03,0.04,70000,2400,-0.06,2
100/01/28,0.04,0.10,0.04,0.09,42000,1790,0.05,4
100/02/08,--,--,--,--,0,0,,0
100/02/09,0.03,0.03,0.03,0.03,30000,900,-0.06,1
100/02/10,0.10,0.10,0.10,0.10,1000,100,0.07,1
100/02/11,0.08,0.08,0.08,0.08,9000,720,-0.02,1
100/02/14,0.10,0.10,0.10,0.10,198000,19800,0.02,2
100/02/15,--,--,--,--,0,0,,0
100/02/16,--,--,--,--,0,0,,0
100/02/17,--,--,--,--,0,0,,0
100/02/18,--,--,--,--,0,0,,0
100/02/21,--,--,--,--,0,0,,0
100/02/22,0.10,0.10,0.08,0.08,228000,18840,-0.02,3
100/02/23,0.10,0.12,0.10,0.12,40000,4400,0.04,2
100/02/24,0.12,0.12,0.12,0.12,20000,2400,,1
100/02/25,0.10,0.10,0.10,0.10,20000,2000,-0.02,1
100/03/01,0.09,0.09,0.07,0.07,30000,2400,-0.03,2
100/03/02,0.10,0.10,0.10,0.10,30000,3000,0.03,1
100/03/03,--,--,--,--,0,0,,0
100/03/04,--,--,--,--,0,0,,0
100/03/07,--,--,--,--,0,0,,0
100/03/08,0.07,0.07,0.07,0.07,30000,2100,-0.03,1
100/03/09,0.10,0.12,0.10,0.12,50000,5400,0.05,2
100/03/10,0.15,0.15,0.15,0.15,50000,7500,0.03,3
100/03/11,--,--,--,--,0,0,,0
100/03/14,0.16,0.16,0.16,0.16,2000,320,0.01,1
100/03/15,0.19,0.19,0.19,0.19,20000,3800,0.03,1
100/03/16,0.15,0.23,0.15,0.23,525000,106880,0.04,8
100/03/17,0.28,0.28,0.18,0.19,340000,65450,-0.04,9
100/03/18,0.18,0.18,0.18,0.18,20000,3600,-0.01,2
100/03/21,--,--,--,--,0,0,,0
100/03/22,--,--,--,--,0,0,,0
100/03/23,0.11,0.11,0.11,0.11,15000,1650,-0.07,1
100/03/24,0.09,0.09,0.09,0.09,15000,1350,-0.02,1
100/03/25,--,--,--,--,0,0,,0
100/03/28,--,--,--,--,0,0,,0
100/03/29,--,--,--,--,0,0,,0
100/03/30,--,--,--,--,0,0,,0
100/03/31,--,--,--,--,0,0,,0
100/04/01,--,--,--,--,0,0,,0
100/04/06,--,--,--,--,0,0,,0
100/04/07,--,--,--,--,0,0,,0
100/04/08,--,--,--,--,0,0,,0
100/04/11,--,--,--,--,0,0,,0
100/04/12,--,--,--,--,0,0,,0
100/04/13,0.02,0.02,0.02,0.02,318000,6360,-0.07,6
100/04/14,--,--,--,--,0,0,,0
100/04/15,0.02,0.02,0.02,0.02,487000,9740,,10
100/04/18,--,--,--,--,0,0,,0
100/04/19,--,--,--,--,0,0,,0
100/04/20,--,--,--,--,0,0,,0
100/04/21,--,--,--,--,0,0,,0
100/04/22,--,--,--,--,0,0,,0
100/04/25,--,--,--,--,0,0,,0
100/04/26,--,--,--,--,0,0,,0
100/04/27,--,--,--,--,0,0,,0
100/04/28,--,--,--,--,0,0,,0
100/04/29,--,--,--,--,0,0,,0
100/05/03,--,--,--,--,0,0,,0
100/05/04,--,--,--,--,0,0,,0
100/05/05,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,1.00,1.00,0.99,0.99,35000,34800,X,3
102/04/02,1.00,1.00,1.00,1.00,5000,5000,0.01,1
102/04/03,0.98,1.00,0.98,1.00,19000,18800,,3
102/04/08,1.18,1.18,1.15,1.17,10000,11750,0.17,4
102/04/09,1.18,1.19,1.18,1.19,41000,48580,0.02,3
102/04/10,1.19,1.19,1.15,1.15,2000,2340,-0.04,2
102/04/11,1.13,1.13,1.13,1.13,2000,2260,-0.02,2
102/04/12,--,--,--,--,0,0,,0
102/04/15,1.14,1.20,1.14,1.20,3000,3510,X,3
102/04/16,1.28,1.28,1.27,1.27,5000,6360,0.07,2
102/04/17,--,--,--,--,0,0,,0
102/04/18,--,--,--,--,0,0,,0
102/04/19,1.13,1.13,1.13,1.13,30000,33900,X,1
102/04/22,1.10,1.10,1.09,1.09,50000,54800,-0.04,2
102/04/23,--,--,--,--,0,0,,0
102/04/24,--,--,--,--,0,0,,0
102/04/25,--,--,--,--,0,0,,0
102/04/26,--,--,--,--,0,0,,0
102/04/29,--,--,--,--,0,0,,0
102/04/30,1.03,1.03,1.03,1.03,50000,51500,X,1
