109/07/08,1.83,2.15,1.83,2.10,101000,207220,+0.38,13
109/07/09,2.12,2.12,1.91,1.91,331000,663780,-0.19,34
109/07/10,1.80,1.80,1.61,1.62,70000,115900,-0.29,8
109/07/13,1.77,2.02,1.77,1.94,288000,552540,+0.32,31
109/07/14,1.91,2.09,1.91,1.94,239000,474230,0.00,30
109/07/15,2.15,2.54,2.11,2.29,200000,455320,+0.35,38
109/07/16,2.57,2.79,2.46,2.75,308000,803590,+0.46,40
109/07/17,2.73,2.82,2.43,2.44,261000,700560,-0.31,26
109/07/20,2.48,2.74,2.43,2.74,497000,1319160,+0.30,31
109/07/21,2.70,3.00,2.70,2.74,493000,1418630,0.00,55
109/07/22,2.91,3.09,2.82,3.09,609000,1764740,+0.35,45
109/07/23,3.05,3.17,2.91,2.98,172000,520190,-0.11,18
109/07/24,2.85,2.85,2.72,2.77,28000,78610,-0.21,3
109/07/27,2.81,2.81,2.76,2.78,113000,317060,+0.01,4
109/07/28,2.86,3.03,2.72,2.72,109000,320140,-0.06,12
109/07/29,2.72,3.00,2.67,3.00,177000,494020,+0.28,30
109/07/30,3.14,3.20,2.99,3.11,114000,352670,+0.11,33
109/07/31,3.03,3.45,3.01,3.39,108000,355400,+0.28,12
109/08/03,3.41,3.42,3.31,3.42,82000,276800,+0.03,21
109/08/04,3.37,3.37,3.20,3.20,19000,61990,-0.22,2
109/08/05,3.22,3.22,3.20,3.20,12000,38600,0.00,2
109/08/06,3.65,3.83,3.65,3.83,127000,476230,+0.63,6
109/08/07,3.72,3.72,3.50,3.50,135000,492800,-0.33,19
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,3.12,3.12,3.12,3.12,25000,78000,-0.11,1
109/08/13,3.24,3.24,3.09,3.11,27000,85420,-0.01,4
109/08/14,3.06,3.35,3.00,3.35,32000,103140,+0.24,5
109/08/17,3.46,3.52,3.46,3.52,10000,34920,+0.17,4
109/08/18,3.53,3.72,3.53,3.72,13000,47300,+0.20,5
109/08/19,3.56,4.10,3.52,4.10,120000,474350,+0.38,20
109/08/20,4.00,4.03,3.04,3.04,95000,364100,-1.06,16
109/08/21,3.18,3.18,2.75,2.84,66000,191400,-0.20,10
109/08/24,2.73,2.94,2.73,2.88,96000,276110,+0.04,12
109/08/25,3.00,3.26,2.91,3.26,63000,187180,+0.38,14
109/08/26,---,---,---,---,0,0,---,0
109/08/27,3.01,3.10,2.99,3.06,71000,215310,+0.02,5
109/08/28,2.96,2.96,2.90,2.90,104000,304650,-0.16,6
109/08/31,2.91,2.93,2.91,2.93,35000,101950,+0.03,2
109/09/01,2.94,2.96,2.94,2.96,41000,120840,+0.03,4
109/09/02,3.06,3.14,3.02,3.02,58000,175440,+0.06,4
109/09/03,3.15,3.21,3.15,3.21,32000,101700,+0.19,4
109/09/04,3.14,3.25,3.14,3.24,60000,191400,+0.03,5
109/09/07,3.25,3.25,2.78,2.78,56000,167980,-0.46,4
109/09/08,2.74,2.79,2.66,2.79,113000,307100,+0.01,7
109/09/09,2.68,2.85,2.68,2.85,39000,109250,+0.06,5
109/09/10,2.79,2.92,2.79,2.92,11000,30820,+0.07,2
109/09/11,---,---,---,---,0,0,---,0
109/09/14,2.80,2.80,2.80,2.80,25000,70000,+0.02,1
109/09/15,3.02,3.13,2.97,2.97,60000,182570,+0.17,5
109/09/16,2.99,3.17,2.99,3.17,50000,152640,+0.20,10
109/09/17,3.57,3.71,3.34,3.34,62000,213140,+0.17,5
109/09/18,3.49,3.49,3.47,3.47,52000,181140,+0.13,14
109/09/21,3.24,3.24,3.24,3.24,10000,32400,-0.23,1
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,3.18,3.18,3.02,3.02,50000,154400,-0.28,5
109/09/25,2.72,2.72,2.72,2.72,10000,27200,-0.30,1
109/09/28,2.92,2.92,2.92,2.92,1000,2920,+0.20,1
109/09/29,3.08,3.08,3.08,3.08,10000,30800,+0.16,1
109/09/30,3.24,3.24,3.24,3.24,10000,32400,+0.16,1
109/10/05,3.24,3.24,3.24,3.24,1000,3240,0.00,1
109/10/06,3.27,3.27,3.27,3.27,1000,3270,+0.03,1
109/10/07,---,---,---,---,0,0,---,0
109/10/08,3.34,3.34,3.34,3.34,1000,3340,+0.01,1
109/10/12,---,---,---,---,0,0,---,0
109/10/13,3.08,3.08,3.08,3.08,1000,3080,+0.05,1
109/10/14,3.08,3.08,3.08,3.08,1000,3080,0.00,1
109/10/15,---,---,---,---,0,0,---,0
109/10/16,2.62,2.62,2.62,2.62,1000,2620,-0.28,1
109/10/19,2.66,2.68,2.58,2.68,13000,34670,+0.06,4
109/10/20,2.56,2.58,2.53,2.53,19000,48630,-0.15,8
109/10/21,2.49,2.49,2.40,2.40,9000,22040,-0.13,9
109/10/22,2.34,2.34,2.23,2.28,77000,173040,-0.12,9
109/10/23,2.28,2.59,2.28,2.59,167000,401260,+0.31,25
109/10/26,2.51,2.54,2.34,2.37,107000,261550,-0.22,13
109/10/27,2.28,2.32,2.28,2.32,5000,11440,-0.05,2
109/10/28,2.37,2.37,2.35,2.35,5000,11770,+0.03,2
109/10/29,2.18,2.40,2.18,2.29,197000,456910,-0.06,20
109/10/30,2.33,2.37,2.30,2.36,259000,605880,+0.07,27
109/11/02,2.36,2.36,2.20,2.20,70000,162460,-0.16,13
109/11/03,2.32,2.44,2.32,2.39,10000,23930,+0.19,3
109/11/04,2.47,2.79,2.41,2.78,211000,559300,+0.39,23
109/11/05,2.79,2.79,2.55,2.60,219000,590660,-0.18,37
