109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.72,0.72,0.72,0.72,69000,49680,0.00,1
109/06/19,0.72,0.72,0.72,0.72,69000,49680,0.00,1
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,0.70,0.70,0.70,0.70,36000,25200,+0.01,1
109/06/29,0.67,0.67,0.67,0.67,36000,24120,-0.03,1
109/06/30,0.69,0.69,0.69,0.69,130000,89700,+0.02,1
109/07/01,0.71,0.71,0.71,0.71,130000,92300,+0.02,1
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,0.85,0.85,0.83,0.83,163000,136450,+0.07,6
109/07/07,0.83,0.83,0.76,0.78,138000,107040,-0.05,5
109/07/08,0.78,0.78,0.78,0.78,5000,3900,0.00,1
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,0.72,0.72,0.72,0.72,9000,6480,-0.02,1
109/07/20,---,---,---,---,0,0,---,0
109/07/21,0.73,0.73,0.73,0.73,1000,730,+0.01,1
109/07/22,0.74,0.74,0.74,0.74,300000,222000,+0.01,3
109/07/23,0.72,0.72,0.72,0.72,202000,145440,-0.02,5
109/07/24,0.70,0.70,0.63,0.63,412000,279080,-0.09,6
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,0.66,0.70,0.66,0.69,725000,496700,+0.12,7
109/07/31,0.69,0.71,0.69,0.71,815000,568500,+0.02,7
109/08/03,0.72,0.75,0.72,0.75,331000,243460,+0.04,7
109/08/04,0.76,0.80,0.73,0.73,311000,243140,-0.02,5
109/08/05,---,---,---,---,0,0,---,0
109/08/06,0.74,0.75,0.73,0.73,206000,150440,-0.02,7
109/08/07,0.74,0.74,0.72,0.74,406000,296440,+0.01,7
109/08/10,0.74,0.74,0.74,0.74,200000,148000,0.00,1
