109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,0.82,0.88,0.82,0.88,168000,140760,-0.01,3
109/01/09,0.86,0.87,0.85,0.87,138000,118290,-0.01,3
109/01/10,0.79,0.79,0.76,0.76,40000,31000,-0.11,2
109/01/13,0.84,0.87,0.84,0.86,89000,75520,+0.10,3
109/01/14,0.82,0.87,0.82,0.87,124000,105570,+0.01,4
109/01/15,0.86,0.86,0.86,0.86,55000,47300,-0.01,1
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,0.23,0.23,0.23,0.23,50000,11500,-0.15,1
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,0.33,0.33,0.33,0.33,45000,14850,+0.03,1
109/02/07,0.36,0.36,0.33,0.33,65000,23090,0.00,23
109/02/10,0.23,0.32,0.23,0.30,75000,22000,-0.03,3
109/02/11,0.30,0.36,0.29,0.33,541000,190230,+0.03,23
109/02/12,0.31,0.37,0.31,0.37,496000,181400,+0.04,26
109/02/13,0.39,0.49,0.39,0.46,114000,49910,+0.09,19
109/02/14,0.36,0.42,0.36,0.42,40000,14760,-0.04,20
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,0.37,0.37,0.37,0.37,45000,16650,+0.02,1
109/02/21,0.33,0.33,0.33,0.33,45000,14850,-0.04,4
109/02/24,---,---,---,---,0,0,---,0
109/02/25,0.31,0.31,0.31,0.31,85000,26350,+0.02,2
109/02/26,0.30,0.35,0.29,0.35,145000,46950,+0.04,17
109/02/27,0.35,0.37,0.31,0.32,111000,37970,-0.03,20
109/03/02,0.20,0.24,0.20,0.24,30000,6450,-0.08,8
109/03/03,0.28,0.28,0.28,0.28,20000,5600,+0.04,1
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.36,0.41,0.36,0.39,626000,232570,+0.34,11
109/04/08,0.37,0.45,0.37,0.38,2471000,964830,-0.01,26
109/04/09,0.39,0.39,0.32,0.33,634000,216730,-0.05,13
109/04/10,0.31,0.39,0.31,0.36,1389000,464130,+0.03,21
109/04/13,0.45,0.50,0.34,0.35,1750000,664950,-0.01,36
109/04/14,0.40,0.40,0.34,0.35,582000,204750,0.00,11
109/04/15,0.39,0.39,0.35,0.36,1964000,743100,+0.01,24
109/04/16,0.32,0.35,0.31,0.34,327000,112530,-0.02,13
109/04/17,0.35,0.35,0.31,0.31,1087000,359050,-0.03,23
109/04/20,0.30,0.46,0.30,0.45,2440000,967790,+0.14,42
109/04/21,0.45,0.48,0.38,0.41,2656000,1158000,-0.04,53
109/04/22,0.40,0.48,0.38,0.48,1891000,858820,+0.07,28
109/04/23,0.52,0.53,0.48,0.49,261000,133520,+0.01,11
109/04/24,0.48,0.48,0.46,0.46,74000,35180,-0.03,5
109/04/27,0.44,0.47,0.44,0.46,1041000,479280,0.00,12
109/04/28,0.55,0.66,0.53,0.53,1838000,1057830,+0.07,22
109/04/29,0.55,0.56,0.53,0.53,1172000,636440,0.00,17
109/04/30,0.55,0.57,0.54,0.55,1115000,610500,+0.02,10
109/05/04,0.49,0.53,0.49,0.51,803000,399130,-0.04,16
109/05/05,0.48,0.48,0.48,0.48,20000,9600,-0.03,1
109/05/06,0.47,0.47,0.39,0.40,1355000,588740,-0.08,25
109/05/07,0.41,0.46,0.40,0.46,1122000,489730,+0.06,18
109/05/08,0.50,0.50,0.40,0.40,3002000,1301550,-0.06,26
109/05/11,0.41,0.41,0.40,0.40,521000,211590,0.00,7
109/05/12,0.39,0.40,0.36,0.37,627000,240210,-0.03,11
109/05/13,0.36,0.36,0.33,0.33,309000,107910,-0.04,8
109/05/14,0.32,0.33,0.32,0.32,15000,4850,-0.01,3
109/05/15,0.28,0.28,0.23,0.25,330000,81250,-0.07,8
109/05/18,0.21,0.25,0.21,0.25,17000,3650,0.00,2
109/05/19,0.26,0.26,0.26,0.26,10000,2600,+0.01,1
109/05/20,---,---,---,---,0,0,---,0
109/05/21,0.26,0.26,0.26,0.26,1000,260,+0.01,1
109/05/22,0.24,0.24,0.24,0.24,100000,24000,-0.02,1
109/05/25,0.16,0.19,0.16,0.19,131000,21990,-0.05,4
109/05/26,0.23,0.23,0.22,0.22,60000,13300,+0.03,2
109/05/27,---,---,---,---,0,0,---,0
109/05/28,0.21,0.21,0.21,0.21,1000,210,+0.01,1
109/05/29,0.22,0.22,0.21,0.21,50000,10800,0.00,2
109/06/01,0.24,0.24,0.24,0.24,10000,2400,+0.03,1
109/06/02,---,---,---,---,0,0,---,0
109/06/03,0.24,0.24,0.24,0.24,20000,4800,+0.01,1
109/06/04,0.23,0.26,0.23,0.26,83000,20360,+0.02,4
109/06/05,---,---,---,---,0,0,---,0
