109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,1.37,1.37,1.36,1.36,122000,166260,+0.06,2
109/06/17,1.40,1.41,1.37,1.37,122000,168080,+0.01,6
109/06/18,---,---,---,---,0,0,---,0
109/06/19,1.39,1.47,1.39,1.47,66000,95740,+0.11,2
109/06/22,1.42,1.45,1.42,1.42,69000,98030,-0.05,4
109/06/23,1.44,1.44,1.37,1.42,254000,361050,0.00,6
109/06/24,1.44,1.47,0.82,1.41,255000,364810,-0.01,14
109/06/29,1.35,1.35,1.33,1.33,72000,97120,-0.08,2
109/06/30,1.40,1.42,1.40,1.42,69000,97960,+0.09,2
109/07/01,1.47,1.51,1.45,1.45,106000,159810,+0.03,4
109/07/02,1.47,1.54,1.43,1.52,190000,281550,+0.07,19
109/07/03,1.55,1.56,1.52,1.52,155000,237160,0.00,10
109/07/06,1.67,1.75,1.67,1.69,227000,385070,+0.17,6
109/07/07,1.74,1.77,1.64,1.64,146000,258260,-0.05,3
109/07/08,1.69,1.89,1.69,1.89,51000,92940,+0.25,3
109/07/09,1.88,2.15,1.84,2.15,218000,433000,+0.26,18
109/07/10,2.00,2.00,1.86,1.89,213000,413490,-0.26,12
109/07/13,1.91,1.98,1.88,1.98,102000,194060,+0.09,5
109/07/14,1.83,1.87,1.83,1.87,52000,96840,-0.11,3
109/07/15,---,---,---,---,0,0,---,0
109/07/16,1.71,1.71,1.71,1.71,10000,17100,+0.02,1
109/07/17,1.82,1.82,1.82,1.82,38000,69160,+0.11,1
109/07/20,1.84,1.84,1.81,1.81,87000,157770,-0.01,3
109/07/21,1.90,1.96,1.86,1.93,98000,185630,+0.12,7
109/07/22,1.95,2.04,1.95,2.04,85000,171880,+0.11,8
109/07/23,2.03,2.03,1.82,1.85,129000,245860,-0.19,9
109/07/24,1.77,1.78,1.56,1.56,185000,305940,-0.29,13
109/07/27,1.68,1.72,1.48,1.48,138000,225940,-0.08,12
109/07/28,1.61,1.71,1.39,1.41,237000,394350,-0.07,11
109/07/29,1.46,1.50,1.46,1.47,173000,254150,+0.06,34
109/07/30,1.46,1.53,1.41,1.53,143000,214820,+0.06,10
109/07/31,1.59,1.65,1.59,1.64,105000,169590,+0.11,11
109/08/03,1.56,1.57,1.52,1.52,45000,68990,-0.12,5
109/08/04,1.56,1.64,1.52,1.63,151000,242930,+0.11,15
109/08/05,1.69,1.75,1.64,1.65,168000,289640,+0.02,12
109/08/06,---,---,---,---,0,0,---,0
109/08/07,1.90,1.90,1.72,1.72,51000,92380,+0.07,7
109/08/10,1.71,1.83,1.71,1.78,65000,116520,+0.06,6
109/08/11,1.90,1.99,1.81,1.81,83000,159160,+0.03,9
109/08/12,1.78,1.85,1.74,1.81,151000,276780,0.00,9
109/08/13,1.90,1.90,1.80,1.80,93000,173680,-0.01,5
109/08/14,1.75,1.82,1.75,1.82,37000,65030,+0.02,2
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,1.63,1.63,1.61,1.61,6000,9720,-0.21,2
109/08/20,1.25,1.27,1.17,1.27,58000,72330,-0.34,5
109/08/21,1.27,1.30,1.24,1.24,70000,87500,-0.03,5
109/08/24,1.26,1.31,1.26,1.29,28000,36190,+0.05,4
109/08/25,1.36,1.37,1.31,1.31,36000,49200,+0.02,4
109/08/26,1.33,1.33,1.31,1.31,30000,39320,0.00,2
109/08/27,1.37,1.37,1.32,1.32,151000,206710,+0.01,5
109/08/28,1.30,1.30,1.22,1.23,171000,215900,-0.09,17
109/08/31,1.18,1.18,1.18,1.18,1000,1180,-0.05,1
109/09/01,1.14,1.14,1.14,1.14,1000,1140,-0.04,1
109/09/02,1.22,1.22,1.21,1.21,4000,4850,+0.07,2
109/09/03,1.25,1.39,1.25,1.39,427000,553630,+0.18,14
109/09/04,1.28,1.46,1.28,1.46,425000,559640,+0.07,39
109/09/07,1.38,1.47,1.34,1.34,782000,1146370,-0.12,12
109/09/08,1.33,1.36,1.33,1.36,130000,176200,+0.02,4
109/09/09,1.26,1.40,1.26,1.40,81000,104150,+0.04,4
109/09/10,1.42,1.42,1.35,1.35,310000,419110,-0.05,3
109/09/11,1.27,1.27,1.24,1.24,210000,260700,-0.11,2
109/09/14,1.32,1.32,1.32,1.32,24000,31680,+0.08,1
109/09/15,---,---,---,---,0,0,---,0
109/09/16,1.44,1.46,1.44,1.46,201000,289460,+0.10,2
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,1.23,1.23,1.23,1.23,24000,29520,-0.08,1
109/09/22,1.04,1.04,1.04,1.04,2000,2080,-0.19,1
109/09/23,1.04,1.04,1.01,1.01,5000,5110,-0.03,2
109/09/24,0.97,0.97,0.97,0.97,3000,2910,-0.04,1
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,0.83,0.83,0.83,0.83,1000,830,0.00,1
109/09/30,0.83,0.83,0.83,0.83,1000,830,0.00,1
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,0.95,0.95,0.95,0.95,68000,64600,+0.06,1
109/10/16,1.02,1.02,0.96,0.96,68000,66180,+0.01,4
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,0.63,0.68,0.63,0.68,22000,14260,+0.07,2
109/11/05,0.70,0.70,0.70,0.70,22000,15400,+0.02,1
109/11/06,0.86,0.86,0.86,0.86,18000,15480,+0.16,1
109/11/09,---,---,---,---,0,0,---,0
109/11/10,0.83,0.83,0.83,0.83,18000,14940,-0.12,1
109/11/11,1.12,1.12,1.12,1.12,8000,8960,+0.29,1
109/11/12,1.19,1.23,1.19,1.23,16000,19360,+0.11,2
109/11/13,1.08,1.08,1.08,1.08,8000,8640,-0.15,1
109/11/16,---,---,---,---,0,0,---,0
109/11/17,1.56,1.56,1.56,1.56,62000,96720,+0.40,1
109/11/18,1.11,1.15,1.11,1.15,62000,70900,-0.41,2
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,1.52,1.52,1.52,1.52,1000,1520,+0.18,1
