109/02/03,---,---,---,---,0,0,---,0
109/02/04,1.23,1.23,1.23,1.23,41000,50430,+0.08,1
109/02/05,1.25,1.31,1.25,1.29,66000,83800,+0.06,4
109/02/06,1.34,1.39,1.31,1.39,40000,53560,+0.10,7
109/02/07,1.30,1.30,1.27,1.27,41000,53270,-0.12,2
109/02/10,1.28,1.28,1.28,1.28,2000,2560,+0.01,1
109/02/11,1.22,1.28,1.22,1.28,13000,16480,0.00,4
109/02/12,1.30,1.31,1.27,1.27,18000,23110,-0.01,6
109/02/13,1.21,1.21,1.18,1.18,4000,4780,-0.09,2
109/02/14,1.18,1.18,1.18,1.18,3000,3540,0.00,1
109/02/17,1.16,1.16,1.16,1.16,1000,1160,-0.02,1
109/02/18,---,---,---,---,0,0,---,0
109/02/19,1.23,1.46,1.23,1.46,63000,84070,+0.31,9
109/02/20,1.53,1.58,1.38,1.49,168000,248170,+0.03,18
109/02/21,1.53,1.65,1.47,1.54,143000,222610,+0.05,20
109/02/24,1.46,1.55,1.46,1.55,740000,1130090,+0.01,25
109/02/25,1.44,1.72,1.43,1.70,1386000,2132440,+0.15,61
109/02/26,1.67,1.76,1.50,1.52,1899000,3223380,-0.18,73
109/02/27,1.46,1.58,1.45,1.51,265000,402390,-0.01,15
109/03/02,1.27,1.34,1.22,1.23,566000,738250,-0.28,22
109/03/03,1.27,1.27,1.22,1.23,478000,591920,0.00,14
109/03/04,1.22,1.23,1.07,1.12,518000,602150,-0.11,18
109/03/05,1.14,1.14,1.12,1.14,392000,441800,+0.02,4
109/03/06,1.07,1.10,1.06,1.08,460000,496310,-0.06,23
109/03/09,1.11,1.13,1.08,1.08,434000,485090,0.00,12
109/03/10,1.23,1.30,1.15,1.26,550000,663610,+0.18,24
109/03/11,1.31,1.63,1.30,1.63,328000,469090,+0.37,30
109/03/12,1.31,1.35,1.25,1.26,216000,283750,-0.37,25
109/03/13,0.95,1.01,0.87,1.01,135000,129440,-0.25,11
109/03/16,1.00,1.03,0.77,0.79,295000,268440,-0.22,11
109/03/17,0.55,0.59,0.51,0.51,324000,177000,-0.28,11
109/03/18,0.58,0.58,0.39,0.41,102000,55210,-0.10,11
109/03/19,0.35,0.35,0.30,0.30,24000,8000,-0.11,2
109/03/20,0.33,0.37,0.33,0.37,12000,4200,+0.07,3
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,0.56,0.56,0.56,0.56,10000,5600,-0.03,1
109/03/27,0.63,0.63,0.63,0.63,1000,630,+0.07,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.58,0.58,0.58,0.58,10000,5800,-0.05,1
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,0.69,0.69,0.69,0.69,8000,5520,+0.07,1
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,0.77,0.77,0.77,0.77,5000,3850,+0.03,1
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.75,0.75,0.75,0.75,10000,7500,+0.02,1
109/05/06,0.81,1.01,0.81,0.88,175000,164500,+0.13,14
109/05/07,0.95,0.95,0.88,0.88,147000,135690,0.00,11
109/05/08,0.83,0.83,0.83,0.83,10000,8300,-0.05,1
109/05/11,0.78,0.78,0.78,0.78,10000,7800,-0.05,1
109/05/12,0.76,0.76,0.76,0.76,10000,7600,-0.02,1
109/05/13,---,---,---,---,0,0,---,0
109/05/14,0.67,0.67,0.66,0.66,28000,18680,-0.09,2
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,0.63,0.63,0.63,0.63,12000,7560,+0.01,1
109/05/21,0.61,0.61,0.61,0.61,12000,7320,-0.02,1
109/05/22,---,---,---,---,0,0,---,0
109/05/25,0.69,0.73,0.69,0.72,380000,274660,+0.09,12
109/05/26,0.71,0.73,0.66,0.66,340000,244720,-0.06,19
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,0.75,1.12,0.75,1.12,555000,433300,+0.44,13
109/06/09,1.33,1.45,1.14,1.14,128000,172890,+0.02,21
109/06/10,1.32,1.32,0.98,1.07,145000,167470,-0.07,15
109/06/11,1.06,1.28,0.83,0.83,170000,204290,-0.24,14
109/06/12,0.65,0.68,0.65,0.66,79000,52400,-0.17,15
109/06/15,0.81,0.81,0.79,0.79,33000,26470,+0.13,2
109/06/16,0.82,0.82,0.79,0.79,28000,22510,0.00,2
109/06/17,0.83,0.98,0.83,0.98,124000,110420,+0.19,8
109/06/18,0.94,0.94,0.89,0.93,169000,156130,-0.05,10
109/06/19,1.15,1.30,1.07,1.07,66000,76900,+0.14,5
