101/12/12,--,--,--,--,0,0,,0
101/12/13,--,--,--,--,0,0,,0
101/12/14,--,--,--,--,0,0,,0
101/12/17,--,--,--,--,0,0,,0
101/12/18,0.99,0.99,0.99,0.99,118000,116820,X,2
101/12/19,--,--,--,--,0,0,,0
101/12/20,1.00,1.00,0.99,0.99,133000,131820,X,22
101/12/21,0.99,0.99,0.99,0.99,5000,4950,,1
101/12/22,1.00,1.00,1.00,1.00,5000,5000,0.01,1
101/12/24,--,--,--,--,0,0,,0
101/12/25,0.91,0.91,0.91,0.91,15000,13650,X,1
101/12/26,--,--,--,--,0,0,,0
101/12/27,0.87,0.90,0.87,0.90,40000,35400,X,2
101/12/28,0.90,0.90,0.89,0.89,90000,80700,-0.01,5
102/01/02,0.80,0.81,0.79,0.80,130000,104300,-0.09,6
102/01/03,0.74,0.74,0.74,0.74,30000,22200,-0.06,1
102/01/04,0.76,0.76,0.76,0.76,30000,22800,0.02,2
102/01/07,0.80,0.80,0.79,0.79,70000,55500,0.03,2
102/01/08,--,--,--,--,0,0,,0
102/01/09,0.81,0.81,0.81,0.81,208000,168480,X,3
102/01/10,0.77,0.78,0.77,0.78,396000,306900,-0.03,4
102/01/11,0.79,0.79,0.79,0.79,198000,156420,0.01,2
102/01/14,0.79,0.79,0.72,0.72,35000,26250,-0.07,2
102/01/15,0.67,0.67,0.67,0.67,15000,10050,-0.05,1
102/01/16,--,--,--,--,0,0,,0
102/01/17,0.74,0.74,0.74,0.74,20000,14800,X,1
102/01/18,--,--,--,--,0,0,,0
102/01/21,0.66,0.67,0.66,0.67,220000,147200,X,6
102/01/22,0.66,0.66,0.66,0.66,110000,72600,-0.01,3
102/01/23,0.66,0.67,0.66,0.67,40000,26600,0.01,2
102/01/24,0.61,0.61,0.61,0.61,17000,10370,-0.06,1
102/01/25,0.65,0.66,0.65,0.66,67000,44090,0.05,4
102/01/28,0.63,0.63,0.62,0.62,210000,131600,-0.04,9
102/01/29,0.62,0.62,0.60,0.60,20000,12200,-0.02,2
102/01/30,0.60,0.60,0.60,0.60,40000,24000,,3
102/01/31,0.60,0.61,0.60,0.61,90000,54500,0.01,3
102/02/01,0.60,0.60,0.60,0.60,99000,59400,-0.01,1
102/02/04,0.56,0.56,0.56,0.56,50000,28000,-0.04,1
102/02/05,0.55,0.55,0.53,0.53,349000,188970,-0.03,6
102/02/06,0.51,0.51,0.50,0.50,130000,65400,-0.03,7
102/02/18,--,--,--,--,0,0,,0
102/02/19,0.52,0.53,0.52,0.53,45000,23750,X,3
102/02/20,0.54,0.54,0.53,0.53,15000,8050,,2
102/02/21,--,--,--,--,0,0,,0
102/02/22,0.60,0.61,0.60,0.61,130000,79000,X,3
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,--,--,--,--,0,0,,0
102/02/27,--,--,--,--,0,0,,0
102/03/01,0.57,0.57,0.57,0.57,10000,5700,X,1
102/03/04,0.61,0.61,0.61,0.61,10000,6100,0.04,1
102/03/05,--,--,--,--,0,0,,0
102/03/06,0.60,0.60,0.60,0.60,10000,6000,X,1
102/03/07,0.58,0.58,0.58,0.58,10000,5800,-0.02,1
102/03/08,--,--,--,--,0,0,,0
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
102/03/13,--,--,--,--,0,0,,0
102/03/14,--,--,--,--,0,0,,0
102/03/15,--,--,--,--,0,0,,0
102/03/18,--,--,--,--,0,0,,0
102/03/19,--,--,--,--,0,0,,0
102/03/20,--,--,--,--,0,0,,0
102/03/21,--,--,--,--,0,0,,0
102/03/22,--,--,--,--,0,0,,0
102/03/25,--,--,--,--,0,0,,0
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,0.68,0.68,0.68,0.68,10000,6800,X,1
102/03/29,0.69,0.69,0.69,0.69,30000,20700,0.01,1
102/04/01,--,--,--,--,0,0,,0
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,0.78,0.78,0.78,0.78,30000,23400,X,1
102/04/09,--,--,--,--,0,0,,0
102/04/10,--,--,--,--,0,0,,0
102/04/11,--,--,--,--,0,0,,0
102/04/12,--,--,--,--,0,0,,0
102/04/15,--,--,--,--,0,0,,0
102/04/16,--,--,--,--,0,0,,0
102/04/17,--,--,--,--,0,0,,0
102/04/18,--,--,--,--,0,0,,0
102/04/19,--,--,--,--,0,0,,0
102/04/22,--,--,--,--,0,0,,0
102/04/23,--,--,--,--,0,0,,0
102/04/24,--,--,--,--,0,0,,0
102/04/25,--,--,--,--,0,0,,0
102/04/26,--,--,--,--,0,0,,0
102/04/29,--,--,--,--,0,0,,0
102/04/30,--,--,--,--,0,0,,0
102/05/02,--,--,--,--,0,0,,0
102/05/03,--,--,--,--,0,0,,0
102/05/06,--,--,--,--,0,0,,0
102/05/07,--,--,--,--,0,0,,0
102/05/08,--,--,--,--,0,0,,0
102/05/09,--,--,--,--,0,0,,0
102/05/10,--,--,--,--,0,0,,0
102/05/13,--,--,--,--,0,0,,0
102/05/14,--,--,--,--,0,0,,0
102/05/15,--,--,--,--,0,0,,0
102/05/16,--,--,--,--,0,0,,0
102/05/17,--,--,--,--,0,0,,0
102/05/20,--,--,--,--,0,0,,0
102/05/21,--,--,--,--,0,0,,0
102/05/22,--,--,--,--,0,0,,0
102/05/23,--,--,--,--,0,0,,0
102/05/24,--,--,--,--,0,0,,0
102/05/27,--,--,--,--,0,0,,0
102/05/28,--,--,--,--,0,0,,0
102/05/29,--,--,--,--,0,0,,0
102/05/30,--,--,--,--,0,0,,0
102/05/31,--,--,--,--,0,0,,0
102/06/03,--,--,--,--,0,0,,0
102/06/04,--,--,--,--,0,0,,0
102/06/05,--,--,--,--,0,0,,0
102/06/06,--,--,--,--,0,0,,0
102/06/07,--,--,--,--,0,0,,0
102/06/10,--,--,--,--,0,0,,0
102/06/11,--,--,--,--,0,0,,0
102/06/13,0.60,0.61,0.60,0.61,600000,362000,X,3
102/06/14,0.58,0.58,0.58,0.58,600000,348000,-0.03,3
102/06/17,--,--,--,--,0,0,,0
102/06/18,--,--,--,--,0,0,,0
102/06/19,--,--,--,--,0,0,,0
102/06/20,0.63,0.65,0.63,0.64,14000,8880,X,3
102/06/21,0.74,0.74,0.69,0.70,432000,306660,0.06,5
102/06/24,0.73,0.76,0.73,0.76,18000,13440,0.06,2
102/06/25,0.92,1.07,0.92,1.07,40000,41100,0.31,3
102/06/26,0.88,0.88,0.88,0.88,30000,26400,-0.19,2
102/06/27,0.89,0.89,0.89,0.89,10000,8900,0.01,1
102/06/28,0.91,0.91,0.85,0.85,70000,60100,-0.04,3
102/07/01,0.81,0.81,0.81,0.81,20000,16200,-0.04,1
102/07/02,0.86,0.88,0.85,0.88,1650000,1424000,0.07,9
102/07/03,--,--,--,--,0,0,,0
102/07/04,--,--,--,--,0,0,,0
102/07/05,--,--,--,--,0,0,,0
102/07/08,--,--,--,--,0,0,,0
102/07/09,--,--,--,--,0,0,,0
102/07/10,--,--,--,--,0,0,,0
102/07/11,--,--,--,--,0,0,,0
102/07/12,--,--,--,--,0,0,,0
102/07/15,0.63,0.63,0.63,0.63,20000,12600,X,1
102/07/16,0.63,0.63,0.63,0.63,20000,12600,,1
102/07/17,--,--,--,--,0,0,,0
102/07/18,--,--,--,--,0,0,,0
102/07/19,--,--,--,--,0,0,,0
102/07/22,--,--,--,--,0,0,,0
102/07/23,--,--,--,--,0,0,,0
102/07/24,--,--,--,--,0,0,,0
102/07/25,--,--,--,--,0,0,,0
102/07/26,--,--,--,--,0,0,,0
102/07/29,0.77,0.77,0.77,0.77,5000,3850,X,1
102/07/30,0.75,0.75,0.75,0.75,2000,1500,-0.02,1
102/07/31,0.65,0.65,0.65,0.65,5000,3250,-0.10,1
102/08/01,--,--,--,--,0,0,,0
102/08/02,--,--,--,--,0,0,,0
102/08/05,--,--,--,--,0,0,,0
102/08/06,--,--,--,--,0,0,,0
102/08/07,0.49,0.49,0.49,0.49,2000,980,X,1
102/08/08,--,--,--,--,0,0,,0
102/08/09,--,--,--,--,0,0,,0
102/08/12,--,--,--,--,0,0,,0
102/08/13,--,--,--,--,0,0,,0
102/08/14,--,--,--,--,0,0,,0
102/08/15,--,--,--,--,0,0,,0
102/08/16,--,--,--,--,0,0,,0
102/08/19,--,--,--,--,0,0,,0
102/08/20,0.36,0.36,0.36,0.36,1000,360,X,1
102/08/22,0.33,0.33,0.33,0.33,1000,330,-0.03,1
102/08/23,--,--,--,--,0,0,,0
102/08/26,--,--,--,--,0,0,,0
102/08/27,--,--,--,--,0,0,,0
102/08/28,--,--,--,--,0,0,,0
102/08/29,--,--,--,--,0,0,,0
102/08/30,--,--,--,--,0,0,,0
102/09/02,--,--,--,--,0,0,,0
102/09/03,--,--,--,--,0,0,,0
102/09/04,--,--,--,--,0,0,,0
102/09/05,--,--,--,--,0,0,,0
102/09/06,--,--,--,--,0,0,,0
102/09/09,--,--,--,--,0,0,,0
103/08/28,3.39,3.39,3.39,3.39,5000,16950,0.12,1
103/08/29,3.33,3.33,3.33,3.33,15000,49950,-0.06,2
103/09/01,3.10,3.10,3.00,3.00,10000,30500,-0.33,2
103/09/02,3.11,3.11,3.07,3.07,119000,369290,0.07,3
103/09/03,2.99,2.99,2.99,2.99,99000,296010,-0.08,1
103/09/04,--,--,--,--,0,0,,0
103/09/05,2.96,3.00,2.93,2.98,930000,2748900,X,13
103/09/09,2.72,2.87,2.72,2.84,1167000,3218310,-0.14,9
103/09/10,2.88,2.94,2.88,2.94,237000,683580,0.10,4
103/09/11,2.96,2.96,2.96,2.96,102000,301920,0.02,1
103/09/12,3.06,3.19,3.06,3.15,1284000,4039260,0.19,10
103/09/15,3.10,3.13,3.06,3.13,1746000,5386950,-0.02,11
103/09/16,3.18,3.21,3.16,3.21,1466000,4667730,0.08,12
103/09/17,3.18,3.18,3.08,3.16,1511000,4747340,-0.05,10
103/09/18,3.09,3.14,3.09,3.13,1254000,3912580,-0.03,11
103/09/19,3.14,3.17,3.11,3.15,1218000,3813260,0.02,10
103/09/22,3.13,3.29,3.13,3.29,1521000,4843600,0.14,12
103/09/23,3.50,3.56,3.41,3.56,2695000,9319740,0.27,23
103/09/24,4.02,4.33,3.98,4.33,1764000,7209140,0.77,12
103/09/25,4.29,4.29,4.27,4.27,3000,12850,-0.06,2
103/09/26,--,--,--,--,0,0,,0
103/09/29,--,--,--,--,0,0,,0
103/09/30,--,--,--,--,0,0,,0
103/10/01,4.11,4.11,4.11,4.11,6000,24660,X,1
103/10/02,--,--,--,--,0,0,,0
103/10/03,--,--,--,--,0,0,,0
103/10/06,--,--,--,--,0,0,,0
103/10/07,--,--,--,--,0,0,,0
103/10/08,--,--,--,--,0,0,,0
103/10/09,--,--,--,--,0,0,,0
103/10/13,--,--,--,--,0,0,,0
103/10/14,--,--,--,--,0,0,,0
103/10/15,--,--,--,--,0,0,,0
103/10/16,--,--,--,--,0,0,,0
103/10/17,--,--,--,--,0,0,,0
103/10/20,--,--,--,--,0,0,,0
103/10/21,--,--,--,--,0,0,,0
103/10/22,--,--,--,--,0,0,,0
103/10/23,--,--,--,--,0,0,,0
103/10/24,--,--,--,--,0,0,,0
103/10/27,--,--,--,--,0,0,,0
103/10/28,4.87,4.87,4.87,4.87,2000,9740,X,1
103/10/29,--,--,--,--,0,0,,0
103/10/30,--,--,--,--,0,0,,0
103/10/31,--,--,--,--,0,0,,0
103/11/03,--,--,--,--,0,0,,0
103/11/04,4.62,4.62,4.62,4.62,10000,46200,X,1
103/11/05,4.80,4.80,4.80,4.80,10000,48000,0.18,1
103/11/06,5.30,5.35,5.30,5.35,36000,191700,0.55,4
103/11/07,5.15,5.15,4.80,4.84,66000,330100,-0.51,4
103/11/10,4.28,4.28,4.23,4.23,30000,127900,-0.61,2
103/11/11,--,--,--,--,0,0,,0
103/11/12,--,--,--,--,0,0,,0
103/11/13,--,--,--,--,0,0,,0
103/11/14,3.93,3.93,3.93,3.93,10000,39300,X,1
103/11/17,--,--,--,--,0,0,,0
103/11/18,--,--,--,--,0,0,,0
103/11/19,--,--,--,--,0,0,,0
103/11/20,--,--,--,--,0,0,,0
103/11/21,--,--,--,--,0,0,,0
