108/10/28,1.41,1.50,1.41,1.50,201000,283500,0.20,2
108/10/29,1.67,1.87,1.67,1.85,218000,369090,0.35,7
108/10/30,1.80,1.80,1.79,1.79,17000,30550,-0.06,2
108/10/31,1.78,1.78,1.78,1.78,10000,17800,-0.01,1
108/11/01,1.80,1.84,1.80,1.84,39000,71160,0.06,2
108/11/04,1.87,1.97,1.87,1.97,64000,122680,0.13,3
108/11/05,1.89,1.89,1.82,1.82,35000,65800,-0.15,3
108/11/06,1.97,2.05,1.97,2.05,212000,424360,0.23,6
108/11/07,1.64,1.64,1.53,1.53,251000,400710,-0.52,34
108/11/08,1.14,1.14,1.14,1.14,39000,44460,-0.39,1
108/11/11,0.96,0.96,0.77,0.77,20000,17300,-0.37,2
108/11/12,0.82,0.86,0.82,0.86,82000,70040,0.09,2
108/11/13,0.78,0.81,0.78,0.81,150000,119740,-0.05,5
108/11/14,0.78,0.78,0.78,0.78,74000,57720,-0.03,1
108/11/15,--,--,--,--,0,0,0.00,0
108/11/18,--,--,--,--,0,0,0.00,0
108/11/19,--,--,--,--,0,0,0.00,0
108/11/20,--,--,--,--,0,0,0.00,0
108/11/21,0.67,0.67,0.67,0.67,84000,56280,0.00,1
108/11/22,0.71,0.71,0.71,0.71,84000,59640,0.04,1
108/11/25,0.69,0.69,0.69,0.69,32000,22080,-0.02,2
108/11/26,--,--,--,--,0,0,0.00,0
108/11/27,0.67,0.68,0.67,0.68,63000,42780,0.00,3
108/11/28,0.67,0.70,0.67,0.70,100000,68500,0.02,3
108/11/29,0.70,0.70,0.70,0.70,50000,35000,0.00,3
108/12/02,0.62,0.62,0.62,0.62,7000,4340,-0.08,1
108/12/03,0.64,0.64,0.64,0.64,77000,49280,0.02,1
108/12/04,0.65,0.65,0.65,0.65,77000,50050,0.01,1
108/12/05,0.65,0.65,0.65,0.65,154000,100100,0.00,3
108/12/06,0.66,0.66,0.65,0.65,154000,100210,0.00,2
108/12/09,--,--,--,--,0,0,0.00,0
108/12/10,0.76,0.76,0.76,0.76,13000,9880,0.00,1
108/12/11,0.74,0.74,0.74,0.74,13000,9620,-0.02,1
108/12/12,--,--,--,--,0,0,0.00,0
108/12/13,--,--,--,--,0,0,0.00,0
108/12/16,--,--,--,--,0,0,0.00,0
108/12/17,--,--,--,--,0,0,0.00,0
108/12/18,0.74,0.74,0.74,0.74,81000,59940,0.00,1
108/12/19,0.66,0.67,0.66,0.67,131000,86960,-0.07,2
108/12/20,0.64,0.64,0.63,0.63,50000,31620,-0.04,2
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,--,--,--,--,0,0,0.00,0
108/12/26,--,--,--,--,0,0,0.00,0
108/12/27,--,--,--,--,0,0,0.00,0
108/12/30,--,--,--,--,0,0,0.00,0
108/12/31,--,--,--,--,0,0,0.00,0
109/01/02,0.62,0.62,0.62,0.62,129000,79980,0.00,1
109/01/03,0.61,0.61,0.61,0.61,129000,78690,-0.01,1
109/01/06,--,--,--,--,0,0,0.00,0
109/01/07,--,--,--,--,0,0,0.00,0
109/01/08,--,--,--,--,0,0,0.00,0
109/01/09,--,--,--,--,0,0,0.00,0
109/01/10,--,--,--,--,0,0,0.00,0
109/01/13,--,--,--,--,0,0,0.00,0
109/01/14,--,--,--,--,0,0,0.00,0
109/01/15,--,--,--,--,0,0,0.00,0
109/01/16,--,--,--,--,0,0,0.00,0
109/01/17,--,--,--,--,0,0,0.00,0
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,--,--,--,--,0,0,0.00,0
109/01/31,--,--,--,--,0,0,0.00,0
109/02/03,--,--,--,--,0,0,0.00,0
109/02/04,--,--,--,--,0,0,0.00,0
109/02/05,--,--,--,--,0,0,0.00,0
109/02/06,--,--,--,--,0,0,0.00,0
109/02/07,--,--,--,--,0,0,0.00,0
109/02/10,--,--,--,--,0,0,0.00,0
109/02/11,--,--,--,--,0,0,0.00,0
109/02/12,--,--,--,--,0,0,0.00,0
109/02/13,--,--,--,--,0,0,0.00,0
109/02/14,--,--,--,--,0,0,0.00,0
109/02/17,--,--,--,--,0,0,0.00,0
109/02/18,--,--,--,--,0,0,0.00,0
109/02/19,--,--,--,--,0,0,0.00,0
109/02/20,--,--,--,--,0,0,0.00,0
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,--,--,--,--,0,0,0.00,0
109/02/25,--,--,--,--,0,0,0.00,0
109/02/26,--,--,--,--,0,0,0.00,0
109/02/27,--,--,--,--,0,0,0.00,0
109/03/02,--,--,--,--,0,0,0.00,0
109/03/03,--,--,--,--,0,0,0.00,0
109/03/04,--,--,--,--,0,0,0.00,0
109/03/05,--,--,--,--,0,0,0.00,0
109/03/06,--,--,--,--,0,0,0.00,0
109/03/09,--,--,--,--,0,0,0.00,0
109/03/10,--,--,--,--,0,0,0.00,0
109/03/11,--,--,--,--,0,0,0.00,0
109/03/12,--,--,--,--,0,0,0.00,0
109/03/13,--,--,--,--,0,0,0.00,0
109/03/16,--,--,--,--,0,0,0.00,0
109/03/17,--,--,--,--,0,0,0.00,0
109/03/18,--,--,--,--,0,0,0.00,0
109/03/19,--,--,--,--,0,0,0.00,0
109/03/20,--,--,--,--,0,0,0.00,0
109/03/23,--,--,--,--,0,0,0.00,0
109/03/24,--,--,--,--,0,0,0.00,0
109/03/25,--,--,--,--,0,0,0.00,0
109/03/26,--,--,--,--,0,0,0.00,0
109/03/27,--,--,--,--,0,0,0.00,0
109/03/30,--,--,--,--,0,0,0.00,0
109/03/31,--,--,--,--,0,0,0.00,0
109/04/01,--,--,--,--,0,0,0.00,0
109/04/06,--,--,--,--,0,0,0.00,0
109/04/07,--,--,--,--,0,0,0.00,0
109/04/08,--,--,--,--,0,0,0.00,0
109/04/09,--,--,--,--,0,0,0.00,0
109/04/10,--,--,--,--,0,0,0.00,0
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,--,--,--,--,0,0,0.00,0
