101/12/10,2.21,2.21,2.21,2.21,1000,2210,0.05,1
101/12/11,2.31,2.33,2.31,2.33,16000,36980,0.12,3
101/12/12,2.17,2.17,2.17,2.17,15000,32550,-0.16,1
101/12/13,--,--,--,--,0,0,,0
101/12/14,2.02,2.02,2.02,2.02,15000,30300,X,1
101/12/17,--,--,--,--,0,0,,0
101/12/18,2.22,2.22,2.22,2.22,6000,13320,X,1
101/12/19,--,--,--,--,0,0,,0
101/12/20,2.21,2.28,2.21,2.28,501000,1141860,X,6
101/12/21,2.27,2.39,2.27,2.38,697000,1604710,0.10,9
101/12/22,2.46,2.46,2.38,2.38,212000,520210,,6
101/12/24,2.39,2.41,2.39,2.41,20000,47920,0.03,5
101/12/25,2.33,2.35,2.12,2.12,33000,73220,-0.29,9
101/12/26,2.09,2.10,2.08,2.08,6000,12520,-0.04,4
101/12/27,2.13,2.18,2.11,2.15,46000,98590,0.07,12
101/12/28,2.00,2.05,2.00,2.05,41000,82930,-0.10,9
102/01/02,2.05,2.05,1.73,1.83,275000,478260,-0.22,18
102/01/03,1.77,1.78,1.72,1.73,272000,477450,-0.10,14
102/01/04,1.80,1.81,1.77,1.79,33000,59280,0.06,7
102/01/07,1.85,1.88,1.83,1.87,12000,22260,0.08,6
102/01/08,1.82,1.95,1.82,1.91,91000,173450,0.04,8
102/01/09,1.81,1.81,1.80,1.80,7000,12610,-0.11,4
102/01/10,1.64,1.66,1.64,1.66,5000,8250,-0.14,3
102/01/11,1.65,1.65,1.65,1.65,7000,11550,-0.01,2
102/01/14,1.77,1.77,1.65,1.65,4000,6960,,4
102/01/15,1.69,1.78,1.69,1.78,36000,62010,0.13,8
102/01/16,1.83,1.83,1.77,1.77,33000,59190,-0.01,3
102/01/17,1.70,1.97,1.70,1.97,44000,84500,0.20,4
102/01/18,1.75,1.81,1.75,1.77,92000,162440,-0.20,11
102/01/21,1.72,1.72,1.64,1.66,56000,93290,-0.11,8
102/01/22,1.62,1.71,1.58,1.58,23000,37730,-0.08,6
102/01/23,1.55,1.61,1.55,1.61,15000,23650,0.03,3
102/01/24,1.72,1.72,1.68,1.72,36000,61650,0.11,8
102/01/25,1.72,1.82,1.70,1.78,71000,124950,0.06,7
102/01/28,1.64,1.66,1.60,1.64,39000,63820,-0.14,7
102/01/29,1.55,1.55,1.47,1.47,36000,54530,-0.17,7
102/01/30,1.42,1.42,1.38,1.38,31000,43260,-0.09,9
102/01/31,1.41,1.45,1.39,1.39,16000,22820,0.01,4
102/02/01,1.37,1.37,1.30,1.32,53000,70500,-0.07,9
102/02/04,1.25,1.25,1.19,1.19,26000,31720,-0.13,6
102/02/05,1.24,1.24,1.22,1.23,32000,39410,0.04,5
102/02/06,1.12,1.12,1.10,1.10,39000,42970,-0.13,8
102/02/18,--,--,--,--,0,0,,0
102/02/19,1.02,1.04,1.02,1.03,105000,109000,X,3
102/02/20,0.93,0.93,0.90,0.90,21000,19080,-0.13,3
102/02/21,0.94,0.97,0.94,0.97,111000,105600,0.07,4
102/02/22,1.03,1.03,1.03,1.03,5000,5150,0.06,1
102/02/23,--,--,--,--,0,0,,0
102/02/25,0.95,0.96,0.95,0.96,7000,6670,X,2
102/02/26,1.06,1.08,1.04,1.08,46000,48500,0.12,9
102/02/27,1.07,1.07,1.04,1.04,24000,25560,-0.04,4
102/03/01,0.98,0.98,0.96,0.96,25000,24420,-0.08,4
102/03/04,1.00,1.07,1.00,1.05,45000,47110,0.09,7
102/03/05,1.04,1.04,0.97,0.97,12000,11790,-0.08,4
102/03/06,0.94,0.94,0.92,0.92,11000,10230,-0.05,4
102/03/07,--,--,--,--,0,0,,0
102/03/08,0.84,0.84,0.83,0.83,41000,34130,X,4
102/03/11,0.81,0.82,0.77,0.78,199000,156150,-0.05,6
102/03/12,0.79,0.79,0.79,0.79,96000,75840,0.01,2
102/03/13,0.87,0.87,0.82,0.82,106000,88270,0.03,4
102/03/14,0.85,0.85,0.84,0.84,96000,81590,0.02,2
102/03/15,0.84,0.84,0.84,0.84,3000,2520,,1
102/03/18,--,--,--,--,0,0,,0
102/03/19,0.97,0.97,0.97,0.97,3000,2910,X,1
102/03/20,0.99,1.06,0.99,1.06,12000,12240,0.09,4
102/03/21,1.00,1.00,1.00,1.00,2000,2000,-0.06,1
102/03/22,--,--,--,--,0,0,,0
102/03/25,0.93,0.93,0.93,0.93,83000,77190,X,3
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,0.76,0.76,0.76,0.76,1000,760,X,1
102/04/02,0.78,0.78,0.77,0.78,40000,31100,0.02,3
102/04/03,0.70,0.70,0.70,0.70,10000,7000,-0.08,1
102/04/08,0.84,0.89,0.84,0.89,135000,118050,0.19,5
102/04/09,0.91,0.91,0.90,0.90,21000,19000,0.01,2
102/04/10,--,--,--,--,0,0,,0
102/04/11,--,--,--,--,0,0,,0
102/04/12,--,--,--,--,0,0,,0
102/04/15,0.75,0.75,0.75,0.75,10000,7500,X,1
102/04/16,0.93,0.93,0.80,0.80,35000,29300,0.05,2
102/04/17,0.81,0.81,0.81,0.81,10000,8100,0.01,1
102/04/18,0.86,0.86,0.80,0.80,30000,24600,-0.01,2
102/04/19,0.63,0.63,0.50,0.50,23000,13760,-0.30,3
102/04/22,--,--,--,--,0,0,,0
102/04/23,0.49,0.49,0.49,0.49,1000,490,X,1
102/04/24,--,--,--,--,0,0,,0
102/04/25,--,--,--,--,0,0,,0
102/04/26,--,--,--,--,0,0,,0
102/04/29,--,--,--,--,0,0,,0
102/04/30,--,--,--,--,0,0,,0
102/05/02,--,--,--,--,0,0,,0
102/05/03,--,--,--,--,0,0,,0
102/05/06,--,--,--,--,0,0,,0
102/05/07,--,--,--,--,0,0,,0
102/05/08,--,--,--,--,0,0,,0
102/05/09,--,--,--,--,0,0,,0
102/05/10,--,--,--,--,0,0,,0
102/05/13,--,--,--,--,0,0,,0
102/05/14,--,--,--,--,0,0,,0
102/05/15,--,--,--,--,0,0,,0
102/05/16,0.02,0.02,0.02,0.02,20000,400,X,1
102/05/17,--,--,--,--,0,0,,0
102/05/20,--,--,--,--,0,0,,0
102/05/21,--,--,--,--,0,0,,0
102/05/22,--,--,--,--,0,0,,0
102/05/23,--,--,--,--,0,0,,0
102/05/24,--,--,--,--,0,0,,0
102/05/27,--,--,--,--,0,0,,0
102/05/28,--,--,--,--,0,0,,0
102/05/29,--,--,--,--,0,0,,0
102/05/30,--,--,--,--,0,0,,0
102/05/31,--,--,--,--,0,0,,0
102/06/03,--,--,--,--,0,0,,0
102/06/04,--,--,--,--,0,0,,0
102/06/05,--,--,--,--,0,0,,0
102/06/06,--,--,--,--,0,0,,0
103/08/25,--,--,--,--,0,0,,0
103/08/26,--,--,--,--,0,0,,0
103/08/27,--,--,--,--,0,0,,0
103/08/28,--,--,--,--,0,0,,0
103/08/29,1.46,1.46,1.46,1.46,5000,7300,X,1
