108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,3.98,4.25,3.98,4.25,37000,153200,+0.48,4
108/09/25,4.11,4.29,4.06,4.29,44000,182730,+0.04,6
108/09/26,4.45,4.45,4.28,4.28,36000,156950,-0.01,5
108/09/27,4.14,4.14,3.89,3.89,40000,159800,-0.39,3
108/10/01,---,---,---,---,0,0,---,0
108/10/02,3.57,3.57,3.57,3.57,10000,35700,-0.21,1
108/10/03,3.42,3.50,3.42,3.50,45000,154900,-0.07,3
108/10/04,---,---,---,---,0,0,---,0
108/10/07,3.46,3.46,3.46,3.46,20000,69200,-0.14,1
108/10/08,3.40,3.53,3.40,3.53,27000,92910,+0.07,3
108/10/09,3.21,3.35,3.21,3.35,49000,161970,-0.18,6
108/10/14,3.38,3.78,3.38,3.78,60000,212600,+0.43,6
108/10/15,3.72,3.72,3.55,3.55,50000,182400,-0.23,4
108/10/16,3.56,3.56,3.50,3.50,29000,102980,-0.05,4
108/10/17,3.41,3.45,3.41,3.45,17000,58370,-0.05,2
108/10/18,3.50,3.50,3.50,3.50,10000,35000,+0.05,1
108/10/21,3.34,3.61,3.34,3.61,71000,244010,+0.11,8
108/10/22,3.60,3.62,3.49,3.49,71000,255490,-0.12,5
108/10/23,3.47,3.52,3.47,3.52,20000,69900,+0.03,2
108/10/24,3.55,3.55,3.55,3.55,10000,35500,+0.03,1
108/10/25,3.58,3.58,3.58,3.58,10000,35800,+0.03,1
108/10/28,---,---,---,---,0,0,---,0
108/10/29,3.44,3.44,3.44,3.44,15000,51600,+0.06,2
108/10/30,3.05,3.05,3.05,3.05,15000,45750,-0.39,1
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,4.15,4.20,4.15,4.20,6000,25150,+0.46,2
108/11/11,4.15,4.26,4.15,4.26,21000,89150,+0.06,3
108/11/12,4.10,4.18,3.91,3.91,28000,114310,-0.35,7
108/11/13,4.08,4.08,3.97,3.97,137000,550890,+0.06,16
108/11/14,4.16,4.26,3.99,4.26,198000,822670,+0.29,12
108/11/15,4.22,4.36,4.18,4.25,295000,1250860,-0.01,35
108/11/18,4.44,4.53,4.29,4.33,238000,1057630,+0.08,24
108/11/19,4.33,4.33,4.11,4.11,21000,88870,-0.22,6
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,3.80,3.80,3.64,3.64,10000,36890,-0.23,4
108/11/27,3.60,3.87,3.60,3.87,21000,80080,+0.23,6
108/11/28,4.00,4.73,3.98,4.73,83000,354320,+0.86,27
108/11/29,4.48,4.48,4.03,4.06,85000,356570,-0.67,17
108/12/02,3.90,3.90,3.38,3.38,22000,84500,-0.68,4
108/12/03,3.53,3.65,3.53,3.65,11000,38950,+0.27,2
108/12/04,3.59,3.59,3.54,3.54,10000,35650,-0.11,2
108/12/05,3.50,3.50,3.50,3.50,15000,52500,-0.04,1
108/12/06,3.63,3.80,3.63,3.68,13000,48030,+0.18,3
108/12/09,3.35,3.40,3.29,3.29,33000,110490,-0.39,7
108/12/10,3.48,3.48,3.48,3.48,20000,69600,+0.19,2
108/12/11,---,---,---,---,0,0,---,0
108/12/12,3.00,3.00,2.97,2.97,9000,26970,-0.14,2
108/12/13,2.81,2.81,2.81,2.81,5000,14050,-0.16,1
108/12/16,---,---,---,---,0,0,---,0
108/12/17,2.88,2.88,2.88,2.88,1000,2880,+0.02,1
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,2.72,2.72,2.72,2.72,10000,27200,+0.07,1
108/12/24,2.59,2.59,2.56,2.56,11000,28460,-0.16,2
108/12/25,2.51,2.51,2.51,2.51,10000,25100,-0.05,1
108/12/26,2.48,2.49,2.48,2.49,40000,99500,-0.02,2
108/12/27,2.48,2.48,2.48,2.48,30000,74400,-0.01,1
108/12/30,2.43,2.43,2.43,2.43,30000,72900,-0.05,1
108/12/31,2.22,2.22,2.20,2.20,60000,132600,-0.23,4
109/01/02,2.28,2.28,2.28,2.28,30000,68400,+0.08,1
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,1.75,1.75,1.75,1.75,20000,35000,-0.11,1
109/01/09,2.04,2.04,2.04,2.04,20000,40800,+0.29,1
109/01/10,---,---,---,---,0,0,---,0
109/01/13,2.09,2.09,2.09,2.09,20000,41800,+0.07,1
109/01/14,2.10,2.20,2.10,2.16,410000,882100,+0.07,23
109/01/15,2.20,2.20,2.13,2.13,390000,844600,-0.03,12
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,0.80,0.91,0.80,0.91,113000,98900,+0.10,3
109/02/05,0.82,0.84,0.82,0.84,150000,124000,-0.07,2
109/02/06,0.83,0.87,0.83,0.87,50000,43100,+0.03,2
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,0.68,0.68,0.68,0.68,43000,29240,+0.05,1
109/02/12,0.73,0.73,0.73,0.73,43000,31390,+0.05,1
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,0.52,0.52,0.52,0.52,37000,19240,-0.03,1
109/02/19,0.48,0.48,0.48,0.48,37000,17760,-0.04,1
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
