100/04/26,1.14,1.16,1.14,1.16,100000,114020,0.17,2
100/04/27,1.16,1.16,1.14,1.14,109000,124460,-0.02,2
100/04/28,1.08,1.08,1.08,1.08,10000,10800,-0.06,1
100/04/29,--,--,--,--,0,0,,0
100/05/03,--,--,--,--,0,0,,0
100/05/04,1.40,1.40,1.40,1.40,2000,2800,0.04,1
100/05/05,1.40,1.40,1.29,1.29,22000,29500,-0.11,3
100/05/06,1.28,1.28,1.28,1.28,20000,25600,-0.01,1
100/05/09,1.21,1.30,1.19,1.30,40000,50000,0.02,3
100/05/10,1.43,1.43,1.43,1.43,10000,14300,0.13,1
100/05/11,--,--,--,--,0,0,,0
100/05/12,1.16,1.16,1.16,1.16,150000,174000,-0.27,1
100/05/13,1.23,1.23,1.22,1.23,546000,669970,0.07,5
100/05/16,1.46,1.49,1.46,1.49,30000,44400,0.26,2
100/05/17,--,--,--,--,0,0,,0
100/05/18,--,--,--,--,0,0,,0
100/05/19,1.29,1.30,1.24,1.24,194000,250360,-0.18,4
100/05/20,--,--,--,--,0,0,,0
100/05/23,--,--,--,--,0,0,,0
100/05/24,1.31,1.31,1.31,1.31,4000,5240,0.02,1
100/05/25,--,--,--,--,0,0,,0
100/05/26,--,--,--,--,0,0,,0
100/05/27,--,--,--,--,0,0,,0
100/05/30,--,--,--,--,0,0,,0
100/05/31,1.32,1.32,1.18,1.18,15000,18750,-0.23,3
100/06/01,1.10,1.10,1.08,1.08,42000,45700,-0.10,3
100/06/02,1.19,1.19,1.19,1.19,40000,47600,0.11,2
100/06/03,--,--,--,--,0,0,,0
100/06/07,0.94,0.94,0.94,0.94,30000,28200,-0.18,1
100/06/08,0.97,0.97,0.97,0.97,168000,162960,0.03,3
100/06/09,1.00,1.00,1.00,1.00,1000,1000,0.03,1
100/06/10,1.11,1.36,1.11,1.32,56000,69010,0.32,5
100/06/13,1.62,1.73,1.62,1.73,2000,3350,0.41,2
100/06/14,1.67,1.67,1.42,1.42,45000,73300,-0.31,4
100/06/15,1.77,1.83,1.77,1.83,31000,56100,0.41,3
100/06/16,2.00,2.26,2.00,2.26,21000,42760,0.43,3
100/06/17,--,--,--,--,0,0,,0
100/06/20,--,--,--,--,0,0,,0
100/06/21,--,--,--,--,0,0,,0
100/06/22,2.00,2.00,2.00,2.00,2000,4000,-0.20,2
100/06/23,1.76,1.76,1.76,1.76,1000,1760,-0.24,1
100/06/24,--,--,--,--,0,0,,0
100/06/27,--,--,--,--,0,0,,0
100/06/28,--,--,--,--,0,0,,0
100/06/29,2.01,2.08,2.01,2.08,13000,26340,0.18,2
100/06/30,--,--,--,--,0,0,,0
100/07/01,--,--,--,--,0,0,,0
100/07/04,--,--,--,--,0,0,,0
100/07/05,1.81,1.81,1.81,1.81,10000,18100,-0.02,1
100/07/06,--,--,--,--,0,0,,0
100/07/07,1.98,1.98,1.98,1.98,10000,19800,0.37,1
100/07/08,2.26,2.52,2.26,2.47,90000,217800,0.49,9
100/07/11,2.62,2.65,2.58,2.58,120000,313900,0.11,12
100/07/12,2.54,2.54,2.54,2.54,190000,482600,-0.04,3
100/07/13,3.16,3.18,3.16,3.18,42000,133520,0.64,5
100/07/14,3.08,3.08,2.95,2.95,378000,1136500,-0.23,39
100/07/15,--,--,--,--,0,0,,0
100/07/18,--,--,--,--,0,0,,0
100/07/19,3.00,3.00,2.94,2.94,15000,44400,-0.18,2
100/07/20,--,--,--,--,0,0,,0
100/07/21,--,--,--,--,0,0,,0
100/07/22,--,--,--,--,0,0,,0
100/07/25,--,--,--,--,0,0,,0
100/07/26,--,--,--,--,0,0,,0
100/07/27,--,--,--,--,0,0,,0
100/07/28,--,--,--,--,0,0,,0
100/07/29,2.58,2.58,2.58,2.58,1000,2580,0.38,1
100/08/01,--,--,--,--,0,0,,0
100/08/02,--,--,--,--,0,0,,0
100/08/03,--,--,--,--,0,0,,0
100/08/04,--,--,--,--,0,0,,0
100/08/05,--,--,--,--,0,0,,0
100/08/08,--,--,--,--,0,0,,0
100/08/09,2.99,2.99,2.99,2.99,1000,2990,-0.20,1
100/08/10,--,--,--,--,0,0,,0
100/08/11,--,--,--,--,0,0,,0
100/08/12,--,--,--,--,0,0,,0
100/08/15,--,--,--,--,0,0,,0
100/08/16,--,--,--,--,0,0,,0
100/08/17,--,--,--,--,0,0,,0
100/08/18,--,--,--,--,0,0,,0
100/08/19,--,--,--,--,0,0,,0
100/08/22,--,--,--,--,0,0,,0
100/08/23,--,--,--,--,0,0,,0
100/08/24,--,--,--,--,0,0,,0
100/08/25,--,--,--,--,0,0,,0
100/08/26,--,--,--,--,0,0,,0
100/08/29,--,--,--,--,0,0,,0
100/08/30,--,--,--,--,0,0,,0
100/08/31,--,--,--,--,0,0,,0
100/09/01,--,--,--,--,0,0,,0
100/09/02,3.57,3.57,3.57,3.57,120000,428400,0.10,1
100/09/05,4.05,4.05,4.05,4.05,100000,405000,0.48,1
100/09/06,--,--,--,--,0,0,,0
100/09/07,--,--,--,--,0,0,,0
100/09/08,--,--,--,--,0,0,,0
100/09/09,--,--,--,--,0,0,,0
100/09/13,--,--,--,--,0,0,,0
100/09/14,--,--,--,--,0,0,,0
100/09/15,--,--,--,--,0,0,,0
100/09/16,--,--,--,--,0,0,,0
100/09/19,--,--,--,--,0,0,,0
100/09/20,--,--,--,--,0,0,,0
100/09/21,--,--,--,--,0,0,,0
100/09/22,--,--,--,--,0,0,,0
100/09/23,--,--,--,--,0,0,,0
100/09/26,--,--,--,--,0,0,,0
100/09/27,--,--,--,--,0,0,,0
100/09/28,--,--,--,--,0,0,,0
100/09/29,--,--,--,--,0,0,,0
100/09/30,--,--,--,--,0,0,,0
100/10/03,--,--,--,--,0,0,,0
100/10/04,--,--,--,--,0,0,,0
100/10/05,--,--,--,--,0,0,,0
100/10/06,--,--,--,--,0,0,,0
100/10/07,--,--,--,--,0,0,,0
100/10/11,--,--,--,--,0,0,,0
100/10/12,--,--,--,--,0,0,,0
100/10/13,--,--,--,--,0,0,,0
100/10/14,--,--,--,--,0,0,,0
100/10/17,--,--,--,--,0,0,,0
100/10/18,--,--,--,--,0,0,,0
100/10/19,--,--,--,--,0,0,,0
100/10/20,--,--,--,--,0,0,,0
100/10/21,--,--,--,--,0,0,,0
