108/09/02,3.69,3.84,3.69,3.84,40000,152110,+0.69,6
108/09/03,4.00,4.18,3.81,4.18,77000,305200,+0.34,12
108/09/04,4.03,4.82,4.03,4.82,110000,502800,+0.64,18
108/09/05,4.78,5.40,4.78,5.30,163000,822290,+0.48,18
108/09/06,4.92,5.35,4.87,4.95,140000,704620,-0.35,12
108/09/09,5.20,5.45,5.20,5.45,110000,575800,+0.50,10
108/09/10,5.65,6.05,5.60,6.05,76000,433200,+0.60,10
108/09/11,5.60,6.10,5.45,6.10,134000,773400,+0.05,5
108/09/12,6.25,7.40,6.25,7.40,71000,480550,+1.30,10
108/09/16,7.65,9.45,7.65,9.45,42000,327700,+2.05,8
108/09/17,8.10,8.30,7.95,7.95,32000,258600,-1.50,4
108/09/18,6.60,6.60,6.45,6.45,21000,136950,-1.50,3
108/09/19,8.00,8.00,7.75,7.95,21000,165000,+1.50,3
108/09/20,8.40,8.40,7.85,7.85,30000,246500,-0.10,2
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,6.00,6.00,5.50,5.50,14000,82500,-1.00,3
108/09/27,5.80,5.90,5.35,5.90,74000,410100,+0.40,4
108/10/01,6.60,7.05,6.60,7.00,68000,471500,+1.10,6
108/10/02,7.00,7.00,7.00,7.00,8000,56000,0.00,1
108/10/03,6.15,6.15,6.15,6.15,30000,184500,-0.85,1
108/10/04,---,---,---,---,0,0,---,0
108/10/07,6.25,6.25,6.25,6.25,12000,75000,+0.45,2
108/10/08,6.45,6.60,6.45,6.60,18000,117000,+0.35,3
108/10/09,6.00,6.00,6.00,6.00,6000,36000,-0.60,1
108/10/14,6.20,6.20,6.20,6.20,10000,62000,+0.20,1
108/10/15,6.05,6.05,6.05,6.05,10000,60500,-0.15,1
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,5.65,5.65,5.65,5.65,50000,282500,-0.25,1
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,5.85,6.15,5.85,6.15,34000,202500,+0.70,6
108/10/28,5.70,5.70,5.50,5.50,44000,248800,-0.65,5
108/10/29,5.00,5.00,4.81,4.81,13000,63100,-0.69,2
108/10/30,4.25,4.25,3.56,3.56,39000,154250,-1.25,6
108/10/31,3.19,3.71,3.14,3.67,182000,630720,+0.11,11
108/11/01,3.37,3.39,3.14,3.14,192000,643750,-0.53,10
108/11/04,2.79,3.05,2.68,3.05,152000,434600,-0.09,16
108/11/05,3.11,3.67,2.98,3.67,342000,1117480,+0.62,26
108/11/06,3.34,3.57,3.18,3.18,256000,878860,-0.49,18
108/11/07,3.21,3.21,3.10,3.10,30000,94400,-0.08,3
108/11/08,2.99,3.06,2.99,3.06,15000,45550,-0.04,2
108/11/11,2.78,2.78,2.78,2.78,5000,13900,-0.28,1
108/11/12,2.84,3.22,2.84,3.22,40000,119500,+0.44,4
108/11/13,3.11,3.11,3.11,3.11,10000,31100,-0.11,1
108/11/14,3.00,3.00,2.92,2.92,87000,255400,-0.19,6
108/11/15,3.00,3.00,2.95,2.95,87000,257500,+0.03,2
108/11/18,3.18,3.20,3.18,3.20,2000,6380,+0.25,2
108/11/19,3.05,3.05,3.05,3.05,1000,3050,-0.15,1
108/11/20,2.94,2.94,2.77,2.77,2000,5710,-0.28,2
108/11/21,2.62,2.91,2.62,2.91,12000,31780,+0.14,3
108/11/22,2.95,2.95,2.95,2.95,1000,2950,+0.04,1
108/11/25,2.82,2.82,2.82,2.82,10000,28200,-0.13,1
108/11/26,3.09,3.09,2.97,2.97,56000,172490,+0.15,5
108/11/27,3.00,3.00,2.88,2.88,82000,243660,-0.09,4
108/11/28,2.92,2.94,2.92,2.94,11000,32180,+0.06,4
108/11/29,2.90,3.01,2.90,3.01,10000,29750,+0.07,5
108/12/02,2.84,2.87,2.69,2.82,65000,183530,-0.19,6
108/12/03,2.72,2.72,2.72,2.72,50000,136000,-0.10,1
108/12/04,2.69,2.80,2.69,2.69,10000,27300,-0.03,4
108/12/05,2.83,2.88,2.83,2.88,82000,234550,+0.19,8
108/12/06,3.27,3.83,3.25,3.74,42000,147910,+0.86,18
108/12/09,3.14,3.32,2.83,2.85,50000,154490,-0.89,8
108/12/10,2.86,3.15,2.86,2.89,30000,87330,+0.04,6
108/12/11,2.90,2.90,2.85,2.85,72000,207700,-0.04,3
108/12/12,2.81,2.81,2.81,2.81,20000,56200,-0.04,2
108/12/13,2.46,2.46,2.46,2.46,4000,9840,-0.35,1
108/12/16,2.48,2.48,2.41,2.41,30000,73000,-0.05,2
108/12/17,---,---,---,---,0,0,---,0
108/12/18,2.81,2.81,2.81,2.81,10000,28100,+0.16,1
108/12/19,2.90,2.90,2.90,2.90,2000,5800,+0.09,1
108/12/20,---,---,---,---,0,0,---,0
108/12/23,2.58,2.58,2.58,2.58,2000,5160,-0.13,1
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,2.64,2.64,2.64,2.64,4000,10560,+0.17,1
108/12/31,2.56,2.56,2.56,2.56,4000,10240,-0.08,1
109/01/02,2.47,2.47,2.47,2.47,18000,44460,-0.09,1
109/01/03,3.07,3.07,3.07,3.07,18000,55260,+0.60,1
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,1.00,1.01,1.00,1.01,30000,30100,-0.59,3
109/01/31,0.59,0.59,0.59,0.59,20000,11800,-0.42,1
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,0.77,0.79,0.77,0.79,408000,318140,+0.30,3
109/02/06,1.20,1.20,1.06,1.14,90000,97600,+0.35,5
109/02/07,1.11,1.11,1.08,1.08,36000,39480,-0.06,2
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,0.53,0.53,0.53,0.53,50000,26500,-0.17,1
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,0.20,0.20,0.20,0.20,37000,7400,-0.02,1
109/03/02,0.11,0.11,0.10,0.10,507000,53200,-0.10,10
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
