109/11/09,---,---,---,---,0,0,---,0
109/11/10,1.27,1.27,1.27,1.27,15000,19050,+0.04,1
109/11/11,1.32,1.41,1.32,1.41,55000,75400,+0.14,3
109/11/12,1.49,1.63,1.48,1.55,191000,290690,+0.14,9
109/11/13,1.46,1.53,1.46,1.53,68000,100870,-0.02,4
109/11/16,1.75,2.02,1.75,2.02,100000,184640,+0.49,7
109/11/17,1.95,2.07,1.80,1.80,233000,463420,-0.22,13
109/11/18,1.85,1.95,1.85,1.95,125000,237120,+0.15,5
109/11/19,1.95,2.09,1.95,2.09,140000,278860,+0.14,6
109/11/20,2.07,2.07,2.07,2.07,49000,101430,-0.02,1
109/11/23,---,---,---,---,0,0,---,0
109/11/24,2.03,2.03,2.03,2.03,2000,4060,0.00,1
109/11/25,---,---,---,---,0,0,---,0
109/11/26,---,---,---,---,0,0,---,0
109/11/27,---,---,---,---,0,0,---,0
109/11/30,1.77,1.77,1.77,1.77,28000,49560,+0.18,1
109/12/01,1.63,1.70,1.63,1.70,43000,71140,-0.07,4
109/12/02,1.74,1.74,1.62,1.62,33000,55260,-0.08,4
109/12/03,1.55,1.80,1.55,1.80,86000,149490,+0.18,5
109/12/04,1.73,1.75,1.71,1.73,68000,117700,-0.07,4
109/12/07,---,---,---,---,0,0,---,0
109/12/08,2.12,2.16,2.12,2.16,7000,15040,+0.45,2
109/12/09,2.30,2.40,2.30,2.34,50000,117700,+0.18,3
109/12/10,2.47,2.49,2.47,2.49,55000,135950,+0.15,2
109/12/11,2.01,2.01,2.01,2.01,50000,100500,-0.48,1
109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,1.50,1.50,1.50,1.50,40000,60000,+0.12,1
109/12/17,1.40,1.46,1.40,1.40,70000,99000,-0.10,4
109/12/18,---,---,---,---,0,0,---,0
109/12/21,1.20,1.20,1.18,1.18,23000,27540,-0.18,2
109/12/22,1.31,1.31,1.27,1.27,43000,55530,+0.09,3
109/12/23,1.38,1.38,1.38,1.38,50000,69000,+0.11,1
109/12/24,1.32,1.35,1.30,1.30,105000,138850,-0.08,5
109/12/25,1.27,1.27,1.27,1.27,50000,63500,-0.03,1
