108/07/16,--,--,--,--,0,0,0.00,0
108/07/17,--,--,--,--,0,0,0.00,0
108/07/18,2.34,2.34,2.34,2.34,3000,7020,0.00,1
108/07/19,--,--,--,--,0,0,0.00,0
108/07/22,2.20,2.20,2.20,2.20,4000,8800,0.00,1
108/07/23,2.16,2.17,2.16,2.17,21000,45470,-0.03,5
108/07/24,--,--,--,--,0,0,0.00,0
108/07/25,2.18,2.18,2.18,2.18,20000,43600,0.00,1
108/07/26,--,--,--,--,0,0,0.00,0
108/07/29,--,--,--,--,0,0,0.00,0
108/07/30,2.22,2.22,2.21,2.21,22000,48640,0.00,2
108/07/31,--,--,--,--,0,0,0.00,0
108/08/01,2.28,2.28,2.28,2.28,25000,57000,0.00,1
108/08/02,--,--,--,--,0,0,0.00,0
108/08/05,--,--,--,--,0,0,0.00,0
108/08/06,--,--,--,--,0,0,0.00,0
108/08/07,--,--,--,--,0,0,0.00,0
108/08/08,--,--,--,--,0,0,0.00,0
108/08/12,2.49,2.52,2.49,2.52,13000,32610,0.00,2
108/08/13,2.59,2.59,2.59,2.59,8000,20720,0.07,1
108/08/14,--,--,--,--,0,0,0.00,0
108/08/15,--,--,--,--,0,0,0.00,0
108/08/16,2.60,2.60,2.55,2.55,30000,77200,0.00,3
108/08/19,--,--,--,--,0,0,0.00,0
108/08/20,--,--,--,--,0,0,0.00,0
108/08/21,--,--,--,--,0,0,0.00,0
108/08/22,--,--,--,--,0,0,0.00,0
108/08/23,--,--,--,--,0,0,0.00,0
108/08/26,--,--,--,--,0,0,0.00,0
108/08/27,--,--,--,--,0,0,0.00,0
108/08/28,2.51,2.51,2.51,2.51,12000,30120,0.00,1
108/08/29,--,--,--,--,0,0,0.00,0
108/08/30,2.33,2.33,2.33,2.33,12000,27960,0.00,1
108/09/02,--,--,--,--,0,0,0.00,0
108/09/03,--,--,--,--,0,0,0.00,0
108/09/04,--,--,--,--,0,0,0.00,0
108/09/05,--,--,--,--,0,0,0.00,0
108/09/06,--,--,--,--,0,0,0.00,0
108/09/09,--,--,--,--,0,0,0.00,0
108/09/10,--,--,--,--,0,0,0.00,0
108/09/11,--,--,--,--,0,0,0.00,0
108/09/12,--,--,--,--,0,0,0.00,0
108/09/16,--,--,--,--,0,0,0.00,0
108/09/17,--,--,--,--,0,0,0.00,0
108/09/18,1.95,1.95,1.95,1.95,3000,5850,0.00,1
108/09/19,--,--,--,--,0,0,0.00,0
108/09/20,--,--,--,--,0,0,0.00,0
