108/12/06,1.38,1.68,1.38,1.60,34000,47640,+0.03,4
108/12/09,1.56,1.61,1.50,1.55,49000,76620,-0.05,7
108/12/10,1.83,1.85,1.59,1.59,29000,51380,+0.04,11
108/12/11,---,---,---,---,0,0,---,0
108/12/12,1.64,1.64,1.63,1.63,200000,327000,+0.01,4
108/12/13,1.57,1.57,1.57,1.57,50000,78500,-0.06,1
108/12/16,1.45,1.54,1.45,1.54,101000,151040,-0.03,3
108/12/17,1.74,1.74,1.66,1.73,59000,99650,+0.19,9
108/12/18,1.73,1.73,1.73,1.73,2000,3460,0.00,1
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,1.55,1.55,1.53,1.54,162000,248690,+0.02,6
108/12/24,1.61,1.63,1.61,1.63,13000,21130,+0.09,2
108/12/25,1.56,1.77,1.56,1.77,185000,324680,+0.14,5
108/12/26,1.74,1.74,1.67,1.67,8000,13430,-0.10,2
108/12/27,1.65,1.65,1.61,1.61,42000,68360,-0.06,5
108/12/30,1.70,1.70,1.68,1.68,6000,10100,+0.07,2
108/12/31,1.74,1.84,1.70,1.70,66000,116690,+0.02,11
109/01/02,1.86,2.04,1.83,1.83,42000,81100,+0.13,9
109/01/03,1.82,1.82,1.63,1.67,13000,22560,-0.16,3
109/01/06,---,---,---,---,0,0,---,0
109/01/07,1.68,1.69,1.64,1.64,18000,30170,-0.03,3
109/01/08,1.80,1.89,1.80,1.87,61000,113850,+0.23,4
109/01/09,2.23,2.52,2.22,2.52,47000,111050,+0.65,19
109/01/10,2.96,3.46,2.95,3.46,87000,280030,+0.94,15
109/01/13,2.88,3.45,2.86,3.22,515000,1610140,-0.24,28
109/01/14,3.14,3.43,3.09,3.43,58000,187640,+0.21,8
109/01/15,3.31,3.42,3.29,3.29,39000,130340,-0.14,6
109/01/16,3.17,3.17,3.17,3.17,1000,3170,-0.12,1
109/01/17,---,---,---,---,0,0,---,0
109/01/20,3.03,3.14,3.03,3.14,112000,351460,+0.21,2
109/01/30,3.40,4.01,3.40,3.72,191000,722670,+0.58,26
109/01/31,3.87,4.07,3.66,3.66,115000,441680,-0.06,19
109/02/03,3.98,3.98,2.63,2.93,45000,159780,-0.73,8
109/02/04,3.06,3.27,2.94,3.27,65000,207880,+0.34,6
109/02/05,3.33,3.33,3.10,3.10,75000,235700,-0.17,5
109/02/06,3.05,3.50,3.05,3.45,126000,431020,+0.35,10
109/02/07,3.89,4.10,3.57,3.57,274000,1067970,+0.12,31
109/02/10,3.52,3.79,3.26,3.79,110000,390470,+0.22,16
109/02/11,3.89,3.89,3.66,3.66,49000,181410,-0.13,3
109/02/12,3.43,3.43,3.30,3.30,6000,20320,-0.36,2
109/02/13,3.43,3.43,3.32,3.32,6000,20030,+0.02,2
109/02/14,3.58,3.83,3.50,3.83,45000,167590,+0.51,19
109/02/17,3.85,4.68,3.85,4.68,179000,762240,+0.85,43
109/02/18,4.68,4.68,4.20,4.27,143000,636250,-0.41,44
109/02/19,4.59,5.00,4.47,4.96,73000,341670,+0.69,19
109/02/20,5.20,6.05,5.10,5.70,88000,472500,+0.74,17
109/02/21,5.85,5.85,5.65,5.70,27000,154800,0.00,4
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,8.40,8.40,6.80,6.80,62000,517600,-1.15,2
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,8.00,8.00,8.00,8.00,1000,8000,-0.25,1
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,7.70,7.70,7.70,7.70,2000,15400,+0.85,1
109/03/12,5.80,5.85,4.91,4.91,4000,21470,-2.79,4
109/03/13,3.99,6.05,3.99,6.05,108000,576650,+1.14,15
109/03/16,5.90,6.80,4.66,4.66,134000,811590,-1.39,28
109/03/17,4.99,5.80,4.99,5.80,28000,148940,+1.14,9
109/03/18,6.40,6.40,5.65,5.65,61000,345400,-0.15,3
109/03/19,3.89,3.89,3.87,3.87,40000,155400,-1.78,2
109/03/20,4.89,4.92,4.54,4.54,190000,908100,+0.67,10
109/03/23,3.97,3.97,3.97,3.97,10000,39700,-0.57,1
109/03/24,5.35,5.35,5.35,5.35,80000,428000,+1.38,1
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,6.40,6.40,6.40,6.40,3000,19200,+0.30,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,6.70,6.90,6.60,6.75,63000,423950,+0.35,18
109/04/01,6.65,6.90,6.60,6.90,67000,452600,+0.15,16
109/04/06,7.15,8.55,7.00,8.55,18000,132200,+1.65,9
109/04/07,9.20,9.20,9.15,9.15,9000,82650,+0.60,2
109/04/08,---,---,---,---,0,0,---,0
109/04/09,9.20,9.20,9.20,9.20,10000,92000,+0.20,1
109/04/10,8.90,9.20,8.90,8.95,27000,244250,-0.25,6
109/04/13,8.90,9.20,8.60,8.60,23000,205100,-0.35,10
109/04/14,8.65,8.65,8.45,8.45,13000,111400,-0.15,4
109/04/15,8.80,9.10,8.60,8.60,23000,206000,+0.15,4
109/04/16,8.60,8.60,8.45,8.50,25000,214050,-0.10,5
109/04/17,8.55,8.55,7.00,7.00,11000,82850,-1.50,6
109/04/20,7.15,7.15,6.75,6.90,12000,83700,-0.10,9
109/04/21,7.20,7.20,6.90,6.90,24000,168500,0.00,12
109/04/22,6.95,7.10,6.95,7.10,21000,147900,+0.20,3
109/04/23,7.90,7.90,7.90,7.90,1000,7900,+0.80,1
109/04/24,7.50,7.50,7.50,7.50,1000,7500,-0.40,1
109/04/27,7.45,7.45,7.30,7.30,23000,168600,-0.20,5
109/04/28,7.55,8.00,7.55,7.65,28000,216150,+0.35,5
109/04/29,7.60,7.70,7.60,7.70,7000,53500,+0.05,4
109/04/30,7.85,7.85,7.00,7.00,16000,120100,-0.70,10
