109/03/12,1.65,1.65,1.30,1.31,71000,101260,-1.60,12
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,0.55,0.55,0.55,0.55,101000,55550,-0.05,1
109/07/22,0.65,0.66,0.65,0.66,102000,66810,+0.11,2
109/07/23,0.58,0.58,0.58,0.58,57000,33060,-0.08,1
109/07/24,---,---,---,---,0,0,---,0
109/07/27,0.43,0.43,0.43,0.43,3000,1290,-0.15,1
109/07/28,0.50,0.50,0.50,0.50,2000,1000,+0.07,1
109/07/29,0.28,0.28,0.28,0.28,2000,560,-0.22,1
109/07/30,0.35,0.35,0.32,0.32,38000,13060,+0.04,2
109/07/31,0.27,0.27,0.26,0.26,38000,9960,-0.06,2
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,0.07,0.07,0.07,0.07,300000,21000,-0.03,1
109/08/13,0.08,0.08,0.08,0.08,140000,11200,+0.01,2
109/08/14,0.06,0.06,0.06,0.06,440000,26400,-0.02,1
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
