108/10/16,--,--,--,--,0,0,0.00,0
108/10/17,--,--,--,--,0,0,0.00,0
108/10/18,--,--,--,--,0,0,0.00,0
108/10/21,--,--,--,--,0,0,0.00,0
108/10/22,--,--,--,--,0,0,0.00,0
108/10/23,--,--,--,--,0,0,0.00,0
108/10/24,--,--,--,--,0,0,0.00,0
108/10/25,--,--,--,--,0,0,0.00,0
108/10/28,--,--,--,--,0,0,0.00,0
108/10/29,1.53,1.53,1.53,1.53,5000,7650,0.00,1
108/10/30,--,--,--,--,0,0,0.00,0
108/10/31,--,--,--,--,0,0,0.00,0
108/11/01,--,--,--,--,0,0,0.00,0
108/11/04,--,--,--,--,0,0,0.00,0
108/11/05,1.25,1.25,1.25,1.25,20000,25000,0.00,1
108/11/06,--,--,--,--,0,0,0.00,0
108/11/07,--,--,--,--,0,0,0.00,0
108/11/08,--,--,--,--,0,0,0.00,0
108/11/11,--,--,--,--,0,0,0.00,0
108/11/12,--,--,--,--,0,0,0.00,0
108/11/13,--,--,--,--,0,0,0.00,0
108/11/14,--,--,--,--,0,0,0.00,0
108/11/15,--,--,--,--,0,0,0.00,0
108/11/18,--,--,--,--,0,0,0.00,0
108/11/19,1.22,1.22,1.22,1.22,2000,2440,0.00,1
108/11/20,--,--,--,--,0,0,0.00,0
108/11/21,1.33,1.34,1.30,1.30,28000,36670,0.00,3
108/11/22,--,--,--,--,0,0,0.00,0
108/11/25,1.25,1.25,1.25,1.25,20000,25000,0.00,1
108/11/26,--,--,--,--,0,0,0.00,0
108/11/27,--,--,--,--,0,0,0.00,0
108/11/28,1.18,1.18,1.18,1.18,60000,70800,0.00,2
108/11/29,1.26,1.35,1.26,1.35,114000,148440,0.17,6
108/12/02,1.30,1.34,1.30,1.32,353000,462940,-0.03,7
108/12/03,1.35,1.35,1.29,1.29,611000,815220,-0.03,19
108/12/04,1.32,1.35,1.31,1.32,648000,862160,0.03,15
108/12/05,1.20,1.20,1.19,1.20,206000,247000,-0.12,7
108/12/06,1.13,1.19,1.13,1.19,15000,17100,-0.01,4
108/12/09,1.13,1.13,1.10,1.12,521000,588290,-0.07,8
108/12/10,1.14,1.16,1.14,1.16,213000,242990,0.04,5
108/12/11,1.13,1.14,1.09,1.09,347000,384550,-0.07,12
108/12/12,0.99,0.99,0.90,0.90,784000,755570,-0.19,14
108/12/13,0.78,0.83,0.77,0.82,796000,631540,-0.08,16
