109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,1.64,1.64,1.64,1.64,5000,8200,+0.08,1
109/11/19,1.52,1.64,1.52,1.64,71000,115240,0.00,2
109/11/20,1.57,1.64,1.57,1.63,82000,130060,-0.01,3
109/11/23,1.60,1.61,1.60,1.61,22000,35360,-0.02,2
109/11/24,1.78,1.78,1.75,1.75,66000,116880,+0.14,5
109/11/25,1.67,1.67,1.56,1.56,10000,16150,-0.19,2
109/11/26,1.51,1.56,1.51,1.56,10000,15350,0.00,2
109/11/27,---,---,---,---,0,0,---,0
109/11/30,---,---,---,---,0,0,---,0
109/12/01,---,---,---,---,0,0,---,0
109/12/02,---,---,---,---,0,0,---,0
109/12/03,1.58,1.58,1.58,1.58,48000,75840,+0.11,1
109/12/04,1.42,1.42,1.34,1.34,54000,75230,-0.24,6
109/12/07,1.15,1.15,1.15,1.15,6000,6900,-0.19,1
109/12/08,1.15,1.15,1.15,1.15,30000,34500,0.00,1
109/12/09,1.31,1.33,1.31,1.33,68000,89920,+0.18,3
109/12/10,1.29,1.29,1.29,1.29,4000,5160,-0.04,1
109/12/11,---,---,---,---,0,0,---,0
109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,1.22,1.22,1.22,1.22,4000,4880,+0.06,1
109/12/17,1.24,1.31,1.24,1.31,42000,53130,+0.09,3
109/12/18,1.30,1.30,1.25,1.25,40000,51270,-0.06,4
109/12/21,---,---,---,---,0,0,---,0
109/12/22,---,---,---,---,0,0,---,0
109/12/23,1.19,1.19,1.19,1.19,25000,29750,+0.09,1
109/12/24,1.22,1.22,1.22,1.22,25000,30500,+0.03,1
109/12/25,---,---,---,---,0,0,---,0
