109/02/14,1.16,1.24,1.16,1.20,210000,255420,-0.21,17
109/02/17,1.20,1.34,1.18,1.29,319000,406770,+0.09,24
109/02/18,1.27,1.32,1.27,1.30,160000,204570,+0.01,13
109/02/19,1.41,1.48,1.39,1.44,237000,341290,+0.14,20
109/02/20,1.47,1.52,1.43,1.47,521000,768560,+0.03,32
109/02/21,1.43,1.46,1.36,1.42,167000,238870,-0.05,13
109/02/24,1.38,1.51,1.37,1.51,328000,481850,+0.09,17
109/02/25,1.46,1.51,1.38,1.51,680000,1000540,0.00,24
109/02/26,1.45,1.51,1.40,1.40,476000,699980,-0.11,12
109/02/27,1.44,1.45,1.31,1.31,230000,317790,-0.09,9
109/03/02,1.16,1.24,1.16,1.20,39000,46600,-0.11,5
109/03/03,1.31,1.44,1.28,1.37,269000,368080,+0.17,23
109/03/04,1.38,1.38,1.21,1.30,575000,740780,-0.07,34
109/03/05,1.41,1.57,1.41,1.41,536000,801460,+0.11,38
109/03/06,1.41,1.52,1.36,1.40,686000,977440,-0.01,44
109/03/09,1.32,1.35,1.17,1.22,393000,484560,-0.18,21
109/03/10,1.23,1.27,0.95,1.08,625000,659230,-0.14,24
109/03/11,1.10,1.11,0.92,0.92,500000,512880,-0.16,13
109/03/12,0.67,0.72,0.56,0.56,143000,88080,-0.36,7
109/03/13,0.36,0.38,0.36,0.38,109000,39440,-0.18,11
109/03/16,0.41,0.41,0.35,0.35,83000,30980,-0.03,8
109/03/17,0.23,0.23,0.23,0.23,119000,27370,-0.12,12
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.26,0.26,0.26,0.26,99000,25740,+0.11,1
109/03/26,0.23,0.36,0.23,0.36,180000,42700,+0.10,3
109/03/27,0.42,0.42,0.41,0.41,130000,53410,+0.05,3
109/03/30,0.19,0.19,0.19,0.19,10000,1900,-0.22,1
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.37,0.37,0.37,0.37,20000,7400,+0.08,1
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,0.40,0.40,0.40,0.40,25000,10000,-0.02,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,0.56,0.56,0.35,0.35,6000,2710,-0.05,3
109/05/15,---,---,---,---,0,0,---,0
109/05/18,0.21,0.21,0.21,0.21,2000,420,-0.14,1
109/05/19,0.25,0.25,0.25,0.25,3000,750,+0.04,2
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,0.31,0.31,0.31,0.31,3000,930,+0.05,1
109/06/05,0.30,0.30,0.30,0.30,7000,2100,-0.01,1
