109/02/24,---,---,---,---,0,0,---,0
109/02/25,0.75,0.80,0.75,0.80,256000,194660,+0.04,3
109/02/26,0.83,0.93,0.83,0.87,1427000,1239670,+0.07,22
109/02/27,0.87,0.89,0.76,0.76,1157000,994410,-0.11,16
109/03/02,0.67,0.73,0.67,0.73,310000,216220,-0.03,6
109/03/03,0.78,0.80,0.74,0.74,389000,302180,+0.01,15
109/03/04,0.72,0.73,0.71,0.71,103000,73890,-0.03,7
109/03/05,0.77,0.80,0.77,0.77,231000,180910,+0.06,7
109/03/06,0.73,0.77,0.72,0.76,386000,288930,-0.01,18
109/03/09,0.73,0.75,0.70,0.70,156000,115310,-0.06,12
109/03/10,0.65,0.67,0.61,0.67,160000,104320,-0.03,6
109/03/11,0.72,0.74,0.61,0.61,239000,167810,-0.06,25
109/03/12,0.56,0.56,0.41,0.41,90000,43970,-0.20,7
109/03/13,0.29,0.29,0.29,0.29,48000,13920,-0.12,2
109/03/16,---,---,---,---,0,0,---,0
109/03/17,0.19,0.19,0.19,0.19,10000,1900,-0.02,1
109/03/18,---,---,---,---,0,0,---,0
109/03/19,0.17,0.17,0.16,0.17,205000,34290,+0.01,9
109/03/20,0.17,0.32,0.17,0.32,220000,40400,+0.15,3
109/03/23,0.18,0.18,0.18,0.18,20000,3600,-0.14,1
109/03/24,0.31,0.31,0.31,0.31,10000,3100,+0.13,1
109/03/25,0.29,0.29,0.29,0.29,16000,4640,-0.02,2
109/03/26,0.32,0.32,0.32,0.32,16000,5120,+0.03,1
109/03/27,---,---,---,---,0,0,---,0
109/03/30,0.27,0.27,0.27,0.27,16000,4320,-0.05,1
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,0.52,0.52,0.52,0.52,17000,8840,+0.06,1
109/04/09,0.65,0.65,0.60,0.60,232000,140250,+0.08,7
109/04/10,0.60,0.68,0.58,0.68,740000,456090,+0.08,11
109/04/13,0.64,0.71,0.63,0.65,1077000,722290,-0.03,30
109/04/14,0.64,0.67,0.64,0.67,580000,383140,+0.02,10
109/04/15,0.72,0.72,0.66,0.68,620000,415600,+0.01,10
109/04/16,0.65,0.68,0.65,0.66,1009000,674630,-0.02,8
109/04/17,0.72,0.72,0.65,0.65,355000,248600,-0.01,7
109/04/20,0.66,0.85,0.66,0.84,1686000,1176640,+0.19,29
109/04/21,0.75,0.85,0.74,0.74,2359000,1889000,-0.10,43
109/04/22,0.78,0.88,0.77,0.88,1216000,1000700,+0.14,23
109/04/23,0.93,0.94,0.88,0.91,581000,527880,+0.03,16
109/04/24,0.86,0.89,0.85,0.85,177000,151140,-0.06,5
109/04/27,0.84,0.88,0.84,0.88,7000,6080,+0.03,2
109/04/28,1.04,1.04,0.95,0.95,1242000,1252140,+0.07,8
109/04/29,0.97,1.00,0.95,0.97,540000,529500,+0.02,10
109/04/30,1.00,1.00,0.99,0.99,1130000,1125650,+0.02,6
109/05/04,0.94,0.95,0.94,0.95,280000,264000,-0.04,2
109/05/05,0.96,0.96,0.92,0.92,780000,730800,-0.03,4
109/05/06,0.91,0.92,0.84,0.84,1123000,997930,-0.08,27
109/05/07,0.86,0.93,0.85,0.92,917000,818420,+0.08,22
109/05/08,0.96,0.98,0.86,0.86,2573000,2327210,-0.06,31
109/05/11,0.88,0.89,0.87,0.87,222000,194720,+0.01,6
109/05/12,0.86,0.90,0.86,0.90,219000,193300,+0.03,6
109/05/13,0.85,0.86,0.80,0.80,364000,300020,-0.10,6
109/05/14,0.80,0.81,0.72,0.73,37000,28920,-0.07,8
109/05/15,0.75,0.75,0.68,0.68,59000,42930,-0.05,6
109/05/18,0.68,0.73,0.68,0.73,158000,110250,+0.05,5
109/05/19,0.77,0.77,0.74,0.75,153000,116210,+0.02,10
109/05/20,0.75,0.75,0.72,0.72,53000,38550,-0.03,2
109/05/21,0.73,0.73,0.73,0.73,20000,14600,+0.01,1
109/05/22,0.70,0.72,0.67,0.67,72000,50600,-0.06,8
109/05/25,0.62,0.62,0.62,0.62,5000,3100,-0.05,1
109/05/26,0.67,0.75,0.67,0.71,546000,376340,+0.09,12
109/05/27,0.69,0.72,0.69,0.72,424000,295390,+0.01,26
109/05/28,0.70,0.71,0.68,0.68,382000,267790,-0.04,7
109/05/29,0.73,0.78,0.72,0.73,860000,651950,+0.05,20
109/06/01,0.79,0.81,0.77,0.77,744000,583980,+0.04,22
109/06/02,0.82,0.84,0.78,0.78,293000,236600,+0.01,6
109/06/03,0.79,0.81,0.77,0.81,209000,164890,+0.03,7
109/06/04,0.79,0.86,0.79,0.86,786000,655120,+0.05,15
109/06/05,0.93,0.93,0.82,0.82,828000,744020,-0.04,20
109/06/08,0.82,0.82,0.80,0.80,60000,49000,-0.02,2
109/06/09,0.79,0.79,0.72,0.72,347000,269520,-0.08,6
109/06/10,0.75,0.75,0.75,0.75,216000,162000,+0.03,2
109/06/11,0.63,0.63,0.63,0.63,5000,3150,-0.12,1
109/06/12,0.57,0.63,0.57,0.63,544000,320810,0.00,9
109/06/15,0.62,0.62,0.58,0.58,504000,304360,-0.05,3
109/06/16,0.63,0.68,0.63,0.68,83000,52790,+0.10,4
109/06/17,0.68,0.68,0.66,0.67,88000,58680,-0.01,6
109/06/18,---,---,---,---,0,0,---,0
109/06/19,0.64,0.67,0.64,0.67,472000,312800,+0.04,5
109/06/22,0.66,0.68,0.65,0.68,387000,256950,+0.01,11
109/06/23,0.68,0.68,0.65,0.65,341000,225470,-0.03,6
109/06/24,0.64,0.64,0.64,0.64,1000,640,-0.01,1
109/06/29,0.62,0.62,0.60,0.60,256000,153920,-0.04,3
109/06/30,0.60,0.65,0.60,0.63,535000,336140,+0.03,8
109/07/01,0.64,0.71,0.63,0.69,830000,550470,+0.06,22
109/07/02,0.69,0.71,0.68,0.71,381000,267150,+0.02,17
109/07/03,0.71,0.73,0.71,0.73,365000,260400,+0.02,6
109/07/06,0.78,0.87,0.78,0.87,1347000,1119940,+0.14,41
109/07/07,0.89,0.89,0.77,0.78,1003000,838300,-0.09,39
