109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,1.48,1.50,1.48,1.50,40000,59600,-0.06,2
109/08/06,---,---,---,---,0,0,---,0
109/08/07,1.44,1.46,1.44,1.46,40000,57960,-0.04,34
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,1.42,1.42,1.42,1.42,21000,29820,0.00,1
109/08/13,1.34,1.42,1.34,1.42,63000,87360,0.00,3
109/08/14,1.36,1.36,1.36,1.36,57000,77520,-0.06,2
109/08/17,1.33,1.34,1.30,1.34,103000,136980,-0.02,19
109/08/18,1.30,1.32,1.30,1.32,233000,305020,-0.02,27
109/08/19,1.30,1.30,1.30,1.30,145000,188500,-0.02,3
109/08/20,1.48,1.60,1.48,1.60,49000,75240,+0.30,3
109/08/21,1.53,1.53,1.53,1.53,39000,59670,-0.07,2
109/08/24,1.51,1.51,1.51,1.51,6000,9060,-0.02,1
109/08/25,1.47,1.49,1.47,1.49,64000,95040,-0.02,4
109/08/26,1.47,1.47,1.46,1.47,201000,294990,-0.02,4
109/08/27,1.41,1.45,1.41,1.45,157000,221530,-0.02,2
109/08/28,1.48,1.48,1.47,1.47,44000,65080,+0.02,3
109/08/31,1.44,1.50,1.44,1.50,228000,337520,+0.03,7
109/09/01,1.47,1.51,1.47,1.50,258000,387060,0.00,6
109/09/02,1.42,1.42,1.41,1.41,138000,195660,-0.09,4
109/09/03,1.36,1.38,1.36,1.38,20000,27240,-0.03,2
109/09/04,---,---,---,---,0,0,---,0
109/09/07,1.27,1.27,1.27,1.27,24000,30480,+0.02,1
109/09/08,1.25,1.27,1.24,1.26,75000,93910,-0.01,8
109/09/09,1.27,1.27,1.20,1.20,34000,41780,-0.06,22
109/09/10,1.17,1.20,1.17,1.20,49000,58740,0.00,4
109/09/11,1.20,1.22,1.20,1.20,106000,128110,0.00,21
109/09/14,1.19,1.19,1.19,1.19,81000,96390,-0.01,22
109/09/15,1.15,1.15,1.13,1.13,40000,45640,-0.06,20
109/09/16,1.06,1.11,1.06,1.11,40000,43400,-0.02,21
109/09/17,1.11,1.12,1.10,1.10,70000,77640,-0.01,19
109/09/18,1.11,1.12,1.11,1.12,70000,78200,+0.02,16
109/09/21,1.13,1.17,1.13,1.17,66000,75900,+0.05,22
109/09/22,1.18,1.23,1.18,1.21,130000,157790,+0.04,24
109/09/23,1.18,1.21,1.18,1.19,77000,90930,-0.02,5
109/09/24,---,---,---,---,0,0,---,0
109/09/25,1.23,1.29,1.23,1.29,14000,17760,+0.06,2
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,1.20,1.20,1.19,1.19,18000,21580,-0.03,2
109/10/06,1.15,1.18,1.15,1.17,98000,114690,-0.02,7
109/10/07,1.15,1.15,1.13,1.13,57000,64910,-0.04,2
109/10/08,1.13,1.14,1.13,1.14,45000,51130,+0.01,4
109/10/12,1.12,1.12,1.11,1.12,66000,73750,-0.02,4
109/10/13,1.12,1.14,1.12,1.14,49000,55420,+0.02,2
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,0.99,0.99,0.99,0.99,20000,19800,-0.03,1
109/10/20,0.97,0.99,0.97,0.99,45000,43670,0.00,22
109/10/21,0.96,0.97,0.96,0.97,40000,38600,-0.02,20
109/10/22,0.93,0.93,0.92,0.92,84000,77920,-0.05,21
109/10/23,0.91,0.94,0.91,0.94,64000,58540,+0.02,2
109/10/26,---,---,---,---,0,0,---,0
109/10/27,0.92,0.92,0.92,0.92,20000,18400,+0.01,1
109/10/28,0.87,0.93,0.87,0.93,40000,35960,+0.01,6
109/10/29,0.95,0.95,0.95,0.95,20000,19000,+0.02,16
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,0.93,0.93,0.93,0.93,20000,18600,-0.04,1
109/11/04,0.88,0.88,0.82,0.82,40000,34180,-0.11,11
109/11/05,0.81,0.82,0.80,0.80,51000,41310,-0.02,3
109/11/06,0.73,0.73,0.71,0.73,71000,51430,-0.07,3
109/11/09,0.72,0.72,0.67,0.67,60000,41200,-0.06,31
109/11/10,0.71,0.71,0.69,0.69,62000,43620,+0.02,3
109/11/11,0.61,0.61,0.57,0.57,133000,79420,-0.12,5
109/11/12,0.56,0.56,0.56,0.56,50000,28000,-0.01,8
109/11/13,0.56,0.56,0.56,0.56,80000,44800,0.00,3
109/11/16,0.51,0.51,0.50,0.50,41000,20710,-0.06,9
109/11/17,0.44,0.47,0.42,0.47,32000,14670,-0.03,16
109/11/18,0.47,0.47,0.47,0.47,32000,15040,0.00,3
109/11/19,0.44,0.45,0.44,0.45,20000,8860,-0.02,5
109/11/20,0.44,0.44,0.44,0.44,2000,880,-0.01,1
109/11/23,---,---,---,---,0,0,---,0
109/11/24,0.31,0.31,0.31,0.31,20000,6200,-0.09,1
109/11/25,0.33,0.35,0.33,0.35,17000,5930,+0.04,3
109/11/26,0.29,0.29,0.29,0.29,1000,290,-0.06,1
109/11/27,0.26,0.26,0.26,0.26,1000,260,-0.03,1
109/11/30,0.16,0.16,0.16,0.16,100000,16000,-0.10,1
109/12/01,0.12,0.14,0.12,0.14,200000,25400,-0.02,3
109/12/02,0.12,0.12,0.10,0.11,22000,2230,-0.03,3
109/12/03,0.10,0.10,0.08,0.09,333000,29640,-0.02,8
109/12/04,0.08,0.08,0.07,0.07,35000,2700,-0.02,3
109/12/07,0.08,0.09,0.08,0.09,102000,8780,+0.02,6
109/12/08,0.08,0.08,0.08,0.08,340000,27200,-0.01,4
109/12/09,0.05,0.05,0.05,0.05,10000,500,-0.03,1
109/12/10,0.05,0.05,0.05,0.05,100000,5000,0.00,2
109/12/11,---,---,---,---,0,0,---,0
109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,---,---,---,---,0,0,---,0
109/12/17,---,---,---,---,0,0,---,0
109/12/18,---,---,---,---,0,0,---,0
109/12/21,---,---,---,---,0,0,---,0
109/12/22,---,---,---,---,0,0,---,0
109/12/23,---,---,---,---,0,0,---,0
