108/07/17,0.97,1.05,0.97,1.05,30000,30100,+0.07,3
108/07/18,0.99,0.99,0.98,0.99,50000,49200,-0.06,6
108/07/19,1.00,1.00,1.00,1.00,20000,20000,+0.01,1
108/07/22,1.02,1.09,1.02,1.09,469000,488650,+0.09,16
108/07/23,1.10,1.10,1.05,1.06,919000,982260,-0.03,42
108/07/24,1.06,1.06,1.03,1.03,911000,952210,-0.03,42
108/07/25,1.12,1.17,1.08,1.17,983000,1112600,+0.14,54
108/07/26,1.17,1.17,1.13,1.16,191000,220360,-0.01,13
108/07/29,1.12,1.14,1.12,1.14,50000,56500,-0.02,5
108/07/30,1.14,1.14,1.06,1.06,142000,158600,-0.08,6
108/07/31,1.01,1.01,0.99,0.99,96000,96560,-0.07,2
108/08/01,1.04,1.06,1.04,1.06,227000,238820,+0.07,7
108/08/02,0.97,0.97,0.92,0.92,247000,232360,-0.14,11
108/08/05,0.94,0.94,0.94,0.94,20000,18800,+0.02,2
108/08/06,0.72,0.76,0.72,0.76,40000,29600,-0.18,2
108/08/07,0.83,0.83,0.80,0.80,20000,16300,+0.04,2
108/08/08,0.79,0.79,0.79,0.79,20000,15800,-0.01,1
108/08/12,0.70,0.70,0.67,0.67,35000,24100,-0.12,3
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,0.52,0.52,0.52,0.52,25000,13000,-0.05,2
108/08/16,0.55,0.55,0.52,0.52,101000,55520,0.00,2
108/08/19,0.56,0.56,0.56,0.56,100000,56000,+0.04,5
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.53,0.53,0.53,0.53,50000,26500,0.00,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.59,0.59,0.58,0.58,100000,58500,+0.05,2
108/08/26,0.50,0.51,0.50,0.51,60000,30500,-0.07,2
108/08/27,0.51,0.51,0.49,0.49,30000,15000,-0.02,3
108/08/28,0.48,0.48,0.48,0.48,1000,480,-0.01,1
108/08/29,0.48,0.48,0.48,0.48,1000,480,0.00,1
108/08/30,0.52,0.55,0.52,0.54,652000,341590,+0.06,7
108/09/02,0.53,0.54,0.52,0.54,569000,296380,0.00,8
108/09/03,---,---,---,---,0,0,---,0
108/09/04,0.54,0.54,0.54,0.54,50000,27000,0.00,1
108/09/05,0.56,0.56,0.56,0.56,509000,285040,+0.02,2
108/09/06,0.53,0.61,0.53,0.61,1608000,906690,+0.05,6
108/09/09,0.60,0.60,0.55,0.56,1049000,587340,-0.05,11
108/09/10,0.54,0.54,0.53,0.53,140000,75100,-0.03,2
108/09/11,0.50,0.50,0.45,0.45,35000,17250,-0.08,3
108/09/12,0.46,0.47,0.45,0.45,35000,16050,0.00,3
108/09/16,---,---,---,---,0,0,---,0
108/09/17,0.45,0.45,0.45,0.45,10000,4500,0.00,1
108/09/18,0.41,0.44,0.41,0.43,1517000,652110,-0.02,5
108/09/19,0.44,0.48,0.43,0.45,1523000,717760,+0.02,14
108/09/20,0.48,0.48,0.48,0.48,16000,7680,+0.03,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.45,0.45,0.44,0.45,96000,43100,0.00,3
108/09/25,0.39,0.39,0.39,0.39,18000,7020,-0.06,1
108/09/26,0.41,0.41,0.40,0.40,210000,84100,+0.01,2
108/09/27,0.45,0.50,0.45,0.47,1831000,872120,+0.07,17
108/10/01,0.47,0.59,0.47,0.57,1977000,1031860,+0.10,27
108/10/02,0.54,0.58,0.54,0.56,770000,428900,-0.01,11
108/10/03,0.52,0.57,0.52,0.56,401000,221520,0.00,9
108/10/04,0.57,0.67,0.57,0.61,983000,605630,+0.05,14
108/10/07,0.59,0.61,0.58,0.58,1035000,609130,-0.03,21
108/10/08,0.59,0.59,0.53,0.54,2030000,1151420,-0.04,13
108/10/09,0.52,0.54,0.47,0.47,1741000,925930,-0.07,15
108/10/14,0.47,0.47,0.41,0.42,248000,103310,-0.05,5
108/10/15,0.44,0.45,0.41,0.42,168000,72520,0.00,10
108/10/16,0.42,0.44,0.41,0.43,1033000,440340,+0.01,8
108/10/17,0.42,0.45,0.42,0.44,718000,311590,+0.01,13
