109/02/06,1.09,1.09,1.08,1.09,2584000,2812580,-0.03,13
109/02/07,1.11,1.11,1.07,1.07,55000,59240,-0.02,8
109/02/10,0.94,1.03,0.93,1.03,6770000,6448670,-0.04,48
109/02/11,1.06,1.22,1.04,1.17,740000,830240,+0.14,24
109/02/12,1.22,1.60,1.21,1.48,438000,541610,+0.31,20
109/02/13,1.48,1.60,1.45,1.45,2145000,3378340,-0.03,29
109/02/14,1.42,1.55,1.42,1.53,384000,572240,+0.08,16
109/02/17,1.42,1.48,1.41,1.41,130000,186600,-0.12,5
109/02/18,1.44,1.44,1.44,1.44,40000,57600,+0.03,2
109/02/19,1.43,1.43,1.43,1.43,10000,14300,-0.01,1
109/02/20,1.46,1.46,1.46,1.46,10000,14600,+0.03,2
109/02/21,1.41,1.41,1.37,1.37,103000,144610,-0.09,4
109/02/24,1.23,1.23,1.19,1.20,259000,313200,-0.17,4
109/02/25,1.30,1.30,1.28,1.28,100000,129300,+0.08,3
109/02/26,1.26,1.37,1.26,1.37,286000,382720,+0.09,5
109/02/27,1.32,1.33,1.27,1.27,141000,185860,-0.10,9
109/03/02,1.09,1.22,1.09,1.22,329000,365210,-0.05,13
109/03/03,1.25,1.31,1.25,1.27,39000,49190,+0.05,3
109/03/04,1.27,1.32,1.27,1.32,6000,7770,+0.05,2
109/03/05,---,---,---,---,0,0,---,0
109/03/06,1.25,1.25,1.25,1.25,15000,18750,-0.06,1
109/03/09,---,---,---,---,0,0,---,0
109/03/10,1.04,1.04,1.04,1.04,3000,3120,-0.02,1
109/03/11,1.13,1.18,1.11,1.11,62000,71220,+0.07,4
109/03/12,1.04,1.04,0.93,0.93,11000,10560,-0.18,2
109/03/13,0.64,0.64,0.64,0.64,4000,2560,-0.29,1
109/03/16,---,---,---,---,0,0,---,0
109/03/17,0.51,0.52,0.49,0.49,3262000,1649860,-0.10,54
109/03/18,0.46,0.50,0.38,0.42,3352000,1610330,-0.07,56
109/03/19,0.29,0.29,0.29,0.29,10000,2900,-0.13,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.48,0.52,0.48,0.51,307000,158250,+0.23,4
109/03/26,0.45,0.45,0.45,0.45,10000,4500,-0.06,1
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.30,0.30,0.30,0.30,10000,3000,-0.16,1
109/04/01,0.55,0.58,0.50,0.52,2246000,1210710,+0.22,32
109/04/06,0.51,0.52,0.47,0.49,2797000,1376610,-0.03,40
109/04/07,0.56,0.62,0.50,0.61,4978000,2793430,+0.12,74
109/04/08,0.58,0.61,0.56,0.61,3078000,1798760,0.00,50
109/04/09,0.63,0.68,0.57,0.60,1158000,696760,-0.01,23
109/04/10,0.61,0.73,0.61,0.73,24000,16230,+0.13,6
109/04/13,0.68,0.68,0.65,0.65,11000,7180,-0.08,2
109/04/14,0.68,0.68,0.67,0.67,13000,8790,+0.02,2
109/04/15,0.70,0.70,0.66,0.66,49000,32880,-0.01,5
109/04/16,0.66,0.66,0.64,0.64,51000,33340,-0.02,2
109/04/17,0.67,0.72,0.67,0.68,328000,232020,+0.04,13
109/04/20,0.66,0.66,0.63,0.66,301000,195360,-0.02,12
109/04/21,0.64,0.64,0.60,0.60,31000,19440,-0.06,2
109/04/22,---,---,---,---,0,0,---,0
109/04/23,0.57,0.57,0.57,0.57,10000,5700,-0.03,1
109/04/24,---,---,---,---,0,0,---,0
109/04/27,0.60,0.60,0.60,0.60,13000,7800,+0.02,2
109/04/28,---,---,---,---,0,0,---,0
109/04/29,0.70,0.83,0.70,0.83,17000,13750,+0.16,4
109/04/30,0.86,0.86,0.80,0.80,11000,8860,-0.03,2
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,0.72,0.72,0.70,0.70,22000,15770,-0.05,4
109/05/07,0.61,0.66,0.61,0.66,31000,19110,-0.04,3
109/05/08,0.63,0.63,0.63,0.63,50000,31500,-0.03,1
109/05/11,0.62,0.62,0.62,0.62,7000,4340,-0.01,1
109/05/12,0.53,0.53,0.52,0.52,85000,44550,-0.10,2
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,0.25,0.26,0.25,0.26,150000,38500,-0.04,2
109/05/20,---,---,---,---,0,0,---,0
109/05/21,0.27,0.30,0.27,0.30,151000,41800,+0.02,4
109/05/22,---,---,---,---,0,0,---,0
109/05/25,0.24,0.25,0.24,0.25,70000,16900,-0.01,2
109/05/26,0.27,0.27,0.27,0.27,60000,16200,+0.02,1
109/05/27,0.34,0.34,0.34,0.34,60000,20400,+0.07,1
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,0.32,0.32,0.32,0.32,1000,320,+0.03,1
109/06/05,0.33,0.36,0.33,0.36,2000,690,+0.04,2
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,0.03,0.03,0.03,0.03,9000,270,-0.07,1
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
