100/01/13,--,--,--,--,0,0,,0
100/01/14,--,--,--,--,0,0,,0
100/01/17,--,--,--,--,0,0,,0
100/01/18,--,--,--,--,0,0,,0
100/01/19,--,--,--,--,0,0,,0
100/01/20,--,--,--,--,0,0,,0
100/01/21,4.68,4.68,4.67,4.67,99000,462630,0.13,3
100/01/24,4.62,4.67,4.62,4.65,106000,491020,-0.02,3
100/01/25,4.27,4.27,4.25,4.26,129000,550330,-0.39,3
100/01/26,3.94,3.94,3.94,3.94,1000,3940,-0.32,1
100/01/27,3.90,3.90,3.62,3.62,23000,86820,-0.32,3
100/01/28,3.60,3.60,3.60,3.60,22000,79200,-0.02,3
100/02/08,3.35,3.38,3.29,3.29,40000,134000,-0.31,3
100/02/09,3.54,3.81,3.49,3.76,124000,447050,0.47,11
100/02/10,4.20,4.82,4.15,4.80,124000,566220,1.04,15
100/02/11,5.45,6.40,5.20,6.40,83000,462200,1.60,9
100/02/14,5.95,6.00,5.70,5.75,52000,307700,-0.65,10
100/02/15,6.25,6.25,5.55,5.60,124000,745350,-0.15,19
100/02/16,5.45,5.50,5.25,5.40,63000,341500,-0.20,16
100/02/17,5.40,5.65,5.40,5.55,90000,494150,0.15,13
100/02/18,5.40,5.40,4.54,4.54,220000,1054020,-1.01,64
100/02/21,4.80,4.87,4.70,4.85,139000,668600,0.31,19
100/02/22,5.40,5.80,5.40,5.80,104000,566600,0.95,5
100/02/23,5.60,6.25,5.60,6.10,63000,365600,0.30,4
100/02/24,5.80,5.90,5.70,5.70,36000,209400,-0.40,4
100/02/25,6.10,6.10,5.55,5.60,112000,629950,-0.10,5
100/03/01,5.30,5.30,5.30,5.30,5000,26500,-0.30,1
100/03/02,5.30,5.30,5.30,5.30,3000,15900,,1
100/03/03,5.15,5.15,4.87,4.90,32000,159050,-0.40,5
100/03/04,4.68,4.70,4.67,4.70,37000,173500,-0.20,4
100/03/07,4.97,4.97,4.77,4.96,24000,115970,0.26,5
100/03/08,4.80,4.80,4.78,4.78,11000,52730,-0.18,6
100/03/09,4.49,4.96,4.49,4.96,8000,38110,0.18,4
100/03/10,5.15,5.20,5.15,5.20,30000,155400,0.24,2
100/03/11,5.65,5.65,5.55,5.55,15000,84550,0.35,2
100/03/14,5.80,5.80,5.80,5.80,10000,58000,0.25,1
100/03/15,5.80,6.35,5.80,6.35,144000,894150,0.55,9
100/03/16,6.40,6.80,6.35,6.80,492000,3137250,0.45,9
100/03/17,7.30,7.30,6.90,6.90,20000,143750,0.10,3
100/03/18,6.65,6.65,6.30,6.35,48000,310100,-0.55,7
100/03/21,6.35,6.35,5.70,5.80,40000,239850,-0.55,9
100/03/22,5.25,5.50,5.25,5.50,87000,471250,-0.30,14
100/03/23,5.70,5.70,5.20,5.20,12000,65700,-0.30,4
100/03/24,4.99,5.05,4.92,4.99,66000,328460,-0.21,8
100/03/25,4.75,4.82,4.54,4.65,176000,826310,-0.34,12
100/03/28,4.81,4.98,4.80,4.92,48000,233580,0.27,8
100/03/29,5.00,5.00,4.71,4.71,33000,163270,-0.21,7
100/03/30,4.57,4.60,4.26,4.34,256000,1117440,-0.37,25
100/03/31,4.33,4.60,4.30,4.41,580000,2538720,0.07,30
100/04/01,4.22,4.24,4.11,4.16,599000,2522240,-0.25,22
100/04/06,3.53,3.53,3.19,3.29,48000,158520,-0.87,9
100/04/07,3.14,3.14,3.09,3.09,68000,210170,-0.20,3
100/04/08,3.05,3.12,2.89,3.04,273000,815650,-0.05,20
100/04/11,3.09,3.22,3.05,3.05,265000,830400,0.01,17
100/04/12,3.47,3.74,3.41,3.61,599000,2179740,0.56,29
100/04/13,3.66,3.72,3.37,3.38,210000,763150,-0.23,20
100/04/14,3.34,3.41,3.05,3.32,223000,742550,-0.06,24
100/04/15,3.26,3.60,3.25,3.57,232000,797230,0.25,17
100/04/18,3.54,3.70,3.51,3.66,177000,628830,0.09,10
100/04/19,3.86,4.13,3.86,3.97,890000,3520270,0.31,26
100/04/20,3.42,3.42,3.06,3.06,177000,563240,-0.91,19
100/04/21,2.52,2.55,2.19,2.19,262000,597850,-0.87,26
100/04/22,2.14,2.18,2.11,2.15,486000,1041210,-0.04,14
100/04/25,2.01,2.18,2.01,2.08,281000,577490,-0.07,11
100/04/26,2.49,2.49,2.15,2.25,640000,1420740,0.17,15
100/04/27,1.88,1.89,1.80,1.89,157000,294260,-0.36,12
100/04/28,1.78,1.95,1.76,1.90,393000,734040,0.01,14
100/04/29,1.99,2.08,1.85,2.08,1170000,2311900,0.18,23
100/05/03,2.06,2.13,1.93,2.00,448000,890150,-0.08,11
100/05/04,2.28,2.28,2.02,2.02,719000,1515930,0.02,19
100/05/05,2.19,2.20,1.64,1.64,700000,1352630,-0.38,28
100/05/06,1.80,1.88,1.72,1.84,503000,897830,0.20,23
100/05/09,1.74,1.74,1.41,1.53,452000,724780,-0.31,21
100/05/10,1.55,1.59,1.51,1.52,340000,530600,-0.01,12
100/05/11,1.55,1.59,1.50,1.59,191000,293130,0.07,12
100/05/12,1.74,1.76,1.45,1.53,931000,1492210,-0.06,34
100/05/13,1.46,1.59,1.46,1.52,511000,780860,-0.01,19
100/05/16,1.58,1.84,1.58,1.79,1037000,1840710,0.27,42
100/05/17,1.88,2.04,1.80,1.87,774000,1483850,0.08,39
100/05/18,1.78,1.79,1.68,1.68,1596000,2783870,-0.19,47
100/05/19,1.57,1.90,1.35,1.86,1309000,2015270,0.18,67
100/05/20,1.80,2.07,1.72,1.94,1209000,2225590,0.08,70
100/05/23,2.17,2.65,2.17,2.40,1183000,2849500,0.46,63
100/05/24,2.59,2.70,2.33,2.34,1648000,4119330,-0.06,77
100/05/25,2.49,2.72,2.38,2.45,1066000,2733280,0.11,75
100/05/26,2.26,2.36,2.07,2.07,677000,1541640,-0.38,42
100/05/27,2.32,2.32,1.79,2.07,745000,1457490,,60
100/05/30,2.20,2.30,1.86,1.97,713000,1444850,-0.10,48
100/05/31,1.61,1.61,1.12,1.12,2595000,3621090,-0.85,77
100/06/01,1.11,1.11,0.88,0.92,1454000,1461790,-0.20,54
100/06/02,1.05,1.08,1.00,1.05,570000,592250,0.13,34
100/06/03,0.96,1.08,0.87,0.90,874000,852740,-0.15,44
100/06/07,0.97,1.09,0.84,0.84,458000,442950,-0.06,31
100/06/08,0.81,1.00,0.81,0.97,604000,555930,0.13,33
100/06/09,0.96,0.96,0.85,0.88,552000,504390,-0.09,33
100/06/10,0.82,1.52,0.82,1.52,1370000,1488050,0.64,69
100/06/13,1.67,2.08,1.60,1.92,874000,1578720,0.40,44
100/06/14,1.76,1.90,1.49,1.50,557000,935300,-0.42,32
100/06/15,1.50,2.00,1.50,1.54,460000,822880,0.04,31
100/06/16,1.89,2.07,1.84,2.07,682000,1351500,0.53,28
100/06/17,1.91,2.17,1.86,2.17,833000,1696750,0.10,23
100/06/20,1.83,2.63,1.83,2.63,765000,1646510,0.46,22
100/06/21,2.08,2.49,2.08,2.18,809000,1894290,-0.45,24
100/06/22,1.82,2.04,1.74,1.93,790000,1516660,-0.25,23
100/06/23,2.08,2.24,1.89,2.03,529000,1086280,0.10,47
100/06/24,2.13,2.33,2.07,2.07,187000,410490,0.04,12
100/06/27,3.00,3.17,2.44,2.52,263000,770460,0.45,24
100/06/28,2.37,2.66,2.31,2.65,134000,318310,0.13,10
100/06/29,2.05,2.05,1.70,1.70,101000,184920,-0.95,11
100/06/30,1.58,1.59,1.37,1.40,99000,147310,-0.30,7
100/07/01,1.01,1.11,0.75,0.90,199000,180010,-0.50,14
100/07/04,0.66,0.70,0.64,0.64,157000,102540,-0.26,6
100/07/05,--,--,--,--,0,0,,0
100/07/06,0.45,0.45,0.26,0.26,118000,42950,-0.33,3
100/07/07,0.19,0.19,0.17,0.17,30000,5400,-0.09,3
100/07/08,0.12,0.12,0.12,0.12,56000,6720,-0.05,1
102/04/30,--,--,--,--,0,0,,0
102/05/02,--,--,--,--,0,0,,0
102/05/03,1.22,1.22,1.22,1.22,70000,85400,X,1
102/05/06,1.24,1.39,1.24,1.39,78000,97740,0.17,3
102/05/07,1.56,1.78,1.56,1.74,522000,840990,0.35,19
102/05/08,1.70,1.70,1.61,1.61,472000,779430,-0.13,15
102/05/09,1.58,1.58,1.46,1.46,131000,196430,-0.15,7
102/05/10,1.46,1.51,1.45,1.51,621000,930930,0.05,17
102/05/13,1.47,1.50,1.47,1.50,49000,72390,-0.01,3
102/05/14,1.52,1.57,1.47,1.47,65000,99140,-0.03,5
102/05/15,1.45,1.60,1.45,1.56,618000,963510,0.09,12
102/05/16,1.51,1.51,1.43,1.43,219000,327900,-0.13,7
102/05/17,1.52,1.52,1.51,1.52,108000,163320,0.09,4
102/05/20,1.49,1.49,1.49,1.49,4000,5960,-0.03,1
102/05/21,1.38,1.42,1.38,1.42,164000,228110,-0.07,5
102/05/22,1.40,1.40,1.39,1.39,209000,291590,-0.03,5
102/05/23,1.40,1.40,1.40,1.40,40000,56000,0.01,1
102/05/24,1.39,1.45,1.39,1.45,78000,110700,0.05,2
102/05/27,1.45,1.47,1.45,1.47,116000,168960,0.02,2
102/05/28,1.50,1.50,1.50,1.50,38000,57000,0.03,1
102/05/29,1.45,1.45,1.45,1.45,39000,56550,-0.05,1
102/05/30,1.48,1.68,1.48,1.68,503000,814100,0.23,13
102/05/31,1.67,1.88,1.66,1.88,734000,1249380,0.20,23
102/06/03,1.93,2.03,1.92,1.92,425000,842550,0.04,12
102/06/04,1.88,1.99,1.87,1.99,49000,92090,0.07,3
102/06/05,2.08,2.08,2.00,2.00,154000,313050,0.01,8
102/06/06,2.01,2.01,2.01,2.01,35000,70350,0.01,1
102/06/07,--,--,--,--,0,0,,0
102/06/10,2.08,2.08,2.08,2.08,4000,8320,X,1
102/06/11,--,--,--,--,0,0,,0
102/06/13,2.29,2.30,2.29,2.30,105000,240950,X,3
102/06/14,2.19,2.19,2.13,2.13,105000,223950,-0.17,3
102/06/17,1.93,1.93,1.93,1.93,1000,1930,-0.20,1
102/06/18,2.03,2.03,2.03,2.03,10000,20300,0.10,1
102/06/19,--,--,--,--,0,0,,0
102/06/20,--,--,--,--,0,0,,0
102/06/21,--,--,--,--,0,0,,0
102/06/24,2.10,2.10,2.09,2.09,20000,41900,X,2
102/06/25,2.14,2.14,1.90,2.01,1487000,2882290,-0.08,19
102/06/26,1.96,2.06,1.89,1.89,1497000,2901220,-0.12,20
102/06/27,1.79,1.79,1.79,1.79,99000,177210,-0.10,1
102/06/28,1.78,1.80,1.78,1.80,2000,3580,0.01,2
102/07/01,--,--,--,--,0,0,,0
102/07/02,--,--,--,--,0,0,,0
102/07/03,1.69,1.69,1.63,1.63,25000,41950,X,3
102/07/04,1.62,1.62,1.62,1.62,15000,24300,-0.01,1
102/07/05,--,--,--,--,0,0,,0
102/07/08,1.60,1.60,1.60,1.60,1000,1600,X,1
102/07/09,1.63,1.69,1.60,1.61,59000,96180,0.01,23
102/07/10,--,--,--,--,0,0,,0
102/07/11,1.35,1.35,1.34,1.34,30000,40400,X,2
102/07/12,1.26,1.27,1.22,1.22,19000,23870,-0.12,15
102/07/15,1.14,1.14,1.14,1.14,68000,77520,-0.08,1
102/07/16,1.17,1.17,1.05,1.06,85000,93150,-0.08,10
102/07/17,1.08,1.08,1.08,1.08,20000,21600,0.02,1
102/07/18,--,--,--,--,0,0,,0
102/07/19,1.07,1.07,1.07,1.07,38000,40660,X,1
102/07/22,--,--,--,--,0,0,,0
102/07/23,--,--,--,--,0,0,,0
102/07/24,--,--,--,--,0,0,,0
102/07/25,--,--,--,--,0,0,,0
102/07/26,1.08,1.11,1.08,1.11,21000,22710,X,2
102/07/29,--,--,--,--,0,0,,0
102/07/30,--,--,--,--,0,0,,0
102/07/31,--,--,--,--,0,0,,0
102/08/01,--,--,--,--,0,0,,0
102/08/02,--,--,--,--,0,0,,0
102/08/05,0.83,0.83,0.83,0.83,38000,31540,X,1
102/08/06,0.90,0.90,0.89,0.89,58000,52000,0.06,2
102/08/07,0.88,0.88,0.80,0.80,40000,33700,-0.09,4
102/08/08,--,--,--,--,0,0,,0
102/08/09,0.97,0.97,0.93,0.93,35000,33650,X,3
102/08/12,--,--,--,--,0,0,,0
102/08/13,--,--,--,--,0,0,,0
102/08/14,0.93,0.98,0.93,0.98,70000,67000,X,2
102/08/15,1.03,1.03,1.03,1.03,38000,39140,0.05,1
102/08/16,0.87,0.87,0.72,0.72,104000,75630,-0.31,2
102/08/19,0.73,0.76,0.68,0.68,189000,138440,-0.04,5
102/08/20,0.71,0.71,0.71,0.71,5000,3550,0.03,1
102/08/22,--,--,--,--,0,0,,0
102/08/23,--,--,--,--,0,0,,0
102/08/26,--,--,--,--,0,0,,0
102/08/27,--,--,--,--,0,0,,0
102/08/28,--,--,--,--,0,0,,0
102/08/29,0.60,0.61,0.57,0.57,219000,131790,X,4
102/08/30,0.55,0.59,0.51,0.51,352000,193360,-0.06,9
102/09/02,0.51,0.51,0.47,0.47,174000,86420,-0.04,8
