108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,2.03,2.09,2.03,2.09,330000,672700,-0.07,4
108/08/06,2.09,2.09,2.05,2.05,330000,688500,-0.04,2
108/08/07,2.46,2.50,2.46,2.50,200000,496000,+0.45,2
108/08/08,2.47,2.87,2.47,2.77,214000,533770,+0.27,6
108/08/12,2.86,2.86,2.52,2.52,25000,66820,-0.25,5
108/08/13,2.56,2.56,2.33,2.33,15000,38170,-0.19,2
108/08/14,2.62,2.77,2.44,2.44,18000,46340,+0.11,6
108/08/15,2.17,2.21,2.17,2.18,48000,104860,-0.26,6
108/08/16,2.28,2.43,2.23,2.29,81000,187180,+0.11,9
108/08/19,2.47,2.54,2.47,2.52,145000,362760,+0.23,12
108/08/20,2.63,2.76,2.58,2.61,215000,578970,+0.09,10
108/08/21,2.45,2.51,2.42,2.42,83000,205360,-0.19,6
108/08/22,2.63,2.63,2.36,2.36,16000,39260,-0.06,5
108/08/23,2.34,2.34,2.09,2.30,22000,49730,-0.06,10
108/08/26,2.12,2.20,2.12,2.20,13000,28200,-0.10,2
108/08/27,2.32,2.32,2.09,2.09,5000,10910,-0.11,2
108/08/28,---,---,---,---,0,0,---,0
108/08/29,1.82,1.90,1.82,1.90,25000,45820,+0.09,6
108/08/30,2.08,2.08,2.06,2.06,19000,39480,+0.16,2
108/09/02,1.94,2.03,1.88,2.03,11000,21570,-0.03,5
108/09/03,2.03,2.26,2.03,2.17,62000,133270,+0.14,4
108/09/04,2.07,2.21,2.03,2.21,70000,145600,+0.04,15
108/09/05,2.35,2.36,2.31,2.36,3000,7020,+0.15,3
108/09/06,2.27,2.27,2.17,2.17,4000,8880,-0.19,2
108/09/09,2.16,2.16,1.96,1.96,12000,24250,-0.21,5
108/09/10,1.85,1.85,1.85,1.85,3000,5550,-0.11,1
108/09/11,1.81,1.88,1.79,1.88,44000,81860,+0.03,5
108/09/12,2.01,2.08,1.98,2.04,54000,109120,+0.16,4
108/09/16,---,---,---,---,0,0,---,0
108/09/17,2.04,2.11,1.99,2.11,42000,87020,+0.25,8
108/09/18,2.29,2.87,2.29,2.87,483000,1250880,+0.76,12
108/09/19,2.66,2.74,2.58,2.66,490000,1287810,-0.21,32
108/09/20,2.73,2.79,2.54,2.65,41000,113160,-0.01,8
108/09/23,2.69,2.74,2.69,2.74,2000,5430,+0.09,2
108/09/24,2.98,3.06,2.47,2.47,256000,663350,-0.27,8
108/09/25,2.37,2.52,2.37,2.52,18000,43220,+0.05,4
108/09/26,2.60,2.60,2.39,2.39,6000,15390,-0.13,2
108/09/27,2.14,2.14,2.14,2.14,1000,2140,-0.25,1
108/10/01,2.09,2.09,2.09,2.09,10000,20900,-0.05,1
108/10/02,2.14,2.22,2.14,2.22,256000,549780,+0.13,4
108/10/03,2.12,2.28,2.12,2.28,87000,190480,+0.06,4
108/10/04,2.32,2.33,2.26,2.26,32000,74290,-0.02,3
108/10/07,2.17,2.30,2.17,2.30,203000,466640,+0.04,3
108/10/08,2.23,2.23,2.23,2.23,300000,669000,-0.07,5
108/10/09,2.07,2.42,2.07,2.42,1099000,2602690,+0.19,10
108/10/14,2.30,2.59,2.30,2.51,559000,1366330,+0.09,20
108/10/15,2.41,2.75,2.36,2.62,165000,413100,+0.11,16
108/10/16,2.85,3.13,2.75,3.13,732000,2102640,+0.51,15
108/10/17,2.72,2.97,2.70,2.97,130000,373090,-0.16,9
108/10/18,2.97,3.04,2.90,2.94,91000,271440,-0.03,6
108/10/21,2.81,2.81,2.61,2.61,300000,807700,-0.33,6
108/10/22,2.69,2.71,2.69,2.71,75000,202430,+0.10,4
108/10/23,2.72,2.92,2.72,2.79,828000,2354850,+0.08,18
108/10/24,2.89,3.12,2.76,3.12,798000,2364350,+0.33,69
108/10/25,2.98,3.16,2.93,3.05,708000,2168990,-0.07,47
108/10/28,3.49,4.11,3.45,4.11,169000,624490,+1.06,13
108/10/29,4.09,4.18,3.47,3.47,74000,294300,-0.64,18
108/10/30,3.22,3.54,3.22,3.54,118000,408360,+0.07,8
108/10/31,3.46,3.46,2.91,2.91,228000,734480,-0.63,9
108/11/01,2.95,3.04,2.95,3.04,24000,71840,+0.13,3
108/11/04,3.20,3.20,3.09,3.09,424000,1320800,+0.05,5
108/11/05,3.09,3.71,3.09,3.50,570000,2005400,+0.41,12
108/11/06,3.32,3.37,3.18,3.18,470000,1503800,-0.32,20
108/11/07,2.73,2.73,2.73,2.73,200000,546000,-0.45,1
108/11/08,2.41,2.41,2.41,2.41,33000,79530,-0.32,1
108/11/11,2.19,2.19,2.19,2.19,33000,72270,-0.22,4
108/11/12,2.28,2.28,2.28,2.28,35000,79800,+0.09,1
108/11/13,2.20,2.43,2.20,2.43,116000,269330,+0.15,8
108/11/14,2.49,2.49,2.40,2.42,81000,197040,-0.01,7
108/11/15,2.63,2.71,2.63,2.71,20000,53400,+0.29,2
108/11/18,2.73,2.77,2.63,2.63,83000,224390,-0.08,8
108/11/19,2.40,2.41,2.31,2.35,63000,148740,-0.28,6
108/11/20,---,---,---,---,0,0,---,0
108/11/21,1.88,2.03,1.88,2.03,60000,119100,+0.03,3
108/11/22,2.09,2.09,1.78,1.78,66000,134230,-0.25,7
108/11/25,1.87,1.88,1.87,1.88,62000,116530,+0.10,3
108/11/26,1.88,2.05,1.88,2.02,92000,179240,+0.14,9
108/11/27,1.94,2.04,1.94,2.04,30000,59560,+0.02,11
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,1.24,1.24,1.17,1.17,76000,92840,-0.19,2
108/12/04,1.01,1.08,1.01,1.03,56000,58480,-0.14,6
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,0.90,0.90,0.90,0.90,47000,42300,+0.04,1
108/12/17,1.01,1.01,1.01,1.01,47000,47470,+0.11,1
108/12/18,---,---,---,---,0,0,---,0
108/12/19,0.71,0.71,0.71,0.71,142000,100820,-0.18,1
108/12/20,0.52,0.58,0.49,0.50,202000,102900,-0.21,7
108/12/23,0.48,0.48,0.48,0.48,60000,28800,-0.02,1
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,0.53,0.53,0.53,0.53,10000,5300,-0.04,1
108/12/31,0.46,0.46,0.46,0.46,10000,4600,-0.07,1
109/01/02,0.50,0.50,0.50,0.50,600000,300000,+0.04,3
109/01/03,0.35,0.35,0.35,0.35,20000,7000,-0.15,1
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
