108/11/20,---,---,---,---,0,0,---,0
108/11/21,1.42,1.55,1.39,1.55,185000,275690,+0.19,15
108/11/22,1.52,1.65,1.52,1.56,1172000,1807380,+0.01,18
108/11/25,1.60,1.67,1.49,1.49,998000,1615150,-0.07,38
108/11/26,1.46,1.46,1.45,1.45,44000,63900,-0.04,2
108/11/27,1.53,1.54,1.49,1.49,128000,192980,+0.04,5
108/11/28,1.32,1.32,1.28,1.29,181000,233940,-0.20,5
108/11/29,1.30,1.30,1.21,1.23,271000,343490,-0.06,6
108/12/02,1.23,1.25,1.14,1.25,40000,47700,+0.02,4
108/12/03,1.23,1.23,1.23,1.23,5000,6150,-0.02,1
108/12/04,1.26,1.31,1.23,1.23,117000,144930,0.00,4
108/12/05,1.26,1.26,1.16,1.18,238000,287880,-0.05,6
108/12/06,1.19,1.20,1.18,1.20,45000,53660,+0.02,4
108/12/09,1.26,1.43,1.26,1.43,958000,1330620,+0.23,34
108/12/10,1.37,1.37,1.29,1.29,713000,941730,-0.14,35
108/12/11,1.12,1.17,1.11,1.13,323000,367000,-0.16,14
108/12/12,1.12,1.13,1.11,1.11,97000,109060,-0.02,4
108/12/13,1.11,1.11,1.00,1.01,196000,205460,-0.10,10
108/12/16,1.01,1.09,1.01,1.08,105000,112030,+0.07,6
108/12/17,1.04,1.04,1.02,1.03,215000,222300,-0.05,3
108/12/18,1.05,1.10,1.04,1.09,408000,436080,+0.06,5
108/12/19,1.07,1.09,1.07,1.09,462000,500650,0.00,5
108/12/20,1.07,1.14,1.04,1.08,984000,1072850,-0.01,23
108/12/23,1.09,1.09,1.03,1.05,444000,471400,-0.03,19
108/12/24,1.06,1.06,1.02,1.02,681000,703920,-0.03,13
108/12/25,---,---,---,---,0,0,---,0
108/12/26,1.11,1.21,1.11,1.16,653000,753190,+0.13,27
108/12/27,1.17,1.17,1.12,1.13,625000,718230,-0.03,22
108/12/30,1.18,1.18,1.12,1.12,179000,205540,-0.01,4
108/12/31,1.12,1.12,1.12,1.12,20000,22400,0.00,1
109/01/02,1.13,1.18,1.13,1.17,514000,593590,+0.05,9
109/01/03,1.20,1.20,1.08,1.08,770000,878300,-0.09,28
109/01/06,1.02,1.03,0.92,0.93,995000,957670,-0.15,26
109/01/07,0.93,0.95,0.88,0.93,556000,500920,0.00,12
109/01/08,0.88,1.06,0.87,0.95,833000,785460,+0.02,18
109/01/09,0.93,1.03,0.91,0.98,1555000,1514530,+0.03,43
109/01/10,0.95,0.95,0.88,0.89,1206000,1108580,-0.09,33
109/01/13,0.92,0.97,0.89,0.97,465000,435550,+0.08,16
109/01/14,1.00,1.03,0.99,1.01,610000,615850,+0.04,15
109/01/15,1.02,1.10,1.01,1.07,1806000,1905130,+0.06,29
109/01/16,1.02,1.12,1.01,1.11,1982000,2100110,+0.04,36
109/01/17,1.12,1.17,1.06,1.06,1346000,1489010,-0.05,40
109/01/20,1.10,1.10,1.07,1.09,914000,993010,+0.03,21
109/01/30,0.80,0.80,0.66,0.67,1197000,879520,-0.42,11
109/01/31,0.68,0.69,0.62,0.68,290000,187430,+0.01,9
109/02/03,0.44,0.55,0.44,0.55,483000,231720,-0.13,15
109/02/04,0.55,0.60,0.55,0.60,798000,460600,+0.05,11
109/02/05,0.61,0.65,0.59,0.62,580000,355400,+0.02,11
109/02/06,0.72,0.72,0.68,0.68,425000,293890,+0.06,13
109/02/07,0.62,0.62,0.58,0.58,502000,301660,-0.10,6
109/02/10,0.52,0.59,0.52,0.59,46000,25730,+0.01,3
109/02/11,0.57,0.60,0.55,0.59,655000,369980,0.00,9
109/02/12,0.62,0.67,0.62,0.63,423000,268360,+0.04,13
109/02/13,0.62,0.64,0.58,0.58,700000,435990,-0.05,14
109/02/14,0.57,0.71,0.57,0.69,601000,386440,+0.11,21
109/02/17,0.65,0.69,0.65,0.66,443000,294350,-0.03,13
109/02/18,0.66,0.67,0.62,0.63,853000,549920,-0.03,11
109/02/19,0.62,0.72,0.60,0.72,1045000,646860,+0.09,14
109/02/20,0.69,0.69,0.65,0.65,832000,552910,-0.07,12
109/02/21,0.61,0.63,0.59,0.60,430000,261400,-0.05,13
109/02/24,0.54,0.57,0.54,0.55,1025000,569150,-0.05,12
109/02/25,0.50,0.59,0.50,0.59,843000,469140,+0.04,12
109/02/26,0.53,0.56,0.53,0.54,841000,458260,-0.05,12
109/02/27,0.70,0.89,0.58,0.89,986000,820220,+0.35,16
109/03/02,1.00,1.34,0.90,1.19,1275000,1407100,+0.30,50
109/03/03,1.48,1.79,1.48,1.76,1097000,1795350,+0.57,83
109/03/04,2.05,2.08,1.66,1.76,629000,1180260,0.00,59
109/03/05,2.01,2.48,2.01,2.41,777000,1804040,+0.65,73
109/03/06,2.35,2.41,2.21,2.41,380000,870640,0.00,38
109/03/09,2.03,2.03,1.77,1.86,128000,236570,-0.55,10
109/03/10,1.50,2.07,1.50,2.07,279000,460100,+0.21,12
109/03/11,2.34,2.60,1.91,1.91,344000,812490,-0.16,24
109/03/12,1.70,1.70,1.22,1.25,170000,235100,-0.66,15
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,1.01,1.01,0.90,1.00,60000,58810,+0.10,8
109/03/18,1.03,1.11,0.97,0.97,61000,66230,-0.03,3
109/03/19,---,---,---,---,0,0,---,0
109/03/20,1.13,1.28,1.13,1.28,49000,62020,+0.31,4
109/03/23,---,---,---,---,0,0,---,0
109/03/24,1.39,1.39,1.37,1.37,100000,137400,+0.09,2
109/03/25,1.52,1.52,1.52,1.52,65000,98800,+0.15,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,2.29,2.29,2.29,2.29,4000,9160,-0.08,1
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
