108/11/11,0.70,0.70,0.70,0.70,10000,7000,-0.06,1
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,0.74,0.80,0.74,0.75,395000,307550,+0.07,15
108/11/20,0.75,0.78,0.73,0.77,405000,302670,+0.02,12
108/11/21,0.76,0.93,0.76,0.89,635000,526550,+0.12,26
108/11/22,0.90,0.99,0.90,0.92,551000,517680,+0.03,23
108/11/25,0.93,0.97,0.90,0.97,519000,484980,+0.05,15
108/11/26,1.00,1.04,0.97,1.01,769000,773510,+0.04,27
108/11/27,0.98,0.99,0.94,0.97,423000,409790,-0.04,15
108/11/28,0.89,0.89,0.80,0.80,148000,125220,-0.17,14
108/11/29,0.81,0.81,0.76,0.76,245000,195900,-0.04,6
108/12/02,0.70,0.70,0.65,0.67,135000,90450,-0.09,8
108/12/03,---,---,---,---,0,0,---,0
108/12/04,0.66,0.66,0.64,0.64,139000,90450,-0.03,4
108/12/05,0.66,0.67,0.64,0.67,222000,146770,+0.03,6
108/12/06,0.66,0.68,0.66,0.67,224000,148540,0.00,9
108/12/09,0.66,0.66,0.65,0.65,20000,13100,-0.02,2
108/12/10,0.68,0.68,0.66,0.66,20000,13400,+0.01,2
108/12/11,0.63,0.63,0.63,0.63,15000,9450,-0.03,2
108/12/12,0.66,0.66,0.64,0.65,67000,43320,+0.02,6
108/12/13,0.63,0.63,0.63,0.63,2000,1260,-0.02,1
108/12/16,0.61,0.62,0.61,0.61,80000,49130,-0.02,7
108/12/17,0.62,0.62,0.62,0.62,30000,18600,+0.01,1
108/12/18,0.60,0.60,0.60,0.60,10000,6000,-0.02,1
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,0.56,0.56,0.56,0.56,74000,41440,0.00,4
108/12/25,0.59,0.69,0.59,0.66,98000,62020,+0.10,4
108/12/26,0.65,0.65,0.65,0.65,238000,154700,-0.01,6
108/12/27,0.66,0.66,0.66,0.66,203000,133980,+0.01,2
108/12/30,0.68,0.71,0.68,0.71,315000,218550,+0.05,10
108/12/31,0.73,0.92,0.71,0.92,1068000,914250,+0.21,44
109/01/02,0.93,1.00,0.84,0.84,655000,621800,-0.08,29
109/01/03,0.87,0.87,0.82,0.82,339000,288500,-0.02,12
109/01/06,0.78,0.80,0.78,0.80,85000,67080,-0.02,3
109/01/07,0.85,0.90,0.83,0.83,295000,258550,+0.03,10
109/01/08,0.73,0.78,0.73,0.77,256000,197670,-0.06,6
109/01/09,0.81,0.82,0.78,0.78,208000,167610,+0.01,8
109/01/10,0.81,0.86,0.78,0.82,477000,387700,+0.04,13
109/01/13,0.78,0.81,0.77,0.77,276000,217370,-0.05,11
109/01/14,0.79,0.81,0.79,0.81,146000,115380,+0.04,7
109/01/15,0.85,0.89,0.82,0.82,267000,228210,+0.01,18
109/01/16,0.82,0.84,0.82,0.82,136000,113290,0.00,9
109/01/17,---,---,---,---,0,0,---,0
109/01/20,0.85,0.85,0.82,0.82,135000,113860,-0.01,6
109/01/30,0.83,0.85,0.72,0.72,878000,708020,-0.10,31
109/01/31,0.79,0.79,0.72,0.75,753000,570600,+0.03,19
109/02/03,0.65,0.65,0.52,0.52,338000,192330,-0.23,11
109/02/04,0.50,0.52,0.50,0.52,495000,255200,0.00,7
109/02/05,0.53,0.53,0.49,0.49,190000,100350,-0.03,3
109/02/06,0.45,0.48,0.45,0.48,265000,121800,-0.01,7
