108/10/01,1.24,1.24,1.22,1.22,19000,23260,+0.21,3
108/10/02,1.17,1.22,1.17,1.20,168000,200070,-0.02,8
108/10/03,1.16,1.20,1.16,1.19,323000,380470,-0.01,11
108/10/04,1.21,1.36,1.21,1.25,285000,356390,+0.06,16
108/10/07,1.25,1.29,1.23,1.28,126000,158200,+0.03,7
108/10/08,1.27,1.27,1.10,1.19,95000,110740,-0.09,7
108/10/09,1.13,1.17,1.11,1.11,105000,118950,-0.08,6
108/10/14,1.06,1.06,0.97,0.97,12000,12540,-0.14,2
108/10/15,0.97,1.01,0.97,1.01,94000,94540,+0.04,3
108/10/16,0.99,1.07,0.99,1.02,375000,381930,+0.01,13
108/10/17,0.99,1.02,0.98,1.02,260000,260940,0.00,7
108/10/18,0.99,0.99,0.90,0.90,149000,138510,-0.12,2
108/10/21,0.92,0.92,0.86,0.87,138000,124710,-0.03,4
108/10/22,0.85,0.93,0.85,0.91,585000,525550,+0.04,21
108/10/23,0.91,0.92,0.89,0.92,520000,471680,+0.01,21
108/10/24,0.92,0.93,0.92,0.93,140000,129280,+0.01,4
108/10/25,0.96,0.98,0.94,0.95,139000,134960,+0.02,4
108/10/28,0.96,1.01,0.96,0.98,465000,455680,+0.03,21
108/10/29,1.07,1.17,1.02,1.17,1126000,1211400,+0.19,115
108/10/30,1.05,1.14,0.95,1.14,1334000,1393980,-0.03,57
108/10/31,1.33,1.33,1.22,1.28,1234000,1578000,+0.14,70
108/11/01,1.22,1.30,1.16,1.28,495000,605030,0.00,33
108/11/04,1.30,1.30,1.23,1.28,93000,118090,0.00,9
108/11/05,1.21,1.21,1.15,1.16,258000,306960,-0.12,10
108/11/06,1.13,1.27,1.13,1.26,352000,427370,+0.10,22
108/11/07,1.22,1.29,1.19,1.26,417000,515310,0.00,30
108/11/08,1.34,1.34,1.28,1.29,357000,473120,+0.03,23
108/11/11,1.31,1.31,1.19,1.19,103000,130340,-0.10,8
108/11/12,1.10,1.20,1.04,1.20,321000,369810,+0.01,16
108/11/13,1.16,1.27,1.16,1.26,338000,418010,+0.06,20
108/11/14,1.18,1.21,1.10,1.21,263000,307540,-0.05,16
108/11/15,1.19,1.19,1.17,1.18,184000,217520,-0.03,5
108/11/18,1.39,1.56,1.37,1.56,302000,447120,+0.38,26
108/11/19,1.37,1.47,1.36,1.47,401000,564640,-0.09,30
108/11/20,1.48,1.58,1.45,1.45,189000,289340,-0.02,23
108/11/21,1.37,1.51,1.37,1.51,37000,54120,+0.06,6
108/11/22,1.53,1.53,1.48,1.48,49000,74040,-0.03,6
108/11/25,1.48,1.48,1.48,1.48,10000,14800,0.00,1
108/11/26,1.68,1.68,1.50,1.50,15000,23760,+0.02,3
108/11/27,1.61,1.61,1.61,1.61,1000,1610,+0.11,1
108/11/28,1.56,1.62,1.56,1.62,30000,47900,+0.01,3
108/11/29,1.70,1.72,1.55,1.60,161000,262920,-0.02,23
108/12/02,1.55,1.55,1.34,1.41,220000,332530,-0.19,8
108/12/03,1.37,1.41,1.36,1.40,80000,110700,-0.01,8
108/12/04,1.45,1.51,1.45,1.46,72000,105340,+0.06,9
108/12/05,1.39,1.39,1.39,1.39,10000,13900,-0.07,1
108/12/06,1.45,1.50,1.41,1.50,50000,72200,+0.11,4
108/12/09,1.60,1.60,1.55,1.55,45000,70500,+0.05,3
108/12/10,1.53,1.57,1.53,1.57,41000,63270,+0.02,4
108/12/11,1.49,1.69,1.48,1.69,157000,251930,+0.12,32
108/12/12,1.66,1.66,1.58,1.64,95000,155700,-0.05,5
108/12/13,1.68,1.70,1.68,1.70,20000,33800,+0.06,2
108/12/16,1.65,1.74,1.65,1.65,60000,100680,-0.05,8
108/12/17,1.66,1.66,1.61,1.61,30000,49300,-0.04,2
108/12/18,1.59,1.65,1.57,1.57,26000,41500,-0.04,3
108/12/19,1.69,1.75,1.69,1.75,66000,115040,+0.18,4
108/12/20,1.74,1.77,1.74,1.77,10000,17490,+0.02,7
108/12/23,---,---,---,---,0,0,---,0
108/12/24,1.51,1.51,1.51,1.51,10000,15100,-0.16,1
108/12/25,1.35,1.37,1.35,1.37,100000,135200,-0.14,2
108/12/26,1.50,1.53,1.45,1.45,66000,99020,+0.08,7
108/12/27,---,---,---,---,0,0,---,0
108/12/30,2.00,2.00,1.99,2.00,50000,99900,+0.55,5
108/12/31,2.02,2.05,2.00,2.05,56000,112820,+0.05,6
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,1.69,1.69,1.69,1.69,15000,25350,+0.07,1
109/01/09,1.80,1.80,1.80,1.80,15000,27000,+0.11,1
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
