108/09/03,--,--,--,--,0,0,0.00,0
108/09/04,0.80,0.81,0.78,0.81,61000,48610,0.00,3
108/09/05,0.78,0.80,0.76,0.80,56000,43600,-0.01,3
108/09/06,--,--,--,--,0,0,0.00,0
108/09/09,0.72,0.72,0.71,0.72,206000,147160,0.00,3
108/09/10,0.71,0.74,0.71,0.74,238000,170900,0.02,7
108/09/11,0.72,0.78,0.72,0.77,426000,319120,0.03,10
108/09/12,0.73,0.83,0.73,0.83,590000,480040,0.06,10
108/09/16,0.79,0.79,0.71,0.71,372000,281260,-0.12,6
108/09/17,0.69,0.72,0.69,0.72,188000,134210,0.01,4
108/09/18,0.66,0.66,0.66,0.66,110000,72600,-0.06,1
108/09/19,--,--,--,--,0,0,0.00,0
108/09/20,0.62,0.62,0.62,0.62,8000,4960,0.00,1
108/09/23,0.63,0.68,0.63,0.68,93000,62440,0.06,4
108/09/24,0.68,0.68,0.68,0.68,80000,54400,0.00,1
108/09/25,0.61,0.61,0.61,0.61,5000,3050,-0.07,1
108/09/26,0.67,0.77,0.67,0.77,550000,385010,0.16,8
108/09/27,0.80,0.80,0.60,0.61,746000,564400,-0.16,11
108/10/01,0.80,0.82,0.79,0.82,38000,30300,0.21,4
108/10/02,0.93,1.12,0.93,1.12,610000,651150,0.30,44
108/10/03,1.98,1.98,0.99,1.17,609000,715810,0.05,107
108/10/04,1.19,1.19,1.12,1.12,188000,218270,-0.05,53
108/10/07,1.10,1.10,1.02,1.04,207000,216910,-0.08,20
108/10/08,1.27,1.37,1.04,1.04,283000,352950,0.00,32
108/10/09,0.95,1.07,0.94,1.07,148000,149590,0.03,16
108/10/14,1.18,1.18,1.04,1.04,36000,40510,-0.03,4
108/10/15,1.11,1.11,1.04,1.04,20000,21500,0.00,2
108/10/16,0.99,0.99,0.95,0.95,84000,81280,-0.09,10
108/10/17,1.02,1.02,0.92,0.92,41000,38540,-0.03,6
108/10/18,0.96,0.96,0.93,0.93,7000,6630,0.01,2
108/10/21,0.90,0.92,0.89,0.91,127000,114400,-0.02,8
108/10/22,0.88,0.93,0.88,0.93,46000,42070,0.02,4
108/10/23,0.90,0.97,0.89,0.89,125000,116560,-0.04,8
108/10/24,0.99,1.01,0.96,0.98,372000,365680,0.09,31
108/10/25,0.95,0.95,0.87,0.89,279000,254260,-0.09,31
108/10/28,0.89,0.95,0.89,0.94,403000,364440,0.05,10
108/10/29,1.06,1.14,0.89,0.89,455000,489680,-0.05,35
108/10/30,0.86,0.88,0.81,0.83,320000,268640,-0.06,19
108/10/31,0.80,0.80,0.73,0.73,104000,77890,-0.10,10
108/11/01,0.74,0.77,0.74,0.77,35000,26550,0.04,4
108/11/04,0.74,0.74,0.74,0.74,10000,7400,-0.03,1
108/11/05,0.72,0.79,0.72,0.77,50000,37950,0.03,5
108/11/06,0.74,0.74,0.72,0.73,72000,52460,-0.04,8
108/11/07,0.75,0.76,0.70,0.70,55000,40000,-0.03,6
108/11/08,0.71,0.71,0.65,0.70,115000,79750,0.00,10
108/11/11,0.65,0.65,0.64,0.64,56000,35940,-0.06,3
108/11/12,0.69,0.69,0.69,0.69,14000,9660,0.05,1
108/11/13,0.66,0.82,0.66,0.79,547000,420830,0.10,22
108/11/14,0.72,0.74,0.68,0.72,585000,417900,-0.07,52
108/11/15,0.72,0.73,0.68,0.68,420000,294700,-0.04,10
108/11/18,0.75,0.75,0.71,0.75,241000,176640,0.07,7
108/11/19,0.69,0.84,0.69,0.84,719000,536610,0.09,32
108/11/20,0.78,0.79,0.68,0.68,422000,312790,-0.16,32
108/11/21,0.70,0.73,0.70,0.71,160000,115050,0.03,8
108/11/22,0.77,0.78,0.73,0.73,476000,352280,0.02,8
108/11/25,0.68,0.70,0.67,0.70,517000,357590,-0.03,7
108/11/26,0.75,0.85,0.75,0.77,1133000,895530,0.07,47
108/11/27,0.72,0.72,0.68,0.71,1036000,722430,-0.06,43
108/11/28,0.73,0.76,0.67,0.67,1295000,915100,-0.04,16
108/11/29,0.64,0.69,0.62,0.69,279000,183690,0.02,8
108/12/02,0.65,0.65,0.56,0.60,468000,281120,-0.09,13
108/12/03,0.54,0.55,0.52,0.55,364000,195270,-0.05,7
108/12/04,0.55,0.55,0.55,0.55,81000,44550,0.00,2
108/12/05,0.64,0.74,0.64,0.68,817000,563560,0.13,50
108/12/06,0.63,0.68,0.63,0.65,472000,302970,-0.03,42
108/12/09,0.63,0.63,0.61,0.61,123000,76780,-0.04,16
108/12/10,0.60,0.60,0.57,0.57,386000,223700,-0.04,9
108/12/11,0.58,0.58,0.56,0.56,150000,86800,-0.01,3
108/12/12,0.54,0.56,0.54,0.56,32000,17380,0.00,2
108/12/13,0.50,0.53,0.50,0.53,37000,19310,-0.03,2
108/12/16,0.54,0.60,0.54,0.58,120000,67910,0.05,10
108/12/17,0.58,0.58,0.53,0.53,84000,47220,-0.05,2
108/12/18,0.49,0.49,0.49,0.49,20000,9800,-0.04,1
108/12/19,0.54,0.58,0.48,0.48,158000,88150,-0.01,8
108/12/20,0.46,0.46,0.44,0.44,136000,62000,-0.04,6
108/12/23,0.41,0.41,0.39,0.40,123000,49930,-0.04,5
108/12/24,0.39,0.39,0.29,0.29,133000,42470,-0.11,8
108/12/25,0.29,0.31,0.29,0.31,100000,30300,0.02,5
108/12/26,0.30,0.31,0.30,0.30,41000,12310,-0.01,4
108/12/27,0.34,0.34,0.34,0.34,20000,6800,0.04,2
108/12/30,--,--,--,--,0,0,0.00,0
108/12/31,0.33,0.33,0.32,0.32,120000,38900,0.00,3
109/01/02,0.32,0.32,0.32,0.32,20000,6400,0.00,1
109/01/03,0.27,0.27,0.27,0.27,10000,2700,-0.05,1
109/01/06,0.26,0.26,0.26,0.26,1000,260,-0.01,1
109/01/07,--,--,--,--,0,0,0.00,0
109/01/08,--,--,--,--,0,0,0.00,0
109/01/09,0.21,0.21,0.21,0.21,3000,630,0.00,1
109/01/10,0.24,0.24,0.24,0.24,5000,1200,0.03,1
109/01/13,0.31,0.33,0.31,0.33,21000,6710,0.09,3
109/01/14,0.39,0.45,0.38,0.38,224000,91400,0.05,13
109/01/15,0.40,0.43,0.37,0.43,57000,22350,0.05,5
109/01/16,0.37,0.37,0.37,0.37,8000,2960,-0.06,1
109/01/17,0.37,0.37,0.37,0.37,100000,37000,0.00,1
109/01/20,0.34,0.34,0.34,0.34,260000,88400,-0.03,1
109/01/30,--,--,--,--,0,0,0.00,0
109/01/31,--,--,--,--,0,0,0.00,0
109/02/03,--,--,--,--,0,0,0.00,0
109/02/04,--,--,--,--,0,0,0.00,0
109/02/05,--,--,--,--,0,0,0.00,0
109/02/06,--,--,--,--,0,0,0.00,0
109/02/07,--,--,--,--,0,0,0.00,0
109/02/10,0.06,0.06,0.06,0.06,100000,6000,0.00,1
109/02/11,0.05,0.05,0.05,0.05,20000,1000,-0.01,1
109/02/12,--,--,--,--,0,0,0.00,0
109/02/13,--,--,--,--,0,0,0.00,0
109/02/14,--,--,--,--,0,0,0.00,0
109/02/17,--,--,--,--,0,0,0.00,0
109/02/18,--,--,--,--,0,0,0.00,0
109/02/19,--,--,--,--,0,0,0.00,0
109/02/20,--,--,--,--,0,0,0.00,0
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,--,--,--,--,0,0,0.00,0
109/02/25,--,--,--,--,0,0,0.00,0
109/02/26,--,--,--,--,0,0,0.00,0
