109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,0.79,0.79,0.79,0.79,26000,20540,+0.04,2
109/10/29,0.75,0.81,0.75,0.81,50000,38820,+0.02,3
109/10/30,0.80,0.80,0.79,0.79,25000,19990,-0.02,2
109/11/02,0.82,0.82,0.81,0.81,25000,20370,+0.02,3
109/11/03,0.78,0.78,0.78,0.78,24000,18720,-0.03,1
109/11/04,---,---,---,---,0,0,---,0
109/11/05,0.75,0.75,0.75,0.75,80000,60000,+0.02,1
109/11/06,0.75,0.76,0.74,0.74,95000,71360,-0.01,3
109/11/09,0.75,0.78,0.75,0.78,97000,75010,+0.04,4
109/11/10,0.76,0.77,0.75,0.77,110000,83280,-0.01,6
109/11/11,0.76,0.78,0.76,0.78,64000,49400,+0.01,3
109/11/12,0.75,0.75,0.70,0.70,52000,38060,-0.08,4
109/11/13,0.72,0.72,0.72,0.72,2000,1440,+0.02,2
109/11/16,0.69,0.69,0.69,0.69,3000,2070,-0.03,1
109/11/17,---,---,---,---,0,0,---,0
109/11/18,0.63,0.65,0.63,0.64,41000,26240,0.00,3
109/11/19,0.64,0.67,0.64,0.67,50000,32470,+0.03,5
109/11/20,0.65,0.65,0.65,0.65,28000,18200,-0.02,2
109/11/23,---,---,---,---,0,0,---,0
109/11/24,0.57,0.57,0.57,0.57,2000,1140,-0.05,1
109/11/25,0.59,0.59,0.59,0.59,5000,2950,+0.02,1
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.59,0.60,0.59,0.60,66000,39470,+0.02,7
109/11/30,0.61,0.61,0.60,0.60,34000,20660,0.00,3
109/12/01,0.56,0.56,0.56,0.56,10000,5600,-0.04,1
109/12/02,---,---,---,---,0,0,---,0
109/12/03,---,---,---,---,0,0,---,0
109/12/04,---,---,---,---,0,0,---,0
109/12/07,0.54,0.54,0.54,0.54,1000,540,0.00,1
109/12/08,---,---,---,---,0,0,---,0
109/12/09,0.53,0.53,0.53,0.53,11000,5830,+0.02,1
109/12/10,0.53,0.53,0.52,0.52,51000,26630,-0.01,2
109/12/11,0.61,0.61,0.61,0.61,10000,6100,+0.09,1
109/12/14,0.55,0.55,0.55,0.55,10000,5500,-0.06,1
109/12/15,0.56,0.56,0.56,0.56,8000,4480,+0.01,1
109/12/16,0.57,0.57,0.56,0.56,38000,21360,0.00,2
109/12/17,0.52,0.52,0.52,0.52,10000,5200,-0.04,1
109/12/18,---,---,---,---,0,0,---,0
109/12/21,0.50,0.50,0.48,0.48,45000,22000,-0.01,2
109/12/22,---,---,---,---,0,0,---,0
109/12/23,---,---,---,---,0,0,---,0
109/12/24,0.53,0.53,0.53,0.53,60000,31800,+0.02,1
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,0.56,0.57,0.56,0.57,78000,44070,+0.05,4
109/12/30,0.55,0.55,0.55,0.55,78000,42900,-0.02,2
109/12/31,---,---,---,---,0,0,---,0
