108/11/27,1.74,1.75,1.70,1.75,233000,399650,+0.28,6
108/11/28,1.76,1.77,1.71,1.73,269000,471310,-0.02,5
108/11/29,1.63,1.64,1.63,1.64,40000,65220,-0.09,2
108/12/02,1.37,1.37,1.37,1.37,10000,13700,-0.27,1
108/12/03,1.52,1.59,1.52,1.59,241000,376760,+0.22,11
108/12/04,1.60,1.60,1.58,1.59,286000,456270,0.00,10
108/12/05,1.63,1.91,1.63,1.82,479000,829000,+0.23,30
108/12/06,1.86,1.87,1.76,1.76,635000,1156240,-0.06,35
108/12/09,1.77,1.86,1.72,1.77,1005000,1773020,+0.01,16
108/12/10,1.76,1.83,1.76,1.81,104000,185740,+0.04,5
108/12/11,2.00,2.02,1.90,1.94,255000,503330,+0.13,15
108/12/12,1.90,1.91,1.90,1.90,643000,1222710,-0.04,7
108/12/13,1.91,2.00,1.91,1.92,260000,508120,+0.02,14
108/12/16,1.88,1.97,1.87,1.91,302000,569670,-0.01,13
108/12/17,1.92,1.92,1.76,1.76,94000,172360,-0.15,3
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,1.70,1.78,1.70,1.78,102000,174800,+0.12,5
108/12/23,1.87,1.95,1.86,1.86,279000,528970,+0.08,13
108/12/24,1.82,1.83,1.82,1.83,117000,213660,-0.03,5
108/12/25,1.89,1.92,1.86,1.86,87000,165300,+0.03,10
108/12/26,2.06,2.09,1.89,1.89,211000,421900,+0.03,16
108/12/27,1.89,1.90,1.87,1.87,62000,117340,-0.02,5
108/12/30,1.90,1.90,1.90,1.90,30000,57000,+0.03,3
108/12/31,1.88,1.88,1.87,1.88,40000,75100,-0.02,3
109/01/02,1.88,1.91,1.87,1.91,148000,279900,+0.03,11
109/01/03,1.84,1.85,1.82,1.83,126000,231280,-0.08,10
109/01/06,1.55,1.55,1.55,1.55,2000,3100,-0.28,1
109/01/07,1.56,1.56,1.56,1.56,2000,3120,+0.01,1
109/01/08,---,---,---,---,0,0,---,0
109/01/09,1.57,1.57,1.57,1.57,10000,15700,+0.05,1
