108/11/06,---,---,---,---,0,0,---,0
108/11/07,3.02,3.20,3.01,3.20,63000,190800,+0.28,4
108/11/08,3.18,3.21,3.07,3.07,88000,281110,-0.13,4
108/11/11,3.22,3.27,3.22,3.24,122000,393450,+0.17,5
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,2.93,2.96,2.93,2.96,26000,76750,-0.03,3
108/11/15,2.88,2.88,2.88,2.88,8000,23040,-0.08,1
108/11/18,---,---,---,---,0,0,---,0
108/11/19,2.89,2.89,2.89,2.89,9000,26010,+0.11,1
108/11/20,2.80,3.01,2.80,3.01,170000,497400,+0.12,7
108/11/21,3.16,3.16,2.99,2.99,120000,368180,-0.02,5
108/11/22,2.97,3.00,2.97,3.00,135000,402940,+0.01,4
108/11/25,3.00,3.06,2.98,2.98,135000,407000,-0.02,4
108/11/26,2.90,2.90,2.90,2.90,25000,72500,-0.08,1
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,3.09,3.12,3.09,3.11,156000,486130,+0.12,10
108/12/02,2.98,3.40,2.98,3.15,116000,368860,+0.04,5
108/12/03,3.19,3.21,3.18,3.18,67000,214010,+0.03,3
108/12/04,3.33,3.45,3.33,3.45,57000,192960,+0.27,4
108/12/05,3.32,3.32,3.32,3.32,30000,99600,-0.13,1
108/12/06,---,---,---,---,0,0,---,0
108/12/09,3.14,3.14,3.14,3.14,1000,3140,-0.10,1
108/12/10,3.21,3.34,3.21,3.34,25000,82770,+0.20,3
108/12/11,3.35,3.35,3.35,3.35,20000,67000,+0.01,1
108/12/12,3.06,3.06,3.03,3.03,16000,48660,-0.32,2
108/12/13,2.90,3.10,2.90,3.10,81000,246790,+0.07,4
108/12/16,2.98,2.99,2.96,2.97,70000,208230,-0.13,4
108/12/17,2.85,2.86,2.84,2.86,17000,48470,-0.11,4
108/12/18,2.88,2.89,2.88,2.89,10000,28850,+0.03,2
108/12/19,3.03,3.03,3.03,3.03,6000,18180,+0.14,1
108/12/20,3.16,3.21,3.16,3.21,55000,174050,+0.18,2
108/12/23,3.15,3.15,3.13,3.13,65000,204450,-0.08,4
108/12/24,2.99,2.99,2.98,2.98,25000,74650,-0.15,2
108/12/25,2.90,2.90,2.87,2.90,50000,144700,-0.08,4
108/12/26,2.83,2.83,2.83,2.83,5000,14150,-0.07,1
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,2.80,2.80,2.80,2.80,20000,56000,+0.01,1
109/01/02,2.75,2.75,2.75,2.75,20000,55000,-0.05,1
109/01/03,2.68,2.68,2.68,2.68,50000,134000,-0.07,1
109/01/06,2.93,2.96,2.90,2.96,101000,297400,+0.28,3
109/01/07,2.87,2.87,2.87,2.87,50000,143500,-0.09,1
109/01/08,3.20,3.21,3.12,3.21,123000,392860,+0.34,12
109/01/09,3.10,3.10,3.01,3.01,214000,650410,-0.20,14
109/01/10,3.09,3.09,2.90,2.90,86000,260840,-0.11,4
109/01/13,2.87,2.97,2.87,2.93,105000,304850,+0.03,3
109/01/14,2.79,2.83,2.77,2.83,27000,74870,-0.10,3
109/01/15,2.74,2.74,2.74,2.74,25000,68500,-0.09,1
109/01/16,2.96,2.96,2.96,2.96,1000,2960,+0.22,1
109/01/17,2.78,2.78,2.78,2.78,1000,2780,-0.18,1
109/01/20,2.80,2.80,2.80,2.80,5000,14000,+0.02,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,2.79,3.03,2.79,3.03,275000,814250,+0.23,3
109/02/04,---,---,---,---,0,0,---,0
109/02/05,2.60,2.60,2.48,2.48,115000,292610,-0.46,10
109/02/06,---,---,---,---,0,0,---,0
109/02/07,2.38,2.38,2.38,2.38,30000,71400,-0.03,2
109/02/10,---,---,---,---,0,0,---,0
109/02/11,2.33,2.33,2.18,2.18,100000,221750,-0.27,3
109/02/12,---,---,---,---,0,0,---,0
109/02/13,1.81,1.90,1.80,1.90,75000,137200,+0.02,16
109/02/14,1.95,1.98,1.91,1.96,96000,188810,+0.06,13
109/02/17,2.21,2.33,2.21,2.32,246000,555770,+0.36,5
109/02/18,2.34,2.54,2.32,2.54,174000,410960,+0.22,3
109/02/19,2.50,2.58,2.46,2.46,69000,173700,-0.08,3
109/02/20,2.39,2.39,2.30,2.30,35000,82750,-0.16,2
109/02/21,2.43,2.43,2.43,2.43,15000,36450,+0.13,2
109/02/24,2.51,2.51,2.51,2.51,5000,12550,+0.08,1
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,2.10,2.10,2.08,2.08,35000,73100,+0.01,3
109/03/09,2.33,2.37,2.32,2.35,68000,159460,+0.27,11
109/03/10,2.55,2.63,2.48,2.54,47000,119750,+0.19,5
109/03/11,2.35,2.54,2.35,2.54,29000,71950,0.00,2
109/03/12,2.94,2.94,2.94,2.94,20000,58800,+0.40,1
109/03/13,4.35,4.35,4.35,4.35,5000,21750,+1.41,1
109/03/16,3.07,3.07,3.07,3.07,30000,92100,-1.28,3
109/03/17,---,---,---,---,0,0,---,0
109/03/18,4.07,4.07,4.07,4.07,30000,122100,-0.29,1
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,2.04,2.04,2.04,2.04,49000,99960,-0.03,1
109/04/13,2.12,2.19,2.12,2.19,55000,117020,+0.15,2
109/04/14,2.00,2.00,1.80,1.83,161000,292650,-0.36,14
109/04/15,1.72,1.77,1.72,1.77,100000,174000,-0.06,3
109/04/16,---,---,---,---,0,0,---,0
109/04/17,1.58,1.66,1.58,1.66,39000,63140,-0.14,4
109/04/20,1.51,1.64,1.51,1.64,39000,61300,-0.02,6
109/04/21,1.82,1.82,1.74,1.76,277000,483820,+0.12,5
109/04/22,---,---,---,---,0,0,---,0
109/04/23,1.88,1.88,1.88,1.88,22000,41360,-0.10,1
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,1.80,1.80,1.80,1.80,10000,18000,-0.54,1
109/04/30,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/29,1.80,1.80,1.80,1.80,10000,18000,-0.54,1
109/04/28,---,---,---,---,0,0,---,0
