109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,1.58,1.67,1.58,1.67,47000,77500,+0.12,2
109/02/27,1.62,1.72,1.62,1.72,118000,196100,+0.05,4
109/03/02,2.05,2.05,2.05,2.05,71000,145550,+0.33,1
109/03/03,1.76,1.76,1.76,1.76,34000,59840,-0.29,1
109/03/04,1.79,1.79,1.79,1.79,34000,60860,+0.03,1
109/03/05,1.71,1.71,1.71,1.71,20000,34200,-0.08,1
109/03/06,1.76,1.76,1.76,1.76,20000,35200,+0.05,1
109/03/09,1.85,1.98,1.85,1.98,38000,74200,+0.22,2
109/03/10,2.19,2.29,2.19,2.20,105000,234800,+0.22,7
109/03/11,1.96,2.09,1.94,2.09,105000,210540,-0.11,8
109/03/12,2.16,2.56,2.16,2.56,241000,552350,+0.47,14
109/03/13,3.04,3.04,2.93,2.93,138000,410500,+0.37,7
109/03/16,2.33,2.39,2.33,2.39,100000,238800,-0.54,4
109/03/17,2.70,2.77,2.51,2.53,132000,343240,+0.14,16
109/03/18,2.56,2.75,2.54,2.75,12000,31250,+0.22,4
109/03/19,3.03,3.29,3.03,3.29,24000,74790,+0.54,5
109/03/20,---,---,---,---,0,0,---,0
109/03/23,3.49,3.49,3.49,3.49,5000,17450,+0.20,1
109/03/24,3.12,3.12,3.12,3.12,1000,3120,-0.37,1
109/03/25,2.76,2.76,2.70,2.70,2000,5460,-0.42,2
109/03/26,2.14,2.14,2.14,2.14,5000,10700,-0.56,1
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,1.71,1.72,1.71,1.72,10000,17170,-0.51,2
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,2.54,2.90,2.54,2.90,6000,16890,+0.42,3
109/04/20,---,---,---,---,0,0,---,0
109/04/21,4.02,4.12,4.00,4.06,151000,610340,+1.16,15
109/04/22,4.01,4.01,3.84,3.88,275000,1096220,-0.18,20
109/04/23,3.60,3.76,3.55,3.59,182000,668490,-0.29,17
109/04/24,3.65,3.89,3.65,3.84,224000,830010,+0.25,21
109/04/27,3.72,3.78,3.72,3.76,186000,698960,-0.08,13
109/04/28,3.81,3.95,3.80,3.92,32000,124650,+0.16,7
109/04/29,3.80,3.80,3.66,3.66,42000,156130,-0.26,5
109/04/30,3.53,3.53,3.53,3.53,7000,24710,-0.13,2
109/05/04,3.32,3.32,3.32,3.32,20000,66400,-0.21,1
109/05/05,3.33,3.49,3.33,3.44,85000,292210,+0.12,10
109/05/06,3.41,3.43,3.38,3.43,57000,193990,-0.01,10
109/05/07,3.31,3.31,3.26,3.26,8000,26240,-0.17,6
109/05/08,3.16,3.27,3.16,3.25,105000,339510,-0.01,11
109/05/11,3.17,3.21,3.16,3.16,78000,248200,-0.09,9
109/05/12,3.15,3.16,3.15,3.16,135000,426140,0.00,6
109/05/13,3.26,3.33,3.23,3.30,413000,1353290,+0.14,21
109/05/14,3.35,3.61,3.27,3.60,864000,3008700,+0.30,82
109/05/15,3.49,3.61,3.47,3.57,355000,1249510,-0.03,27
109/05/18,3.65,3.87,3.64,3.85,468000,1779880,+0.28,49
109/05/19,3.74,3.80,3.64,3.68,414000,1540960,-0.17,35
109/05/20,3.70,3.78,3.68,3.72,261000,982920,+0.04,27
109/05/21,3.70,3.74,3.35,3.36,180000,641020,-0.36,22
109/05/22,3.29,3.50,3.29,3.50,62000,210070,+0.14,8
109/05/25,3.56,3.57,3.47,3.47,98000,347620,-0.03,9
109/05/26,3.30,3.41,3.30,3.41,265000,893350,-0.06,20
109/05/27,3.35,3.42,3.35,3.42,244000,827980,+0.01,15
109/05/28,3.33,3.48,3.32,3.48,175000,592250,+0.06,15
109/05/29,3.53,3.60,3.51,3.51,445000,1576090,+0.03,40
109/06/01,3.41,3.43,3.31,3.31,125000,425700,-0.20,14
109/06/02,3.21,3.35,3.21,3.35,287000,954270,+0.04,20
109/06/03,3.27,3.30,3.12,3.12,305000,989910,-0.23,28
109/06/04,2.80,2.80,2.48,2.48,125000,327560,-0.64,13
109/06/05,2.31,2.83,2.25,2.83,366000,951440,+0.35,35
109/06/08,2.80,2.80,2.65,2.77,407000,1113270,-0.06,36
109/06/09,2.71,2.78,2.71,2.74,73000,200650,-0.03,7
109/06/10,2.67,2.67,2.45,2.50,88000,218880,-0.24,5
109/06/11,2.57,2.57,2.54,2.54,4000,10250,+0.04,2
109/06/12,2.67,2.67,2.67,2.67,3000,8010,+0.13,1
109/06/15,2.59,2.66,2.59,2.66,134000,354830,-0.01,3
109/06/16,2.55,2.55,2.53,2.53,84000,213400,-0.13,4
109/06/17,2.25,2.26,2.21,2.25,150000,334700,-0.28,9
109/06/18,2.31,2.37,2.31,2.32,27000,62840,+0.07,3
109/06/19,2.16,2.16,2.00,2.03,31000,63770,-0.29,13
109/06/22,1.68,1.68,1.56,1.61,35000,56550,-0.42,3
109/06/23,1.63,1.63,1.63,1.63,20000,32600,+0.02,1
109/06/24,1.48,1.48,1.41,1.41,45000,64850,-0.22,4
109/06/29,1.44,1.46,1.43,1.43,16000,23210,+0.02,11
109/06/30,---,---,---,---,0,0,---,0
109/07/01,1.29,1.29,1.29,1.29,14000,18060,0.00,1
109/07/02,1.24,1.25,1.24,1.25,14000,17400,-0.04,2
109/07/03,1.12,1.12,1.09,1.12,26000,28880,-0.13,8
109/07/06,0.98,0.98,0.98,0.98,26000,25480,-0.14,4
109/07/07,0.97,1.13,0.97,1.13,149000,160310,+0.15,7
109/07/08,0.98,1.00,0.97,0.97,149000,146050,-0.16,13
109/07/09,---,---,---,---,0,0,---,0
109/07/10,0.59,0.59,0.59,0.59,50000,29500,0.00,1
109/07/13,0.68,0.74,0.68,0.74,50000,35700,+0.15,5
109/07/14,---,---,---,---,0,0,---,0
109/07/15,0.60,0.62,0.59,0.62,151000,91050,-0.02,3
109/07/16,0.67,0.71,0.65,0.71,256000,170000,+0.09,8
109/07/17,0.68,0.86,0.68,0.86,197000,147720,+0.15,22
109/07/20,0.69,0.76,0.69,0.74,77000,55960,-0.12,8
109/07/21,0.57,0.57,0.57,0.57,10000,5700,-0.17,1
109/07/22,0.50,0.58,0.50,0.58,160000,88870,+0.01,5
109/07/23,0.53,0.53,0.49,0.49,153000,76870,-0.09,7
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,0.54,0.57,0.54,0.57,55000,31290,+0.11,2
109/07/29,0.49,0.53,0.48,0.52,53000,26960,-0.05,6
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,0.25,0.25,0.25,0.25,3000,750,-0.05,1
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,0.26,0.26,0.26,0.26,10000,2600,0.00,1
