108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.82,1.82,1.82,1.82,10000,18200,+0.01,1
108/08/29,1.82,1.82,1.82,1.82,10000,18200,0.00,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,1.78,1.78,1.78,1.78,10000,17800,+0.01,1
108/09/03,1.72,1.72,1.72,1.72,10000,17200,-0.06,1
108/09/04,---,---,---,---,0,0,---,0
108/09/05,1.64,1.64,1.64,1.64,11000,18040,-0.01,1
108/09/06,1.59,1.60,1.59,1.60,11000,17500,-0.04,2
108/09/09,1.66,1.67,1.66,1.67,59000,98420,+0.07,2
108/09/10,1.65,1.73,1.65,1.73,115000,194490,+0.06,6
108/09/11,1.70,1.71,1.70,1.71,56000,95660,-0.02,3
108/09/12,1.64,1.66,1.64,1.66,60000,98620,-0.05,2
108/09/16,1.63,1.67,1.63,1.67,70000,116000,+0.01,4
108/09/17,1.56,1.58,1.52,1.52,71000,111380,-0.15,3
108/09/18,1.46,1.47,1.46,1.47,51000,74870,-0.05,3
108/09/19,---,---,---,---,0,0,---,0
108/09/20,1.38,1.38,1.38,1.38,13000,17940,+0.03,1
108/09/23,1.34,1.34,1.33,1.33,13000,17390,-0.05,2
108/09/24,1.30,1.31,1.30,1.31,62000,80730,-0.02,2
108/09/25,1.38,1.38,1.37,1.37,63000,86410,+0.06,5
108/09/26,1.32,1.34,1.32,1.34,65000,86840,-0.03,2
108/09/27,1.33,1.40,1.31,1.40,128000,173960,+0.06,8
108/10/01,1.35,1.37,1.35,1.37,63000,85510,-0.03,4
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,1.29,1.29,1.29,1.29,14000,18060,0.00,1
108/10/07,1.28,1.29,1.25,1.25,15000,19210,-0.04,3
108/10/08,1.22,1.23,1.22,1.23,66000,80660,-0.02,2
108/10/09,1.26,1.27,1.20,1.20,81000,102140,-0.03,6
108/10/14,1.18,1.19,1.18,1.19,14000,16560,-0.01,2
108/10/15,1.14,1.14,1.14,1.14,50000,57000,-0.05,1
108/10/16,1.02,1.05,0.99,1.05,80000,82600,-0.09,4
108/10/17,1.02,1.02,1.02,1.02,20000,20400,-0.03,2
108/10/18,---,---,---,---,0,0,---,0
108/10/21,1.04,1.05,1.04,1.05,29000,30260,+0.03,3
108/10/22,1.03,1.03,1.01,1.01,27000,27540,-0.04,3
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,0.91,0.91,0.90,0.90,24000,21790,-0.01,2
108/10/28,0.82,0.82,0.77,0.77,56000,44250,-0.13,6
108/10/29,0.80,0.84,0.80,0.81,18000,14610,+0.04,3
108/10/30,---,---,---,---,0,0,---,0
108/10/31,0.85,0.85,0.84,0.85,100000,84800,+0.06,3
108/11/01,0.88,0.88,0.85,0.85,111000,95950,0.00,5
108/11/04,0.79,0.81,0.79,0.80,72000,57620,-0.05,3
108/11/05,0.79,0.79,0.79,0.79,22000,17380,-0.01,3
108/11/06,---,---,---,---,0,0,---,0
108/11/07,0.87,0.89,0.87,0.89,41000,35890,+0.10,3
108/11/08,0.86,0.86,0.86,0.86,10000,8600,-0.03,1
108/11/11,0.88,0.88,0.88,0.88,10000,8800,+0.02,1
108/11/12,---,---,---,---,0,0,---,0
108/11/13,0.83,0.83,0.83,0.83,50000,41500,-0.03,1
108/11/14,0.78,0.78,0.78,0.78,50000,39000,-0.05,1
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,0.90,0.90,0.90,0.90,1000,900,+0.07,1
108/12/05,---,---,---,---,0,0,---,0
108/12/06,0.81,0.81,0.81,0.81,10000,8100,0.00,1
108/12/09,---,---,---,---,0,0,---,0
108/12/10,0.83,0.83,0.83,0.83,3000,2490,+0.05,1
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.69,0.69,0.69,0.69,10000,6900,-0.03,1
108/12/16,---,---,---,---,0,0,---,0
108/12/17,0.66,0.66,0.66,0.66,10000,6600,-0.05,1
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,0.73,0.75,0.73,0.75,87000,63610,+0.05,2
108/12/23,0.73,0.73,0.72,0.72,87000,63040,-0.03,5
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,0.53,0.53,0.53,0.53,2000,1060,-0.07,1
109/01/03,0.52,0.52,0.52,0.52,108000,56160,-0.01,2
109/01/06,0.61,0.61,0.61,0.61,108000,65880,+0.09,5
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,0.38,0.38,0.38,0.38,10000,3800,+0.03,1
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,0.21,0.21,0.21,0.21,188000,39480,-0.02,1
109/02/14,---,---,---,---,0,0,---,0
109/02/17,0.25,0.27,0.25,0.27,198000,49700,+0.04,2
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,0.20,0.20,0.20,0.20,60000,12000,+0.03,1
109/03/10,0.24,0.24,0.20,0.20,70000,14400,0.00,2
109/03/11,0.19,0.23,0.19,0.23,40000,8800,+0.03,2
109/03/12,0.39,0.39,0.39,0.39,30000,11700,+0.16,1
109/03/13,0.59,0.59,0.38,0.40,127000,58510,+0.01,10
109/03/16,0.46,0.46,0.44,0.45,21000,9360,+0.05,3
109/03/17,0.31,0.52,0.31,0.52,52000,22400,+0.07,4
109/03/18,0.51,0.51,0.46,0.50,90000,44500,-0.02,4
109/03/19,---,---,---,---,0,0,---,0
109/03/20,0.67,0.67,0.61,0.63,87000,55610,-0.22,8
109/03/23,0.78,0.78,0.53,0.53,55000,32050,-0.10,6
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.14,0.14,0.14,0.14,20000,2800,-0.39,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.19,0.22,0.19,0.22,210000,42250,+0.07,22
109/03/30,0.24,0.24,0.18,0.20,80000,16500,-0.02,8
109/03/31,0.08,0.11,0.07,0.10,38000,3020,-0.10,7
109/04/01,0.09,0.12,0.06,0.11,308000,29750,+0.01,20
109/04/06,0.05,0.10,0.04,0.09,42000,2700,-0.02,5
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
