108/08/05,---,---,---,---,0,0,---,0
108/08/06,2.45,2.45,2.45,2.45,2000,4900,+0.19,1
108/08/07,2.11,2.25,2.11,2.25,104000,225730,-0.20,6
108/08/08,2.22,2.23,2.21,2.22,162000,359220,-0.03,7
108/08/12,2.22,2.22,2.10,2.10,63000,139510,-0.12,4
108/08/13,2.11,2.11,2.09,2.09,2000,4200,-0.01,2
108/08/14,2.01,2.07,2.01,2.07,32000,65400,-0.02,6
108/08/15,2.24,2.30,2.24,2.30,64000,144640,+0.23,4
108/08/16,2.23,2.25,2.21,2.21,33000,73590,-0.09,3
108/08/19,1.95,1.96,1.95,1.96,6000,11710,-0.25,2
108/08/20,1.89,2.03,1.89,2.03,64000,128050,+0.07,6
108/08/21,2.06,2.06,2.05,2.05,57000,117410,+0.02,3
108/08/22,2.08,2.16,2.08,2.15,49000,102110,+0.10,6
108/08/23,2.15,2.15,2.09,2.13,50000,107340,-0.02,5
108/08/26,2.23,2.45,2.23,2.45,189000,440650,+0.32,9
108/08/27,2.30,2.39,2.30,2.39,189000,442530,-0.06,8
108/08/28,2.29,2.33,2.29,2.33,93000,214700,-0.06,7
108/08/29,2.32,2.40,2.25,2.25,168000,395450,-0.08,7
108/08/30,2.13,2.15,2.13,2.15,77000,164940,-0.10,4
108/09/02,2.20,2.20,2.17,2.17,5000,10910,+0.02,2
108/09/03,2.09,2.09,2.09,2.09,1000,2090,-0.08,1
108/09/04,1.99,1.99,1.99,1.99,45000,89550,-0.10,1
108/09/05,1.96,1.96,1.96,1.96,45000,88200,-0.03,1
108/09/06,1.94,1.94,1.94,1.94,2000,3880,-0.02,1
108/09/09,1.90,1.90,1.90,1.90,2000,3800,-0.04,1
108/09/10,---,---,---,---,0,0,---,0
108/09/11,2.03,2.03,2.03,2.03,45000,91350,+0.04,1
108/09/12,1.89,1.89,1.84,1.84,56000,105290,-0.19,2
108/09/16,1.75,1.75,1.75,1.75,11000,19250,-0.09,1
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,1.24,1.24,1.24,1.24,100000,124000,+0.02,3
108/09/26,1.09,1.24,1.09,1.24,307000,355050,0.00,7
108/09/27,1.22,1.22,1.18,1.18,203000,241880,-0.06,3
108/10/01,---,---,---,---,0,0,---,0
108/10/02,1.07,1.07,1.04,1.04,110000,117450,0.00,3
108/10/03,1.07,1.07,1.07,1.07,100000,107000,+0.03,1
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,0.70,0.70,0.70,0.70,15000,10500,-0.03,1
108/10/16,0.63,0.63,0.63,0.63,15000,9450,-0.07,1
108/10/17,---,---,---,---,0,0,---,0
108/10/18,0.51,0.51,0.51,0.51,20000,10200,-0.11,1
108/10/21,0.60,0.60,0.60,0.60,20000,12000,+0.09,1
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,0.43,0.43,0.43,0.43,14000,6020,-0.05,1
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,0.35,0.35,0.35,0.35,50000,17500,-0.06,1
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,0.41,0.42,0.41,0.42,70000,29200,+0.10,2
108/11/11,0.48,0.48,0.48,0.48,35000,16800,+0.06,2
108/11/12,0.43,0.43,0.43,0.43,15000,6450,-0.05,1
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,0.29,0.30,0.29,0.30,4000,1170,-0.01,2
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,0.24,0.24,0.24,0.24,1000,240,-0.02,1
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
