108/09/18,1.25,1.32,1.22,1.22,224000,288230,+0.07,10
108/09/19,1.22,1.22,1.17,1.17,189000,227900,-0.05,7
108/09/20,1.18,1.18,1.11,1.12,235000,267740,-0.05,7
108/09/23,---,---,---,---,0,0,---,0
108/09/24,1.17,1.19,1.17,1.19,147000,173510,+0.07,6
108/09/25,1.11,1.12,1.04,1.04,157000,174100,-0.15,11
108/09/26,1.08,1.08,1.03,1.03,21000,22150,-0.01,3
108/09/27,0.96,0.96,0.95,0.95,69000,66140,-0.08,3
108/10/01,0.97,0.97,0.93,0.93,59000,56830,-0.02,2
108/10/02,0.91,0.91,0.91,0.91,10000,9100,-0.02,1
108/10/03,0.83,0.86,0.83,0.83,240000,202300,-0.08,9
108/10/04,0.82,0.83,0.82,0.83,100000,82900,0.00,3
108/10/07,0.85,0.85,0.76,0.77,190000,149500,-0.06,7
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.76,0.76,0.76,0.76,30000,22800,+0.05,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,0.80,0.83,0.80,0.83,130000,107580,+0.06,3
108/10/17,0.82,0.85,0.82,0.84,90000,75330,+0.01,10
108/10/18,0.83,0.83,0.83,0.83,17000,14110,-0.01,1
108/10/21,0.83,0.83,0.83,0.83,50000,41500,0.00,1
108/10/22,0.82,0.82,0.80,0.80,54000,44200,-0.03,2
108/10/23,---,---,---,---,0,0,---,0
108/10/24,0.87,0.89,0.87,0.89,200000,176000,+0.06,2
108/10/25,0.93,0.94,0.89,0.89,310000,283000,0.00,11
108/10/28,0.87,1.05,0.87,1.03,430000,413510,+0.14,12
108/10/29,1.06,1.14,0.92,0.93,501000,544700,-0.10,34
108/10/30,0.95,0.98,0.94,0.96,225000,218550,+0.03,17
108/10/31,0.95,0.95,0.83,0.83,265000,233250,-0.13,9
108/11/01,0.80,0.94,0.80,0.94,236000,203060,+0.11,8
108/11/04,1.05,1.10,1.02,1.02,341000,360480,+0.08,24
108/11/05,1.02,1.03,0.97,0.97,102000,102230,-0.05,8
108/11/06,0.88,0.89,0.79,0.79,146000,122800,-0.18,14
108/11/07,0.79,0.84,0.67,0.69,336000,245360,-0.10,13
108/11/08,0.72,0.74,0.71,0.73,186000,134700,+0.04,8
108/11/11,0.67,0.69,0.64,0.64,312000,213000,-0.09,8
108/11/12,0.64,0.64,0.63,0.63,102000,64960,-0.01,8
108/11/13,0.63,0.63,0.60,0.60,25000,15600,-0.03,2
108/11/14,0.63,0.67,0.60,0.60,160000,104250,0.00,5
108/11/15,0.61,0.74,0.61,0.73,515000,350300,+0.13,18
108/11/18,0.73,0.77,0.69,0.69,322000,237460,-0.04,24
108/11/19,0.69,0.70,0.68,0.70,23000,15830,+0.01,7
108/11/20,0.70,0.70,0.67,0.67,6000,4050,-0.03,2
108/11/21,0.63,0.63,0.63,0.63,10000,6300,-0.04,1
108/11/22,0.64,0.66,0.64,0.66,102000,67280,+0.03,2
108/11/25,0.67,0.68,0.64,0.68,157000,103450,+0.02,8
108/11/26,0.69,0.69,0.69,0.69,30000,20700,+0.01,1
108/11/27,---,---,---,---,0,0,---,0
108/11/28,0.71,0.77,0.71,0.74,316000,229180,+0.07,10
108/11/29,0.72,0.72,0.63,0.63,281000,194050,-0.11,19
108/12/02,0.56,0.58,0.56,0.57,33000,18980,-0.06,3
108/12/03,0.55,0.59,0.55,0.58,8000,4580,+0.01,3
108/12/04,0.62,0.69,0.62,0.67,444000,284360,+0.09,14
108/12/05,0.70,0.74,0.69,0.69,357000,249480,+0.02,16
108/12/06,0.67,0.67,0.62,0.62,81000,51250,-0.07,6
108/12/09,0.66,0.66,0.55,0.55,36000,21370,-0.07,6
108/12/10,0.57,0.57,0.54,0.54,116000,63720,-0.01,8
108/12/11,0.56,0.56,0.55,0.55,53000,29180,+0.01,4
108/12/12,0.54,0.56,0.54,0.56,31000,16940,+0.01,2
108/12/13,0.59,0.59,0.56,0.56,47000,27320,0.00,3
108/12/16,0.59,0.62,0.59,0.60,88000,52740,+0.04,4
108/12/17,0.60,0.60,0.58,0.60,132000,78030,0.00,6
108/12/18,0.64,0.68,0.56,0.56,235000,152660,-0.04,9
108/12/19,0.56,0.58,0.54,0.58,402000,228760,+0.02,11
108/12/20,0.55,0.56,0.53,0.56,312000,168910,-0.02,10
108/12/23,0.63,0.69,0.63,0.68,176000,117460,+0.12,9
108/12/24,0.71,0.73,0.69,0.69,186000,130600,+0.01,15
108/12/25,0.74,0.93,0.74,0.90,390000,330290,+0.21,18
108/12/26,0.92,0.97,0.88,0.92,676000,630620,+0.02,33
108/12/27,0.94,1.11,0.94,0.98,1095000,1178740,+0.06,43
108/12/30,0.98,1.15,0.98,1.13,911000,984320,+0.15,51
108/12/31,1.13,1.29,1.06,1.13,634000,752730,0.00,42
109/01/02,1.16,1.27,1.14,1.26,586000,713550,+0.13,27
109/01/03,1.30,1.32,1.06,1.06,465000,563720,-0.20,28
109/01/06,0.94,1.02,0.94,0.97,390000,382700,-0.09,16
109/01/07,0.91,0.92,0.65,0.73,914000,675970,-0.24,41
109/01/08,0.66,0.77,0.66,0.77,220000,161700,+0.04,7
109/01/09,0.84,1.01,0.84,1.01,427000,395830,+0.24,21
109/01/10,1.06,1.08,0.90,0.93,418000,415690,-0.08,33
109/01/13,0.94,0.98,0.92,0.98,177000,169290,+0.05,10
109/01/14,1.01,1.21,1.01,1.09,524000,576120,+0.11,32
109/01/15,1.10,1.10,1.03,1.10,142000,155400,+0.01,15
109/01/16,0.99,0.99,0.94,0.96,181000,174110,-0.14,13
109/01/17,0.99,0.99,0.91,0.91,129000,124200,-0.05,7
109/01/20,0.88,0.88,0.88,0.88,25000,22000,-0.03,2
109/01/30,0.59,0.59,0.54,0.54,65000,37600,-0.34,2
109/01/31,---,---,---,---,0,0,---,0
109/02/03,0.26,0.26,0.26,0.26,20000,5200,-0.28,1
109/02/04,---,---,---,---,0,0,---,0
109/02/05,0.34,0.37,0.33,0.34,70000,24300,+0.08,6
109/02/06,0.36,0.39,0.35,0.39,33000,11870,+0.05,3
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,0.40,0.40,0.40,0.40,50000,20000,+0.03,1
109/02/13,0.41,0.41,0.41,0.41,28000,11480,+0.01,3
109/02/14,0.39,0.47,0.39,0.47,185000,79350,+0.06,4
109/02/17,0.41,0.42,0.40,0.42,75000,31200,-0.05,3
109/02/18,0.52,0.52,0.48,0.48,58000,29440,+0.06,3
109/02/19,---,---,---,---,0,0,---,0
109/02/20,0.48,0.48,0.40,0.40,43000,17440,-0.05,2
109/02/21,0.40,0.40,0.39,0.39,18000,7130,-0.01,5
109/02/24,---,---,---,---,0,0,---,0
109/02/25,0.40,0.40,0.40,0.40,10000,4000,+0.06,2
109/02/26,0.37,0.37,0.37,0.37,10000,3700,-0.03,1
109/02/27,0.26,0.26,0.24,0.24,34000,8660,-0.13,2
109/03/02,0.24,0.24,0.24,0.24,2000,480,0.00,1
109/03/03,---,---,---,---,0,0,---,0
109/03/04,0.37,0.39,0.37,0.39,80000,29800,+0.02,3
109/03/05,0.50,0.55,0.50,0.54,882000,473750,+0.15,10
109/03/06,0.57,0.57,0.38,0.38,957000,423490,-0.16,21
109/03/09,0.23,0.25,0.20,0.20,117000,28250,-0.18,7
109/03/10,---,---,---,---,0,0,---,0
109/03/11,0.18,0.18,0.18,0.18,20000,3600,-0.02,2
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,0.02,0.02,0.02,0.02,30000,600,-0.01,1
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,0.12,0.12,0.12,0.12,2000,240,+0.10,1
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.01,0.01,0.01,0.01,40000,400,-0.11,2
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
