109/01/15,1.27,1.27,1.21,1.21,11000,13730,-0.02,2
109/01/16,1.20,1.21,1.20,1.21,15000,18080,0.00,3
109/01/17,---,---,---,---,0,0,---,0
109/01/20,1.14,1.14,1.12,1.12,8000,9000,-0.04,3
109/01/30,0.80,0.81,0.76,0.76,6000,4740,-0.36,3
109/01/31,0.62,0.62,0.62,0.62,8000,4960,-0.14,1
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,0.59,0.61,0.59,0.61,789000,478640,+0.09,8
109/02/07,0.55,0.57,0.55,0.57,789000,442790,-0.04,8
109/02/10,---,---,---,---,0,0,---,0
109/02/11,0.62,0.64,0.62,0.64,239000,152140,+0.09,6
109/02/12,0.65,0.71,0.65,0.71,283000,191360,+0.07,12
109/02/13,0.70,0.71,0.64,0.64,45000,31490,-0.07,12
109/02/14,---,---,---,---,0,0,---,0
109/02/17,0.68,0.70,0.68,0.70,33000,22770,+0.05,3
109/02/18,0.69,0.69,0.68,0.68,33000,22650,-0.02,7
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,0.73,0.73,0.71,0.71,234000,170510,+0.03,4
109/02/24,0.67,0.72,0.67,0.72,234000,159280,+0.01,4
109/02/25,0.64,0.64,0.64,0.64,10000,6400,-0.08,1
109/02/26,0.65,0.74,0.65,0.71,132000,95620,+0.07,7
109/02/27,0.72,0.72,0.68,0.68,141000,100630,-0.03,7
109/03/02,---,---,---,---,0,0,---,0
109/03/03,0.56,0.67,0.56,0.67,123000,79710,+0.17,9
109/03/04,0.61,0.64,0.57,0.63,155000,94010,-0.04,18
109/03/05,0.66,0.71,0.66,0.71,216000,147670,+0.08,11
109/03/06,0.69,0.72,0.68,0.70,122000,84430,-0.01,21
109/03/09,0.65,0.65,0.65,0.65,11000,7150,-0.05,1
109/03/10,0.58,0.62,0.58,0.62,27000,15860,-0.03,3
109/03/11,0.66,0.66,0.66,0.66,11000,7260,+0.04,1
109/03/12,0.36,0.36,0.36,0.36,5000,1800,-0.30,1
109/03/13,---,---,---,---,0,0,---,0
109/03/16,0.28,0.28,0.27,0.27,61000,16970,+0.02,2
109/03/17,0.14,0.19,0.14,0.17,94000,14380,-0.10,7
109/03/18,0.18,0.18,0.18,0.18,33000,5940,+0.01,3
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.12,0.12,0.11,0.11,120000,13900,+0.02,2
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.16,0.16,0.16,0.16,120000,19200,+0.02,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.54,0.59,0.53,0.59,49000,27020,+0.12,6
109/04/08,0.60,0.70,0.60,0.70,45000,28430,+0.11,8
109/04/09,0.68,0.68,0.68,0.68,16000,10880,-0.02,2
109/04/10,---,---,---,---,0,0,---,0
109/04/13,0.68,0.77,0.68,0.77,254000,176930,+0.13,7
109/04/14,0.71,0.78,0.70,0.78,363000,271650,+0.01,11
109/04/15,0.74,0.74,0.74,0.74,129000,95460,-0.04,1
109/04/16,0.76,0.76,0.76,0.76,267000,202920,+0.02,4
109/04/17,0.75,0.75,0.72,0.72,267000,194120,-0.04,4
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,0.61,0.61,0.61,0.61,100000,61000,-0.02,2
109/04/23,0.66,0.69,0.66,0.69,274000,187040,+0.08,4
109/04/24,0.66,0.66,0.66,0.66,265000,174900,-0.03,2
109/04/27,0.67,0.71,0.67,0.71,455000,313790,+0.05,9
109/04/28,0.69,0.72,0.68,0.72,464000,319620,+0.01,12
109/04/29,0.77,0.81,0.77,0.81,467000,373830,+0.09,4
109/04/30,0.99,1.11,0.99,1.10,298000,310260,+0.29,10
109/05/04,1.01,1.21,0.99,1.21,776000,863260,+0.11,52
109/05/05,1.20,1.20,1.07,1.15,868000,1006160,-0.06,39
109/05/06,1.18,1.36,1.18,1.25,597000,752190,+0.10,34
109/05/07,1.30,1.32,1.25,1.26,429000,559620,+0.01,40
109/05/08,1.29,1.33,1.22,1.26,244000,313260,0.00,22
109/05/11,1.36,1.48,1.35,1.43,454000,643860,+0.17,42
109/05/12,1.48,1.48,1.34,1.37,206000,287970,-0.06,29
109/05/13,1.35,1.38,1.27,1.28,258000,337520,-0.09,23
109/05/14,1.23,1.32,1.10,1.13,239000,285810,-0.15,21
