108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,1.59,1.92,1.59,1.84,398000,712710,+0.29,14
108/12/05,1.90,1.94,1.78,1.94,398000,757490,+0.10,22
108/12/06,1.75,1.75,1.70,1.70,45000,78400,-0.24,3
108/12/09,1.81,1.81,1.81,1.81,10000,18100,+0.11,1
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,1.67,1.73,1.67,1.69,34000,57680,+0.13,5
108/12/17,1.68,1.69,1.62,1.69,134000,221360,0.00,4
108/12/18,1.66,1.89,1.58,1.58,219000,390610,-0.11,22
108/12/19,1.52,1.62,1.52,1.52,397000,616100,-0.06,15
108/12/20,1.47,1.68,1.46,1.68,325000,515540,+0.16,10
108/12/23,1.77,1.94,1.73,1.94,198000,363150,+0.26,20
108/12/24,2.03,2.03,1.93,2.02,168000,334630,+0.08,23
108/12/25,2.06,2.65,2.06,2.61,362000,848410,+0.59,39
108/12/26,2.50,2.72,2.44,2.58,465000,1202810,-0.03,46
108/12/27,2.79,3.19,2.75,2.78,251000,723430,+0.20,22
108/12/30,2.86,3.27,2.79,3.18,437000,1338060,+0.40,39
108/12/31,3.18,3.67,2.97,3.11,460000,1566230,-0.07,53
109/01/02,3.28,3.58,3.25,3.54,214000,733730,+0.43,28
109/01/03,3.64,3.64,3.15,3.21,172000,577400,-0.33,12
109/01/06,2.75,2.87,2.75,2.77,100000,278500,-0.44,6
109/01/07,2.63,2.63,1.95,1.95,53000,124610,-0.82,6
109/01/08,1.91,2.25,1.91,2.13,60000,122940,+0.18,8
109/01/09,2.23,2.78,2.23,2.74,196000,532740,+0.61,25
109/01/10,3.01,3.03,2.55,2.72,207000,606150,-0.02,32
109/01/13,2.69,2.83,2.69,2.82,40000,110400,+0.10,4
109/01/14,3.00,3.50,3.00,3.16,880000,2882030,+0.34,53
109/01/15,3.10,3.19,2.97,3.19,521000,1611480,+0.03,44
109/01/16,3.12,3.12,2.61,2.69,151000,422440,-0.50,14
109/01/17,2.83,2.83,2.50,2.54,222000,587830,-0.15,17
109/01/20,2.44,2.49,2.36,2.43,85000,207580,-0.11,11
109/01/30,1.62,1.68,1.39,1.39,139000,210280,-1.04,15
109/01/31,1.51,1.51,1.06,1.23,24000,30410,-0.16,5
109/02/03,0.79,0.81,0.78,0.81,41000,32780,-0.42,5
109/02/04,0.89,0.90,0.83,0.90,42000,36390,+0.09,5
109/02/05,1.15,1.21,1.06,1.10,62000,67830,+0.20,7
109/02/06,0.94,1.40,0.94,1.40,160000,153060,+0.30,6
109/02/07,1.26,1.27,1.26,1.27,5000,6310,-0.13,4
109/02/10,1.14,1.14,1.14,1.14,10000,11400,-0.13,1
109/02/11,1.25,1.25,1.25,1.25,1000,1250,+0.11,1
109/02/12,1.30,1.36,1.30,1.32,61000,79560,+0.07,3
109/02/13,1.34,1.34,1.34,1.34,1000,1340,+0.02,1
109/02/14,1.36,1.45,1.36,1.42,134000,192450,+0.08,4
109/02/17,1.35,1.35,1.35,1.35,30000,40500,-0.07,1
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,1.56,1.56,1.41,1.41,130000,193900,+0.03,4
109/02/21,1.35,1.35,1.27,1.27,20000,26200,-0.14,2
109/02/24,1.15,1.17,1.08,1.08,25000,28600,-0.19,3
109/02/25,1.00,1.40,0.99,1.31,234000,288780,+0.23,26
109/02/26,1.22,1.33,1.20,1.33,398000,510650,+0.02,35
109/02/27,1.30,1.30,0.89,0.90,219000,237780,-0.43,11
109/03/02,0.77,0.94,0.74,0.94,136000,114250,+0.04,16
109/03/03,1.16,1.36,1.09,1.32,399000,481510,+0.38,32
109/03/04,1.19,1.49,1.15,1.49,321000,391300,+0.17,22
109/03/05,1.71,1.95,1.71,1.94,360000,664500,+0.45,53
109/03/06,1.58,1.66,1.36,1.36,391000,608540,-0.58,48
109/03/09,0.90,1.01,0.83,0.89,161000,148250,-0.47,8
109/03/10,0.72,0.92,0.63,0.92,264000,199880,+0.03,17
109/03/11,0.80,0.85,0.77,0.77,198000,160190,-0.15,22
109/03/12,0.36,0.36,0.31,0.31,91000,30760,-0.46,2
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.51,0.51,0.51,0.51,5000,2550,+0.06,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,0.39,0.39,0.39,0.39,10000,3900,-0.12,1
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
