109/03/30,---,---,---,---,0,0,---,0
109/03/31,0.93,0.93,0.93,0.93,37000,34410,+0.02,2
109/04/01,0.91,0.91,0.90,0.90,136000,122670,-0.03,3
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.91,0.94,0.91,0.94,102000,93230,+0.04,4
109/04/08,0.97,0.98,0.96,0.97,222000,214300,+0.03,4
109/04/09,1.00,1.03,0.95,0.95,53000,53370,-0.02,5
109/04/10,0.95,0.95,0.93,0.94,51000,48030,-0.01,3
109/04/13,0.92,0.92,0.92,0.92,47000,43240,-0.02,1
109/04/14,---,---,---,---,0,0,---,0
109/04/15,0.96,0.96,0.95,0.95,49000,46570,+0.03,2
109/04/16,---,---,---,---,0,0,---,0
109/04/17,1.08,1.19,1.08,1.18,73000,83150,+0.23,16
109/04/20,1.30,1.30,1.19,1.20,54000,67870,+0.02,11
109/04/21,1.11,1.13,1.02,1.06,77000,83010,-0.14,11
109/04/22,1.05,1.12,1.04,1.11,56000,61070,+0.05,6
109/04/23,1.14,1.14,1.07,1.07,161000,180740,-0.04,9
109/04/24,1.08,1.08,1.03,1.04,29000,30480,-0.03,5
109/04/27,---,---,---,---,0,0,---,0
109/04/28,1.06,1.06,1.06,1.06,10000,10600,-0.01,1
109/04/29,1.12,1.12,1.10,1.10,15000,16700,+0.04,2
109/04/30,1.08,1.10,1.07,1.07,120000,129700,-0.03,3
109/05/04,1.06,1.06,1.06,1.06,50000,53000,-0.01,1
109/05/05,1.08,1.08,1.05,1.06,75000,79300,0.00,4
109/05/06,1.03,1.03,1.03,1.03,5000,5150,-0.03,1
109/05/07,1.21,1.22,1.08,1.08,136000,159520,+0.05,9
109/05/08,1.09,1.09,1.03,1.03,47000,49420,-0.05,7
109/05/11,1.01,1.01,1.01,1.01,10000,10100,-0.02,1
109/05/12,0.96,0.96,0.96,0.96,15000,14400,-0.05,1
109/05/13,0.89,0.89,0.89,0.89,2000,1780,-0.07,1
109/05/14,0.88,0.88,0.88,0.88,37000,32560,-0.01,2
109/05/15,0.84,0.84,0.79,0.79,11000,8810,-0.09,4
109/05/18,0.76,0.78,0.76,0.77,35000,26680,-0.02,4
109/05/19,---,---,---,---,0,0,---,0
109/05/20,0.78,0.78,0.77,0.77,32000,24940,0.00,2
109/05/21,0.84,0.84,0.83,0.83,40000,33300,+0.06,2
109/05/22,0.78,0.78,0.78,0.78,30000,23400,-0.05,1
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,0.84,0.87,0.84,0.87,20000,17100,+0.10,2
109/05/29,0.83,0.83,0.83,0.83,10000,8300,-0.04,1
109/06/01,0.87,0.87,0.83,0.83,60000,50800,0.00,4
109/06/02,0.85,0.85,0.82,0.82,37000,30790,-0.01,3
109/06/03,0.83,0.83,0.81,0.82,35000,28650,0.00,3
109/06/04,---,---,---,---,0,0,---,0
109/06/05,0.81,0.91,0.81,0.89,28000,24280,+0.07,3
109/06/08,0.92,0.92,0.83,0.87,67000,58630,-0.02,5
109/06/09,0.85,0.89,0.81,0.81,80000,69000,-0.06,4
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.78,0.80,0.78,0.80,103000,80740,0.00,4
109/06/12,0.79,0.79,0.79,0.79,100000,79000,-0.01,1
109/06/15,0.76,0.77,0.76,0.77,110000,83700,-0.02,2
109/06/16,0.79,0.81,0.79,0.80,80000,64100,+0.03,6
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,0.87,0.87,0.79,0.79,20000,16800,-0.01,3
109/06/22,---,---,---,---,0,0,---,0
