108/09/10,0.94,0.95,0.94,0.94,27000,25580,-0.24,3
108/09/11,0.90,0.90,0.87,0.88,17000,15130,-0.06,3
108/09/12,0.86,0.88,0.86,0.88,72000,63140,0.00,3
108/09/16,0.82,0.83,0.75,0.76,158000,124210,-0.12,10
108/09/17,0.80,0.84,0.79,0.79,361000,296680,+0.03,17
108/09/18,0.79,0.84,0.76,0.84,1288000,1049480,+0.05,53
108/09/19,0.86,0.89,0.85,0.86,764000,663800,+0.02,31
108/09/20,0.87,0.88,0.85,0.86,477000,411700,0.00,11
108/09/23,0.84,0.86,0.84,0.85,510000,429750,-0.01,7
108/09/24,0.89,1.00,0.88,0.97,2125000,2053130,+0.12,61
108/09/25,0.98,1.03,0.94,0.95,1197000,1174020,-0.02,49
108/09/26,0.94,0.94,0.89,0.89,536000,484390,-0.06,28
108/09/27,0.89,0.89,0.78,0.81,463000,377750,-0.08,16
108/10/01,0.82,0.82,0.80,0.80,956000,767220,-0.01,27
108/10/02,0.77,0.83,0.77,0.83,382000,304160,+0.03,4
108/10/03,0.82,0.87,0.81,0.86,460000,390620,+0.03,20
108/10/04,0.88,0.90,0.85,0.85,240000,209280,-0.01,15
108/10/07,0.88,0.88,0.87,0.87,57000,49690,+0.02,4
108/10/08,0.83,0.83,0.78,0.79,202000,162010,-0.08,8
108/10/09,0.70,0.74,0.70,0.71,265000,188270,-0.08,12
108/10/14,0.74,0.74,0.69,0.71,194000,139510,0.00,6
108/10/15,0.70,0.79,0.70,0.74,668000,495660,+0.03,25
108/10/16,0.78,0.78,0.71,0.71,854000,639180,-0.03,20
108/10/17,0.71,0.71,0.69,0.70,52000,36340,-0.01,5
108/10/18,0.74,0.74,0.74,0.74,39000,28860,+0.04,5
108/10/21,0.72,0.74,0.72,0.74,50000,36500,0.00,5
108/10/22,0.75,0.75,0.74,0.74,60000,44700,0.00,3
108/10/23,0.76,0.82,0.76,0.79,352000,276100,+0.05,16
108/10/24,0.81,0.81,0.78,0.80,397000,313290,+0.01,25
108/10/25,0.80,0.80,0.77,0.77,199000,154240,-0.03,7
108/10/28,0.78,0.78,0.77,0.77,35000,27150,0.00,2
108/10/29,0.80,0.80,0.73,0.73,381000,298280,-0.04,13
108/10/30,0.73,0.73,0.73,0.73,212000,154760,0.00,6
108/10/31,0.72,0.72,0.68,0.69,185000,127520,-0.04,8
108/11/01,0.66,0.78,0.66,0.78,511000,369760,+0.09,20
108/11/04,0.81,0.81,0.73,0.73,729000,555860,-0.05,37
108/11/05,0.73,0.73,0.73,0.73,30000,21900,0.00,1
108/11/06,0.71,0.71,0.68,0.69,265000,184250,-0.04,5
108/11/07,0.67,0.67,0.66,0.66,155000,103450,-0.03,3
108/11/08,0.68,0.68,0.67,0.67,23000,15610,+0.01,2
108/11/11,0.69,0.76,0.69,0.73,577000,422530,+0.06,18
108/11/12,0.69,0.69,0.65,0.66,513000,344650,-0.07,15
108/11/13,0.69,0.70,0.66,0.66,166000,113240,0.00,5
108/11/14,0.68,0.68,0.65,0.65,137000,90850,-0.01,7
108/11/15,0.64,0.64,0.61,0.63,40000,25100,-0.02,4
108/11/18,---,---,---,---,0,0,---,0
108/11/19,0.58,0.59,0.58,0.59,100000,58700,-0.04,4
108/11/20,0.56,0.60,0.55,0.59,784000,466500,0.00,10
108/11/21,0.58,0.60,0.58,0.60,730000,431350,+0.01,29
108/11/22,0.60,0.61,0.60,0.61,198000,119800,+0.01,5
108/11/25,0.60,0.64,0.60,0.64,759000,455640,+0.03,6
108/11/26,0.60,0.60,0.59,0.59,12000,7130,-0.05,2
108/11/27,---,---,---,---,0,0,---,0
108/11/28,0.60,0.60,0.60,0.60,50000,30000,+0.01,1
108/11/29,0.57,0.57,0.57,0.57,10000,5700,-0.03,1
108/12/02,0.54,0.57,0.54,0.57,101000,56050,0.00,3
108/12/03,0.56,0.56,0.56,0.56,10000,5600,-0.01,1
108/12/04,0.56,0.56,0.56,0.56,50000,28000,0.00,1
108/12/05,0.57,0.58,0.56,0.58,604000,349270,+0.02,4
108/12/06,0.60,0.60,0.59,0.60,663000,392910,+0.02,9
108/12/09,0.58,0.58,0.58,0.58,50000,29000,-0.02,2
108/12/10,0.60,0.64,0.59,0.62,492000,302690,+0.04,15
108/12/11,0.63,0.64,0.61,0.63,420000,259620,+0.01,16
108/12/12,0.62,0.62,0.58,0.58,320000,192250,-0.05,15
108/12/13,---,---,---,---,0,0,---,0
108/12/16,0.56,0.58,0.55,0.57,65000,36410,+0.02,11
108/12/17,0.55,0.57,0.55,0.57,91000,50270,0.00,11
108/12/18,0.56,0.57,0.55,0.56,227000,125270,-0.01,11
108/12/19,0.57,0.57,0.55,0.55,106000,60020,-0.01,9
108/12/20,0.56,0.56,0.55,0.55,95000,52450,0.00,6
108/12/23,0.55,0.55,0.55,0.55,61000,33550,0.00,2
108/12/24,0.53,0.53,0.53,0.53,120000,63600,-0.02,2
108/12/25,0.57,0.59,0.57,0.57,452000,258340,+0.04,17
108/12/26,0.57,0.57,0.55,0.57,247000,137320,0.00,11
