109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,1.27,1.27,1.20,1.20,63000,78890,-0.12,2
109/06/15,1.27,1.27,1.26,1.26,64000,81270,+0.06,3
109/06/16,---,---,---,---,0,0,---,0
109/06/17,1.30,1.58,1.30,1.58,420000,619680,+0.33,15
109/06/18,1.59,1.62,1.54,1.59,537000,848400,+0.01,19
109/06/19,1.61,1.61,1.61,1.61,98000,157780,+0.02,1
109/06/22,1.56,1.82,1.56,1.72,558000,911800,+0.11,12
109/06/23,1.69,1.69,1.59,1.63,578000,947090,-0.09,15
109/06/24,1.52,1.52,1.52,1.52,22000,33440,-0.11,2
109/06/29,1.42,1.63,1.42,1.54,257000,394830,+0.02,9
109/06/30,1.44,1.46,1.41,1.45,337000,485060,-0.09,8
109/07/01,1.55,1.58,1.55,1.58,118000,183500,+0.13,2
109/07/02,1.83,1.83,1.67,1.67,23000,41500,+0.09,10
109/07/03,1.64,1.65,1.64,1.65,53000,86940,-0.02,4
109/07/06,1.69,1.74,1.63,1.71,199000,340200,+0.06,4
109/07/07,1.70,1.70,1.52,1.52,296000,469870,-0.19,6
109/07/08,1.57,1.57,1.52,1.52,108000,164660,0.00,2
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,1.54,1.54,1.54,1.54,20000,30800,+0.22,1
109/07/14,1.36,1.36,1.35,1.35,20000,27190,-0.19,2
109/07/15,1.28,1.28,1.26,1.26,108000,138040,-0.09,3
109/07/16,1.10,1.10,1.10,1.10,5000,5500,-0.16,1
109/07/17,1.04,1.04,1.02,1.04,193000,200020,-0.06,6
109/07/20,0.85,0.85,0.85,0.85,30000,25500,-0.19,1
109/07/21,1.02,1.02,1.02,1.02,6000,6120,+0.17,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,1.01,1.01,0.91,0.92,124000,115170,-0.08,5
109/07/24,0.96,1.03,0.94,1.03,207000,200660,+0.11,6
109/07/27,1.13,1.26,1.07,1.25,265000,307160,+0.22,14
109/07/28,1.12,1.16,1.12,1.16,40000,45080,-0.09,4
109/07/29,1.10,1.11,1.10,1.11,101000,111710,-0.05,2
109/07/30,1.16,1.25,1.16,1.23,265000,321360,+0.12,8
109/07/31,1.24,1.27,1.22,1.22,189000,231140,-0.01,5
109/08/03,1.31,1.42,1.29,1.39,242000,325920,+0.17,26
109/08/04,1.43,1.85,1.43,1.85,669000,1062680,+0.46,45
109/08/05,1.83,1.88,1.73,1.75,560000,999430,-0.10,46
109/08/06,1.71,1.83,1.56,1.82,192000,336200,+0.07,12
109/08/07,1.80,1.87,1.77,1.81,228000,419270,-0.01,15
109/08/10,1.67,1.74,1.52,1.74,111000,184670,-0.07,11
109/08/11,1.67,1.78,1.53,1.56,189000,318430,-0.18,7
109/08/12,1.58,1.63,1.50,1.50,65000,102000,-0.06,4
109/08/13,1.54,1.66,1.50,1.66,452000,687470,+0.16,25
109/08/14,1.53,1.68,1.53,1.57,122000,195470,-0.09,13
109/08/17,1.56,1.63,1.50,1.63,179000,283360,+0.06,10
109/08/18,1.57,1.60,1.57,1.58,34000,53600,-0.05,5
109/08/19,1.50,1.56,1.50,1.52,441000,661900,-0.06,3
109/08/20,1.35,1.35,0.86,1.01,118000,124990,-0.51,12
109/08/21,1.23,1.53,1.23,1.44,356000,489050,+0.43,27
109/08/24,1.39,2.04,1.38,1.95,698000,1229810,+0.51,42
109/08/25,1.86,1.86,1.61,1.79,589000,1025500,-0.16,40
109/08/26,1.77,1.93,1.77,1.82,300000,561400,+0.03,18
109/08/27,1.90,2.08,1.90,2.04,249000,500120,+0.22,24
109/08/28,2.04,2.14,1.87,2.07,397000,812840,+0.03,32
109/08/31,2.07,2.11,1.82,1.82,301000,604500,-0.25,21
109/09/01,1.75,1.97,1.68,1.94,130000,238830,+0.12,8
109/09/02,1.84,1.84,1.77,1.80,121000,218640,-0.14,10
109/09/03,1.81,1.81,1.62,1.62,60000,102490,-0.18,4
109/09/04,1.62,1.62,1.40,1.40,29000,42730,-0.22,4
109/09/07,1.34,1.35,1.24,1.25,68000,88240,-0.15,6
109/09/08,1.33,1.33,1.26,1.26,93000,120540,+0.01,2
109/09/09,1.22,1.22,1.22,1.22,45000,54900,-0.04,1
109/09/10,---,---,---,---,0,0,---,0
109/09/11,1.10,1.22,1.10,1.14,32000,36960,-0.01,8
109/09/14,1.16,1.16,1.07,1.07,32000,36400,-0.07,10
109/09/15,---,---,---,---,0,0,---,0
109/09/16,1.06,1.06,1.06,1.06,1000,1060,+0.02,1
109/09/17,1.01,1.01,1.01,1.01,1000,1010,-0.05,1
109/09/18,0.98,0.98,0.98,0.98,1000,980,-0.03,1
109/09/18,0.98,0.98,0.98,0.98,1000,980,-0.03,1
109/09/17,1.01,1.01,1.01,1.01,1000,1010,-0.05,1
