108/08/22,1.47,1.47,1.47,1.47,10000,14700,0.11,1
108/08/23,1.38,1.38,1.38,1.38,10000,13800,-0.09,1
108/08/26,--,--,--,--,0,0,0.00,0
108/08/27,--,--,--,--,0,0,0.00,0
108/08/28,--,--,--,--,0,0,0.00,0
108/08/29,--,--,--,--,0,0,0.00,0
108/08/30,--,--,--,--,0,0,0.00,0
108/09/02,--,--,--,--,0,0,0.00,0
108/09/03,--,--,--,--,0,0,0.00,0
108/09/04,--,--,--,--,0,0,0.00,0
108/09/05,--,--,--,--,0,0,0.00,0
108/09/06,--,--,--,--,0,0,0.00,0
108/09/09,--,--,--,--,0,0,0.00,0
108/09/10,--,--,--,--,0,0,0.00,0
108/09/11,--,--,--,--,0,0,0.00,0
108/09/12,--,--,--,--,0,0,0.00,0
108/09/16,1.42,1.94,1.42,1.94,67000,112860,0.00,10
108/09/17,1.88,2.02,1.81,2.02,79000,150970,0.08,23
108/09/18,2.05,2.09,2.03,2.09,37000,76350,0.07,6
108/09/19,2.22,2.22,2.22,2.22,5000,11100,0.13,1
108/09/20,--,--,--,--,0,0,0.00,0
108/09/23,2.20,2.44,2.20,2.44,89000,203800,0.00,14
108/09/24,2.22,2.33,2.19,2.33,93000,205760,-0.11,9
108/09/25,2.15,2.20,2.15,2.20,5000,10800,-0.13,2
108/09/26,2.19,2.32,2.19,2.32,35000,79370,0.12,5
108/09/27,2.26,2.26,2.17,2.17,44000,98140,-0.15,4
108/10/01,2.06,2.06,2.06,2.06,10000,20600,-0.11,1
108/10/02,--,--,--,--,0,0,0.00,0
108/10/03,2.10,2.10,2.10,2.10,4000,8400,0.00,1
108/10/04,2.22,2.22,2.18,2.18,10000,22000,0.08,3
108/10/07,2.13,2.48,2.13,2.47,101000,237620,0.29,12
108/10/08,2.39,2.39,1.93,1.93,95000,218830,-0.54,6
108/10/09,--,--,--,--,0,0,0.00,0
108/10/14,2.11,2.26,2.11,2.26,44000,96120,0.00,7
108/10/15,2.17,2.38,2.16,2.38,92000,209250,0.12,6
108/10/16,2.37,2.52,2.36,2.52,66000,157670,0.14,8
108/10/17,2.20,2.30,2.16,2.30,28000,62000,-0.22,4
108/10/18,2.22,2.22,2.22,2.22,10000,22200,-0.08,1
108/10/21,--,--,--,--,0,0,0.00,0
108/10/22,2.42,2.70,2.42,2.70,16000,41770,0.00,6
108/10/23,2.96,2.96,2.96,2.96,16000,47360,0.26,2
108/10/24,--,--,--,--,0,0,0.00,0
108/10/25,--,--,--,--,0,0,0.00,0
108/10/28,--,--,--,--,0,0,0.00,0
108/10/29,--,--,--,--,0,0,0.00,0
108/10/30,--,--,--,--,0,0,0.00,0
108/10/31,--,--,--,--,0,0,0.00,0
108/11/01,--,--,--,--,0,0,0.00,0
108/11/04,--,--,--,--,0,0,0.00,0
108/11/05,--,--,--,--,0,0,0.00,0
108/11/06,--,--,--,--,0,0,0.00,0
108/11/07,--,--,--,--,0,0,0.00,0
