109/01/20,1.07,1.07,1.04,1.04,504000,535680,+0.03,11
109/01/30,0.70,0.70,0.70,0.70,3000,2100,-0.34,1
109/01/31,0.67,0.70,0.65,0.70,701000,465670,0.00,7
109/02/03,0.56,0.59,0.56,0.59,400000,230000,-0.11,4
109/02/04,0.65,0.65,0.65,0.65,16000,10400,+0.06,1
109/02/05,---,---,---,---,0,0,---,0
109/02/06,0.73,0.79,0.73,0.79,88000,67570,+0.13,5
109/02/07,0.74,0.74,0.70,0.70,102000,72850,-0.09,9
109/02/10,0.59,0.59,0.59,0.59,6000,3540,-0.11,1
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,0.72,0.85,0.72,0.83,431000,346390,+0.16,12
109/02/17,0.85,0.86,0.81,0.86,1089000,919470,+0.03,38
109/02/18,0.86,0.86,0.73,0.73,767000,623980,-0.13,11
109/02/19,0.73,0.75,0.73,0.75,114000,85420,+0.02,4
109/02/20,0.78,0.82,0.77,0.82,132000,104020,+0.07,13
109/02/21,0.78,0.79,0.77,0.77,15000,11690,-0.05,3
109/02/24,0.72,0.72,0.71,0.71,68000,48780,-0.06,3
109/02/25,0.66,0.66,0.66,0.66,105000,69300,-0.05,2
109/02/26,0.64,0.67,0.63,0.63,248000,159910,-0.03,7
109/02/27,0.65,0.65,0.55,0.55,167000,102150,-0.08,14
109/03/02,0.49,0.54,0.49,0.54,140000,73800,-0.01,6
109/03/03,0.56,0.57,0.56,0.57,30000,16980,+0.03,3
109/03/04,0.51,0.52,0.51,0.52,25000,12800,-0.05,3
109/03/05,0.54,0.54,0.51,0.51,70000,37300,-0.01,4
109/03/06,0.50,0.52,0.49,0.52,98000,50520,+0.01,3
109/03/09,0.46,0.46,0.46,0.46,10000,4600,-0.06,1
109/03/10,0.41,0.41,0.41,0.41,10000,4100,-0.05,1
109/03/11,0.43,0.43,0.43,0.43,20000,8600,+0.02,1
109/03/12,0.32,0.32,0.25,0.25,60000,16300,-0.18,4
109/03/13,0.17,0.17,0.17,0.17,22000,3740,-0.08,3
109/03/16,0.18,0.18,0.18,0.18,20000,3600,+0.01,1
109/03/17,0.10,0.10,0.10,0.10,20000,2000,-0.08,2
109/03/18,0.10,0.10,0.10,0.10,5000,500,0.00,2
109/03/19,0.06,0.06,0.06,0.06,8000,480,-0.04,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.05,0.05,0.05,0.05,70000,3500,-0.01,1
109/03/25,0.08,0.08,0.08,0.08,22000,1760,+0.03,3
109/03/26,0.07,0.07,0.07,0.07,14000,980,-0.01,1
109/03/27,0.12,0.14,0.12,0.14,20000,2650,+0.07,4
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,0.20,0.20,0.20,0.20,10000,2000,+0.02,1
109/04/17,0.22,0.22,0.22,0.22,5000,1100,+0.02,1
109/04/20,0.22,0.22,0.22,0.22,13000,2860,0.00,1
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.31,0.32,0.31,0.32,10000,3150,+0.07,2
109/05/06,0.45,0.45,0.38,0.38,25000,10250,+0.06,3
109/05/07,0.39,0.39,0.39,0.39,5000,1950,+0.01,1
109/05/08,0.38,0.38,0.38,0.38,5000,1900,-0.01,1
109/05/11,0.44,0.44,0.44,0.44,6000,2640,+0.06,1
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/11,0.44,0.44,0.44,0.44,6000,2640,+0.06,1
109/05/08,0.38,0.38,0.38,0.38,5000,1900,-0.01,1
109/05/07,0.39,0.39,0.39,0.39,5000,1950,+0.01,1
109/05/06,0.45,0.45,0.38,0.38,25000,10250,+0.06,3
109/05/05,0.31,0.32,0.31,0.32,10000,3150,+0.07,2
109/05/04,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
