108/12/26,1.96,1.96,1.96,1.96,6000,11760,-0.13,1
108/12/27,1.97,2.00,1.97,2.00,55000,109760,+0.04,4
108/12/30,2.03,2.03,1.96,1.96,61000,123620,-0.04,4
108/12/31,---,---,---,---,0,0,---,0
109/01/02,1.98,2.04,1.98,2.04,467000,928540,+0.10,12
109/01/03,2.08,2.08,1.90,1.90,512000,1023940,-0.14,10
109/01/06,1.79,1.79,1.79,1.79,51000,91290,-0.11,2
109/01/07,1.53,1.55,1.53,1.55,22000,33880,-0.24,2
109/01/08,1.44,1.53,1.44,1.53,33000,48510,-0.02,2
109/01/09,1.58,1.58,1.58,1.58,15000,23700,+0.05,2
109/01/10,1.61,1.61,1.61,1.61,11000,17710,+0.03,1
109/01/13,1.72,1.73,1.72,1.73,19000,32760,+0.12,2
109/01/14,1.72,1.72,1.69,1.69,106000,182080,-0.04,2
109/01/15,1.71,1.71,1.71,1.71,98000,167580,+0.02,1
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.96,0.96,0.96,0.96,11000,10560,-0.03,1
109/02/03,0.80,0.81,0.80,0.81,109000,88080,-0.15,3
109/02/04,0.91,0.97,0.91,0.97,113000,103730,+0.16,2
109/02/05,0.98,0.98,0.93,0.93,26000,24930,-0.04,2
109/02/06,1.05,1.05,1.05,1.05,11000,11550,+0.12,1
109/02/07,0.98,1.03,0.98,1.03,22000,22110,-0.02,2
109/02/10,0.88,0.91,0.88,0.90,55000,49170,-0.13,5
109/02/11,0.96,1.02,0.96,1.02,168000,167290,+0.12,10
109/02/12,1.03,1.07,1.03,1.07,161000,170830,+0.05,19
109/02/13,1.11,1.11,1.07,1.07,32000,35400,0.00,2
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,0.90,0.90,0.90,0.90,11000,9900,-0.07,1
109/02/19,0.87,0.87,0.87,0.87,11000,9570,-0.03,1
109/02/20,0.91,0.91,0.91,0.91,11000,10010,+0.04,1
109/02/21,0.84,0.84,0.84,0.84,11000,9240,-0.07,1
109/02/24,0.80,0.81,0.80,0.80,33000,26510,-0.04,3
109/02/25,0.75,0.75,0.75,0.75,33000,24750,-0.05,1
109/02/26,0.76,0.79,0.76,0.79,102000,78510,+0.04,3
109/02/27,0.72,0.72,0.70,0.70,102000,71480,-0.09,2
109/03/02,---,---,---,---,0,0,---,0
109/03/03,0.69,0.69,0.69,0.69,11000,7590,+0.05,1
109/03/04,0.63,0.63,0.63,0.63,11000,6930,-0.06,1
109/03/05,0.71,0.72,0.71,0.72,22000,15730,+0.09,2
109/03/06,0.66,0.66,0.66,0.66,22000,14520,-0.06,1
109/03/09,---,---,---,---,0,0,---,0
109/03/10,0.54,0.54,0.54,0.54,11000,5940,-0.03,1
109/03/11,0.54,0.57,0.54,0.57,109000,61800,+0.03,2
109/03/12,0.44,0.44,0.42,0.42,109000,47740,-0.15,2
109/03/13,0.20,0.20,0.20,0.20,11000,2200,-0.22,1
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,0.51,0.51,0.51,0.51,59000,30090,+0.02,1
109/04/14,0.53,0.53,0.53,0.53,59000,31270,+0.02,1
109/04/15,---,---,---,---,0,0,---,0
109/04/16,0.47,0.51,0.47,0.51,60000,29600,+0.01,4
109/04/17,0.56,0.56,0.56,0.56,60000,33600,+0.05,3
109/04/20,---,---,---,---,0,0,---,0
109/04/21,0.60,0.60,0.41,0.41,49000,24600,-0.27,6
109/04/22,0.35,0.36,0.35,0.36,49000,17200,-0.05,5
109/04/23,0.36,0.36,0.36,0.36,111000,39960,0.00,2
