100/10/21,0.56,0.56,0.56,0.56,5000,2800,-0.09,1
100/10/24,--,--,--,--,0,0,,0
100/10/25,--,--,--,--,0,0,,0
100/10/26,--,--,--,--,0,0,,0
100/10/27,0.48,0.52,0.48,0.52,30000,15000,-0.02,3
100/10/28,0.52,0.52,0.52,0.52,20000,10400,,1
100/10/31,0.52,0.55,0.52,0.55,330000,178100,0.03,9
100/11/01,--,--,--,--,0,0,,0
100/11/02,--,--,--,--,0,0,,0
100/11/03,0.59,0.63,0.59,0.63,162000,98280,0.10,29
100/11/04,0.60,0.67,0.59,0.62,797000,495610,-0.01,39
100/11/07,0.62,0.62,0.60,0.61,43000,26060,-0.01,4
100/11/08,0.57,0.58,0.57,0.58,251000,144880,-0.03,7
100/11/09,0.60,0.65,0.60,0.65,339000,215280,0.07,23
100/11/10,0.69,0.75,0.69,0.74,439000,311880,0.09,26
100/11/11,0.72,0.76,0.72,0.73,152000,111800,-0.01,14
100/11/14,0.66,0.66,0.53,0.57,331000,196350,-0.16,12
100/11/15,0.62,0.62,0.58,0.60,149000,90390,0.03,10
100/11/16,0.61,0.62,0.61,0.62,77000,47240,0.02,4
100/11/17,0.64,0.66,0.64,0.66,205000,134200,0.04,5
100/11/18,0.66,0.71,0.66,0.71,127000,86830,0.05,8
100/11/21,0.69,0.78,0.69,0.77,494000,375960,0.06,12
100/11/22,0.74,0.79,0.74,0.78,573000,432570,0.01,12
100/11/23,0.79,0.81,0.75,0.81,339000,265370,0.03,13
100/11/24,0.83,0.83,0.70,0.70,129000,97480,-0.11,12
100/11/25,0.64,0.66,0.62,0.63,139000,91260,-0.07,9
100/11/28,0.60,0.62,0.60,0.60,280000,168450,-0.03,10
100/11/29,0.59,0.59,0.56,0.57,167000,94640,-0.03,10
100/11/30,0.57,0.62,0.57,0.62,98000,57520,0.05,9
100/12/01,0.55,0.55,0.52,0.53,182000,98000,-0.09,9
100/12/02,0.49,0.51,0.49,0.50,344000,170590,-0.03,18
100/12/05,0.49,0.51,0.49,0.51,284000,139890,0.01,14
100/12/06,0.53,0.59,0.53,0.59,524000,294860,0.08,26
100/12/07,0.59,0.60,0.56,0.58,124000,70590,-0.01,12
100/12/08,0.59,0.61,0.58,0.58,215000,127100,,8
100/12/09,0.60,0.60,0.55,0.55,120000,67350,-0.03,6
100/12/12,0.56,0.57,0.55,0.57,23000,12690,0.02,4
100/12/13,0.64,0.64,0.55,0.55,234000,130520,-0.02,7
100/12/14,0.57,0.61,0.57,0.57,120000,70930,0.02,9
100/12/15,0.60,0.60,0.58,0.58,377000,221180,0.01,15
100/12/16,0.58,0.63,0.58,0.63,384000,239920,0.05,19
100/12/19,0.63,0.72,0.61,0.72,307000,197610,0.09,19
100/12/20,0.70,0.72,0.67,0.72,577000,400030,,25
100/12/21,0.62,0.64,0.60,0.61,951000,589550,-0.11,23
100/12/22,0.60,0.60,0.60,0.60,2000,1200,-0.01,2
100/12/23,0.57,0.57,0.50,0.50,146000,77710,-0.10,8
100/12/26,0.50,0.52,0.50,0.51,343000,174300,0.01,10
100/12/27,0.48,0.50,0.48,0.49,293000,144120,-0.02,13
100/12/28,0.51,0.54,0.50,0.54,663000,335830,0.05,14
100/12/29,0.53,0.53,0.50,0.50,334000,174530,-0.04,9
100/12/30,0.47,0.50,0.47,0.50,200000,97550,,9
101/01/02,0.48,0.50,0.48,0.50,449000,217910,,12
101/01/03,0.47,0.48,0.45,0.48,456000,213930,-0.02,14
101/01/04,0.47,0.48,0.47,0.48,383000,180570,,9
101/01/05,0.48,0.48,0.48,0.48,505000,242400,,6
101/01/06,0.48,0.48,0.46,0.47,108000,50840,-0.01,5
101/01/09,0.49,0.51,0.49,0.51,376000,187370,0.04,14
101/01/10,0.46,0.47,0.45,0.46,59000,27300,-0.05,4
101/01/11,0.45,0.46,0.45,0.46,203000,91580,,4
101/01/12,0.47,0.48,0.47,0.48,45000,21250,0.02,3
101/01/13,0.48,0.51,0.48,0.51,120000,58620,0.03,3
101/01/16,0.48,0.48,0.48,0.48,2000,960,-0.03,1
101/01/17,0.45,0.45,0.35,0.35,503000,197080,-0.13,18
101/01/18,0.38,0.40,0.38,0.40,592000,229700,0.05,13
101/01/30,0.35,0.36,0.34,0.36,340000,120590,-0.04,11
101/01/31,0.30,0.31,0.28,0.30,558000,163210,-0.06,11
101/02/01,0.30,0.30,0.28,0.29,969000,276060,-0.01,16
101/02/02,0.27,0.30,0.27,0.29,164000,48050,,5
101/02/03,0.27,0.28,0.22,0.22,753000,183430,-0.07,31
101/02/04,0.20,0.22,0.19,0.22,785000,163520,,20
101/02/06,0.22,0.25,0.22,0.25,526000,120540,0.03,10
101/02/07,0.23,0.24,0.22,0.24,234000,53670,-0.01,9
101/02/08,0.21,0.22,0.21,0.22,114000,24930,-0.02,2
101/02/09,0.21,0.22,0.21,0.22,264000,57930,,6
101/02/10,0.20,0.21,0.20,0.21,268000,56230,-0.01,6
101/02/13,0.22,0.23,0.22,0.22,289000,65080,0.01,7
101/02/14,0.20,0.20,0.19,0.20,129000,24810,-0.02,3
101/02/15,0.20,0.20,0.16,0.16,71000,12670,-0.04,8
101/02/16,0.14,0.19,0.12,0.19,909000,137400,0.03,30
101/02/17,0.16,0.17,0.14,0.16,783000,124080,-0.03,27
101/02/20,0.15,0.15,0.15,0.15,60000,9000,-0.01,2
101/02/21,0.13,0.17,0.13,0.17,681000,99750,0.02,17
101/02/22,0.16,0.18,0.15,0.16,587000,99770,-0.01,20
101/02/23,0.16,0.16,0.15,0.16,240000,37900,,12
101/02/24,0.15,0.17,0.15,0.17,434000,69570,0.01,14
101/02/29,0.16,0.17,0.15,0.16,215000,33300,-0.01,12
101/03/01,0.14,0.14,0.12,0.12,1056000,130430,-0.04,25
101/03/02,0.12,0.12,0.12,0.12,190000,22800,,7
101/03/03,0.12,0.12,0.12,0.12,110000,13200,,3
101/03/05,0.12,0.12,0.12,0.12,526000,63120,,9
101/03/06,0.13,0.16,0.13,0.15,689000,104990,0.03,25
101/03/07,0.16,0.16,0.15,0.15,250000,39000,,12
101/03/08,--,--,--,--,0,0,,0
101/03/09,0.14,0.15,0.14,0.15,339000,48320,,11
101/03/12,0.15,0.15,0.12,0.13,1899000,243910,-0.02,31
101/03/13,0.12,0.14,0.12,0.14,199000,26270,0.01,6
101/03/14,0.15,0.17,0.14,0.14,2081000,304110,,38
101/03/15,0.15,0.15,0.13,0.13,1098000,155200,-0.01,23
101/03/16,0.13,0.13,0.13,0.13,270000,35100,,8
101/03/19,0.14,0.14,0.14,0.14,39000,5460,0.01,1
101/03/20,0.13,0.15,0.13,0.15,330000,47400,0.01,9
101/03/21,0.15,0.15,0.14,0.15,251000,36650,,9
101/03/22,0.15,0.16,0.15,0.16,335000,52100,0.01,18
101/03/23,0.16,0.18,0.16,0.17,429000,75020,0.01,11
101/03/26,--,--,--,--,0,0,,0
101/03/27,0.16,0.16,0.15,0.15,272000,43420,-0.02,7
