100/07/15,--,--,--,--,0,0,,0
100/07/18,0.77,0.77,0.77,0.77,5000,3850,0.03,1
100/07/19,0.72,0.72,0.72,0.72,5000,3600,-0.05,1
100/07/20,--,--,--,--,0,0,,0
100/07/21,0.67,0.67,0.67,0.67,50000,33500,-0.07,1
100/07/22,--,--,--,--,0,0,,0
100/07/25,0.62,0.62,0.62,0.62,60000,37200,-0.01,2
100/07/26,--,--,--,--,0,0,,0
100/07/27,--,--,--,--,0,0,,0
100/07/28,--,--,--,--,0,0,,0
100/07/29,--,--,--,--,0,0,,0
100/08/01,--,--,--,--,0,0,,0
100/08/02,--,--,--,--,0,0,,0
100/08/03,1.19,1.19,1.19,1.19,10000,11900,,1
100/08/04,1.24,1.34,1.24,1.34,4000,5260,0.15,2
100/08/05,1.54,1.54,1.50,1.50,4000,6040,0.16,2
100/08/08,1.85,1.88,1.85,1.88,55000,103250,0.38,3
100/08/09,2.21,2.21,2.02,2.09,55000,118400,0.21,6
100/08/10,2.03,2.11,2.03,2.11,25000,51250,0.02,3
100/08/11,2.00,2.00,2.00,2.00,10000,20000,-0.11,1
100/08/12,--,--,--,--,0,0,,0
100/08/15,--,--,--,--,0,0,,0
100/08/16,--,--,--,--,0,0,,0
100/08/17,--,--,--,--,0,0,,0
100/08/18,--,--,--,--,0,0,,0
100/08/19,--,--,--,--,0,0,,0
100/08/22,1.80,1.80,1.80,1.80,10000,18000,-0.10,1
100/08/23,1.81,1.81,1.81,1.81,10000,18100,0.01,1
100/08/24,--,--,--,--,0,0,,0
100/08/25,1.66,1.66,1.66,1.66,20000,33200,-0.09,1
100/08/26,--,--,--,--,0,0,,0
100/08/29,--,--,--,--,0,0,,0
100/08/30,1.30,1.30,1.30,1.30,1000,1300,-0.13,1
100/08/31,--,--,--,--,0,0,,0
100/09/01,1.15,1.15,1.15,1.15,4000,4600,-0.15,1
100/09/02,1.20,1.20,1.20,1.20,4000,4800,0.05,1
100/09/05,--,--,--,--,0,0,,0
100/09/06,--,--,--,--,0,0,,0
100/09/07,--,--,--,--,0,0,,0
100/09/08,1.31,1.38,1.31,1.38,2000,2690,-0.08,2
100/09/09,1.42,1.42,1.42,1.42,1000,1420,0.04,1
100/09/13,--,--,--,--,0,0,,0
100/09/14,--,--,--,--,0,0,,0
100/09/15,--,--,--,--,0,0,,0
100/09/16,--,--,--,--,0,0,,0
100/09/19,--,--,--,--,0,0,,0
100/09/20,--,--,--,--,0,0,,0
100/09/21,--,--,--,--,0,0,,0
100/09/22,--,--,--,--,0,0,,0
100/09/23,--,--,--,--,0,0,,0
100/09/26,--,--,--,--,0,0,,0
100/09/27,--,--,--,--,0,0,,0
100/09/28,--,--,--,--,0,0,,0
100/09/29,--,--,--,--,0,0,,0
100/09/30,--,--,--,--,0,0,,0
100/10/03,--,--,--,--,0,0,,0
100/10/04,--,--,--,--,0,0,,0
100/10/05,--,--,--,--,0,0,,0
100/10/06,1.58,1.58,1.58,1.58,10000,15800,-0.29,1
100/10/07,1.29,1.29,1.29,1.29,1000,1290,-0.29,1
100/10/11,--,--,--,--,0,0,,0
100/10/12,1.28,1.28,1.28,1.28,1000,1280,-0.01,1
100/10/13,--,--,--,--,0,0,,0
100/10/14,--,--,--,--,0,0,,0
100/10/17,--,--,--,--,0,0,,0
100/10/18,--,--,--,--,0,0,,0
100/10/19,--,--,--,--,0,0,,0
100/10/20,--,--,--,--,0,0,,0
100/10/21,--,--,--,--,0,0,,0
100/10/24,1.26,1.26,1.26,1.26,10000,12600,-0.09,1
100/10/25,--,--,--,--,0,0,,0
100/10/26,--,--,--,--,0,0,,0
100/10/27,--,--,--,--,0,0,,0
100/10/28,--,--,--,--,0,0,,0
100/10/31,--,--,--,--,0,0,,0
100/11/01,--,--,--,--,0,0,,0
100/11/02,--,--,--,--,0,0,,0
100/11/03,1.20,1.20,1.20,1.20,10000,12000,0.06,1
100/11/04,--,--,--,--,0,0,,0
100/11/07,--,--,--,--,0,0,,0
100/11/08,--,--,--,--,0,0,,0
100/11/09,--,--,--,--,0,0,,0
100/11/10,--,--,--,--,0,0,,0
100/11/11,--,--,--,--,0,0,,0
100/11/14,--,--,--,--,0,0,,0
100/11/15,--,--,--,--,0,0,,0
100/11/16,--,--,--,--,0,0,,0
100/11/17,--,--,--,--,0,0,,0
100/11/18,1.30,1.30,1.30,1.30,10000,13000,0.14,1
100/11/21,1.77,1.77,1.77,1.77,10000,17700,0.47,1
100/11/22,--,--,--,--,0,0,,0
100/11/23,--,--,--,--,0,0,,0
100/11/24,--,--,--,--,0,0,,0
100/11/25,--,--,--,--,0,0,,0
100/11/28,--,--,--,--,0,0,,0
100/11/29,--,--,--,--,0,0,,0
100/11/30,--,--,--,--,0,0,,0
100/12/01,--,--,--,--,0,0,,0
100/12/02,--,--,--,--,0,0,,0
100/12/05,--,--,--,--,0,0,,0
100/12/06,--,--,--,--,0,0,,0
100/12/07,1.61,1.61,1.59,1.59,11000,17690,-0.16,3
100/12/08,1.64,1.65,1.64,1.65,5000,8230,0.06,2
100/12/09,1.65,1.65,1.65,1.65,3000,4950,,1
100/12/12,1.53,1.53,1.53,1.53,2000,3060,-0.12,1
100/12/13,--,--,--,--,0,0,,0
100/12/14,--,--,--,--,0,0,,0
100/12/15,1.55,1.55,1.55,1.55,1000,1550,0.02,1
100/12/16,--,--,--,--,0,0,,0
100/12/19,--,--,--,--,0,0,,0
100/12/20,1.52,1.52,1.52,1.52,3000,4560,-0.03,1
100/12/21,--,--,--,--,0,0,,0
100/12/22,--,--,--,--,0,0,,0
100/12/23,--,--,--,--,0,0,,0
100/12/26,--,--,--,--,0,0,,0
100/12/27,--,--,--,--,0,0,,0
100/12/28,--,--,--,--,0,0,,0
100/12/29,--,--,--,--,0,0,,0
100/12/30,--,--,--,--,0,0,,0
101/01/02,1.77,1.80,1.72,1.72,30000,52900,0.17,3
101/01/03,1.60,1.61,1.60,1.61,30000,48100,-0.11,3
101/01/04,1.69,1.69,1.69,1.69,30000,50700,0.08,1
101/01/05,--,--,--,--,0,0,,0
101/01/06,--,--,--,--,0,0,,0
101/01/09,1.41,1.41,1.41,1.41,30000,42300,,1
101/01/10,1.25,1.25,1.25,1.25,16000,20000,-0.16,2
101/01/11,--,--,--,--,0,0,,0
101/01/12,--,--,--,--,0,0,,0
102/07/09,1.82,1.82,1.82,1.82,169000,307580,0.31,2
102/07/10,1.77,1.77,1.70,1.70,169000,291900,-0.12,169
102/07/11,--,--,--,--,0,0,,0
102/07/12,--,--,--,--,0,0,,0
102/07/15,--,--,--,--,0,0,,0
102/07/16,1.67,1.67,1.67,1.67,291000,485970,X,3
102/07/17,1.65,1.67,1.65,1.67,291000,484010,,3
102/07/18,1.70,1.88,1.70,1.85,668000,1206660,0.18,15
102/07/19,1.93,2.26,1.92,2.26,1743000,3543320,0.41,38
102/07/22,2.34,2.51,2.30,2.30,1639000,3933110,0.04,41
102/07/23,2.21,2.25,2.06,2.18,1665000,3594640,-0.12,25
102/07/24,2.16,2.24,2.12,2.22,1353000,2949340,0.04,20
102/07/25,2.11,2.14,2.06,2.09,431000,908400,-0.13,9
102/07/26,2.00,2.00,1.96,1.96,199000,394040,-0.13,2
102/07/29,2.09,2.20,2.09,2.20,197000,420000,0.24,7
102/07/30,2.08,2.10,2.06,2.07,199000,415720,-0.13,8
102/07/31,2.47,2.54,2.45,2.49,698000,1734900,0.42,17
102/08/01,2.20,2.22,2.15,2.15,734000,1609800,-0.34,12
102/08/02,2.15,2.21,2.15,2.21,275000,606250,0.06,5
102/08/05,2.08,2.08,1.97,1.97,501000,1022670,-0.24,10
102/08/06,1.63,1.71,1.63,1.69,958000,1617650,-0.28,14
102/08/07,1.75,1.77,1.75,1.77,239000,421050,0.08,6
102/08/08,1.64,1.65,1.62,1.65,309000,508660,-0.12,6
102/08/09,1.65,1.67,1.64,1.65,380000,627400,,10
102/08/12,1.64,1.64,1.64,1.64,271000,444440,-0.01,5
102/08/13,1.49,1.52,1.49,1.52,480000,720840,-0.12,10
102/08/14,--,--,--,--,0,0,,0
102/08/15,1.47,1.47,1.43,1.47,470000,684460,X,9
102/08/16,1.45,1.45,1.41,1.41,222000,318010,-0.06,4
102/08/19,1.41,1.41,1.41,1.41,182000,256620,,2
102/08/20,1.39,1.55,1.39,1.55,567000,825010,0.14,9
102/08/22,1.61,1.61,1.42,1.42,429000,672330,-0.13,8
102/08/23,--,--,--,--,0,0,,0
102/08/26,1.49,1.51,1.49,1.51,35000,52650,X,4
102/08/27,1.55,1.55,1.55,1.55,10000,15500,0.04,1
102/08/28,1.60,1.60,1.55,1.55,378000,597600,,4
102/08/29,1.35,1.35,1.35,1.35,378000,510300,-0.20,2
102/08/30,--,--,--,--,0,0,,0
102/09/02,--,--,--,--,0,0,,0
102/09/03,1.14,1.14,1.10,1.13,594000,664290,X,6
102/09/04,1.01,1.01,0.96,1.00,594000,592560,-0.13,15
102/09/05,0.98,1.01,0.98,1.01,216000,217620,0.01,4
102/09/06,1.00,1.00,1.00,1.00,198000,198000,-0.01,1
102/09/09,--,--,--,--,0,0,,0
102/09/10,1.01,1.01,1.01,1.01,160000,161600,X,2
102/09/11,0.98,0.98,0.98,0.98,160000,156800,-0.03,1
102/09/12,0.87,0.87,0.87,0.87,99000,86130,-0.11,1
102/09/13,0.87,0.87,0.87,0.87,99000,86130,,1
102/09/14,0.98,0.98,0.98,0.98,4000,3920,0.11,1
102/09/16,--,--,--,--,0,0,,0
102/09/17,--,--,--,--,0,0,,0
102/09/18,0.79,0.79,0.66,0.66,20000,14500,X,2
102/09/23,0.52,0.52,0.52,0.52,20000,10400,-0.14,2
102/09/24,0.50,0.50,0.50,0.50,10000,5000,-0.02,1
102/09/25,--,--,--,--,0,0,,0
102/09/26,0.51,0.54,0.51,0.54,20000,10500,X,2
102/09/27,--,--,--,--,0,0,,0
102/09/30,0.53,0.53,0.53,0.53,50000,26500,X,1
102/10/01,0.39,0.39,0.37,0.37,20000,7600,-0.16,2
102/10/02,0.40,0.40,0.40,0.40,20000,8000,0.03,1
102/10/03,0.36,0.36,0.32,0.32,60000,21200,-0.08,2
102/10/04,--,--,--,--,0,0,,0
102/10/07,--,--,--,--,0,0,,0
102/10/08,0.37,0.37,0.37,0.37,10000,3700,X,1
102/10/09,0.36,0.36,0.36,0.36,10000,3600,-0.01,1
102/10/11,0.30,0.30,0.30,0.30,10000,3000,-0.06,1
102/10/14,--,--,--,--,0,0,,0
102/10/15,--,--,--,--,0,0,,0
102/10/16,--,--,--,--,0,0,,0
102/10/17,0.27,0.27,0.27,0.27,20000,5400,X,1
102/10/18,0.25,0.25,0.25,0.25,20000,5000,-0.02,1
102/10/21,--,--,--,--,0,0,,0
102/10/22,--,--,--,--,0,0,,0
102/10/23,--,--,--,--,0,0,,0
102/10/24,0.12,0.12,0.12,0.12,80000,9600,X,1
102/10/25,--,--,--,--,0,0,,0
102/10/28,--,--,--,--,0,0,,0
102/10/29,--,--,--,--,0,0,,0
102/10/30,--,--,--,--,0,0,,0
102/10/31,--,--,--,--,0,0,,0
102/11/01,--,--,--,--,0,0,,0
102/11/04,--,--,--,--,0,0,,0
102/11/05,--,--,--,--,0,0,,0
102/11/06,--,--,--,--,0,0,,0
102/11/07,--,--,--,--,0,0,,0
102/11/08,--,--,--,--,0,0,,0
102/11/11,--,--,--,--,0,0,,0
102/11/12,--,--,--,--,0,0,,0
102/11/13,--,--,--,--,0,0,,0
102/11/14,0.04,0.04,0.04,0.04,96000,3840,X,1
102/11/15,--,--,--,--,0,0,,0
102/11/18,--,--,--,--,0,0,,0
102/11/19,--,--,--,--,0,0,,0
102/11/20,--,--,--,--,0,0,,0
102/11/21,--,--,--,--,0,0,,0
102/11/22,--,--,--,--,0,0,,0
102/11/25,--,--,--,--,0,0,,0
102/11/26,--,--,--,--,0,0,,0
102/11/27,--,--,--,--,0,0,,0
102/11/28,--,--,--,--,0,0,,0
102/11/29,--,--,--,--,0,0,,0
102/12/02,--,--,--,--,0,0,,0
102/12/03,--,--,--,--,0,0,,0
102/12/04,--,--,--,--,0,0,,0
102/12/05,--,--,--,--,0,0,,0
102/12/06,--,--,--,--,0,0,,0
102/12/09,--,--,--,--,0,0,,0
102/12/10,--,--,--,--,0,0,,0
102/12/11,--,--,--,--,0,0,,0
102/12/12,--,--,--,--,0,0,,0
102/12/13,--,--,--,--,0,0,,0
102/12/16,--,--,--,--,0,0,,0
102/12/17,--,--,--,--,0,0,,0
102/12/18,--,--,--,--,0,0,,0
102/12/19,--,--,--,--,0,0,,0
102/12/20,0.01,0.01,0.01,0.01,20000,200,X,1
102/12/23,--,--,--,--,0,0,,0
102/12/24,--,--,--,--,0,0,,0
102/12/25,--,--,--,--,0,0,,0
102/12/26,--,--,--,--,0,0,,0
102/12/27,--,--,--,--,0,0,,0
102/12/30,--,--,--,--,0,0,,0
102/12/31,--,--,--,--,0,0,,0
103/01/02,--,--,--,--,0,0,,0
103/01/03,--,--,--,--,0,0,,0
103/01/06,--,--,--,--,0,0,,0
