108/10/08,0.90,0.90,0.90,0.90,20000,18000,-0.16,1
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.89,0.89,0.89,0.89,14000,12460,+0.05,1
108/10/15,0.90,0.90,0.90,0.90,14000,12600,+0.01,1
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,0.76,0.76,0.76,0.76,15000,11400,-0.02,1
108/10/23,0.70,0.70,0.70,0.70,15000,10500,-0.06,1
108/10/24,0.70,0.70,0.70,0.70,15000,10500,0.00,1
108/10/25,0.77,0.87,0.77,0.83,333000,276810,+0.13,15
108/10/28,0.85,0.85,0.80,0.82,190000,156300,-0.01,8
108/10/29,0.85,0.88,0.82,0.84,115000,96600,+0.02,9
108/10/30,0.81,0.87,0.81,0.86,55000,46550,+0.02,5
108/10/31,0.88,0.90,0.88,0.89,65000,57500,+0.03,5
108/11/01,0.80,0.80,0.79,0.79,65000,51600,-0.10,5
108/11/04,0.80,0.91,0.80,0.90,879000,766140,+0.11,21
108/11/05,0.87,0.87,0.83,0.83,445000,375950,-0.07,9
108/11/06,0.87,0.88,0.82,0.87,206000,177420,+0.04,8
108/11/07,0.78,0.78,0.78,0.78,9000,7020,-0.09,1
108/11/08,0.89,0.98,0.87,0.98,251000,235830,+0.20,14
108/11/11,0.98,0.99,0.92,0.92,117000,113790,-0.06,10
108/11/12,0.96,0.97,0.94,0.97,340000,326450,+0.05,15
108/11/13,0.99,1.01,0.96,0.96,297000,290640,-0.01,7
108/11/14,0.99,0.99,0.99,0.99,2000,1980,+0.03,1
108/11/15,0.98,1.02,0.96,1.02,56000,55280,+0.03,5
108/11/18,1.08,1.36,1.08,1.25,782000,938050,+0.23,26
108/11/19,1.25,1.44,1.25,1.32,249000,316280,+0.07,39
108/11/20,1.29,1.29,1.18,1.18,542000,661060,-0.14,8
108/11/21,1.12,1.21,1.11,1.21,58000,69520,+0.03,5
108/11/22,1.25,1.34,1.24,1.26,231000,300830,+0.05,12
108/11/25,1.28,1.30,1.20,1.22,203000,256070,-0.04,12
108/11/26,1.27,1.28,1.25,1.25,72000,91900,+0.03,5
108/11/27,1.28,1.41,1.28,1.41,769000,1044220,+0.16,20
108/11/28,1.44,1.45,1.34,1.34,621000,885550,-0.07,23
108/11/29,1.27,1.27,1.17,1.17,48000,59060,-0.17,4
108/12/02,1.13,1.13,1.07,1.10,49000,52920,-0.07,6
108/12/03,1.12,1.16,1.10,1.16,211000,237360,+0.06,5
108/12/04,1.18,1.18,1.08,1.08,196000,226190,-0.08,5
108/12/05,1.15,1.20,1.15,1.18,177000,210050,+0.10,7
108/12/06,1.26,1.32,1.25,1.25,354000,449960,+0.07,9
108/12/09,1.27,1.27,1.19,1.19,488000,596770,-0.06,13
108/12/10,1.16,1.16,1.07,1.11,344000,389020,-0.08,6
108/12/11,1.08,1.18,1.08,1.18,360000,406800,+0.07,6
108/12/12,1.26,1.43,1.26,1.42,858000,1124210,+0.24,32
108/12/13,1.43,1.43,1.35,1.35,481000,673440,-0.07,35
108/12/16,1.24,1.28,1.24,1.27,228000,289320,-0.08,24
108/12/17,1.25,1.25,1.23,1.23,105000,130650,-0.04,11
108/12/18,1.31,1.33,1.31,1.33,115000,150950,+0.10,4
108/12/19,1.29,1.29,1.29,1.29,100000,129000,-0.04,10
108/12/20,1.27,1.27,1.24,1.24,140000,176300,-0.05,12
108/12/23,---,---,---,---,0,0,---,0
108/12/24,1.24,1.24,1.19,1.19,60000,71900,-0.05,6
108/12/25,1.16,1.16,1.16,1.16,100000,116000,-0.03,10
108/12/26,1.10,1.10,1.10,1.10,10000,11000,-0.06,1
108/12/27,1.12,1.12,1.04,1.04,500000,530500,-0.06,25
108/12/30,1.06,1.06,0.99,1.01,500000,510000,-0.03,32
108/12/31,0.99,0.99,0.99,0.99,200000,198000,-0.02,12
109/01/02,0.95,1.05,0.95,1.05,220000,229600,+0.06,5
109/01/03,1.04,1.04,0.94,0.94,650000,631900,-0.11,35
109/01/06,0.94,0.94,0.90,0.90,102000,93840,-0.04,7
109/01/07,---,---,---,---,0,0,---,0
109/01/08,0.88,0.88,0.76,0.76,420000,335000,-0.14,24
109/01/09,0.91,0.95,0.91,0.95,30000,28100,+0.19,2
109/01/10,0.94,0.94,0.94,0.94,10000,9400,-0.01,1
109/01/13,1.00,1.01,1.00,1.01,200000,201000,+0.07,2
109/01/14,1.02,1.02,1.02,1.02,50000,51000,+0.01,1
109/01/15,1.15,1.15,1.15,1.15,15000,17250,+0.13,1
109/01/16,1.20,1.24,1.19,1.24,35000,42500,+0.09,4
109/01/17,1.35,1.58,1.32,1.58,189000,260270,+0.34,7
109/01/20,1.53,1.59,1.51,1.51,127000,197230,-0.07,14
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,1.15,1.15,1.15,1.15,10000,11500,+0.10,1
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,0.95,0.95,0.95,0.95,2000,1900,-0.18,1
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
